UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BB,@Bee_chezmoi,2021-08-30T23:58:21.000Z,"BB
@Bee_chezmoi
·
8월 31일","빨리와..................
까미
@bymyside_heart
 · 8월 30일
조안나바 나온다는 소식에 눈물 빨리,, 나오면 좋겠어
이 스레드 보기
2",☀,,,2,"['https://pbs.twimg.com/profile_images/1439834837850853376/SwSFKZiz_mini.jpg', 'https://pbs.twimg.com/media/E-BdEqfVIAEWIVZ?format=jpg&name=small']",https://twitter.com/Bee_chezmoi/status/1432492923220684803
망비,@_mang_bee,2021-08-30T23:31:54.000Z,"망비
@_mang_bee
·
8월 31일","승죠린
망비
@_mang_bee
 · 8월 30일
오밤중에 3타로 깨우는 죠린쨩 거의 사색이된 얼굴로 오들오들떨면서 안아주면 안되냐고 무서운꿈꿨다고 뜨문뜨문 말하는 죠린쨩...평소같으면 누나 행세나 괜히 거들먹거리는데 지금 달빛에 비추는 죠린은 자기보다 세 뼘 작은 ""여자""로 보인다는점이 좋음... 이 여자가 나한테 굽힌적이 있던가?
이 스레드 보기",,,,,['https://pbs.twimg.com/profile_images/1436287019701846017/3qnVUcW5_mini.jpg'],https://twitter.com/_mang_bee/status/1432486265945931778
BB,@Bee_chezmoi,2021-08-30T23:57:45.000Z,"BB
@Bee_chezmoi
·
8월 31일","아놔 왜 죠!
보조 오하아사
@oneului_unse
 · 8월 31일
11.물고기자리 (2/19~3/20)

자신의 페이스를 지켜 무리 하지 않는 것이 좋습니다. 가을을 준비를 하며 여유롭게 보내세요.

럭키 컬러:파란색
행운의 열쇠:팜플렛

금전운 
연애운 
학업운 
건강운 
이 스레드 보기",☀ 🐟 💸 💸 💘 💘 💘 📝 📝 📝 🏋,,,,['https://pbs.twimg.com/profile_images/1342959400902770688/jrB2Wi35_mini.jpg'],https://twitter.com/Bee_chezmoi/status/1432492770132824066
ᅠᅠᅠ QUIET KID .,@THElRlNN0CENCE,2021-08-30T21:56:21.000Z,"ᅠᅠᅠ QUIET KID .
@THElRlNN0CENCE
·
8월 31일","ㅤ

i got stung by a bee

ㅤ",❤ 😭 😭 😭,,,,[],https://twitter.com/THElRlNN0CENCE/status/1432462218453340161
DDR 하는 오빠,@oppa_ddr,2021-08-30T21:43:30.000Z,"DDR 하는 오빠
@oppa_ddr
·
8월 31일",코나미의 고전게임 Twin Bee의 첫 스테이지 곡을 유로비트 스타일로 편곡한 Twin Bee - Generation X -가 beatmania III에서 이식되었어. BGA에서 트윈비의 몇몇 장면들을 볼 수 있어.,,,,,[],https://twitter.com/oppa_ddr/status/1432458984661733378
망비,@_mang_bee,2021-08-30T23:10:46.000Z,"망비
@_mang_bee
·
8월 31일","나
서치밴이 풀렷어요...!!!
6",,,,6,[],https://twitter.com/_mang_bee/status/1432480944766668805
공장장B,@__bee__happy_,2021-08-30T22:57:04.000Z,"공장장B
@__bee__happy_
·
8월 31일","개바빠
당연함
일이 2인분임
1",,,,1,[],https://twitter.com/__bee__happy_/status/1432477500702035976
Aerith,@AerithShrubling,2021-08-30T21:25:51.000Z,"Aerith
@AerithShrubling
·
8월 31일","A Bee Movie
5
22
139",,5,22,139,['https://pbs.twimg.com/media/E-EZvuQXEAEOVaB?format=png&name=small'],https://twitter.com/AerithShrubling/status/1432454542021611524
Susan Redmayne,@SusanRedmayne,2021-08-30T21:40:27.000Z,"Susan Redmayne
@SusanRedmayne
·
8월 31일","A Bee enjoying the lovely dark purple Buddleia in my Mum’s garden that I planted last year in lockdown ⁦
@GardensHour
⁩ #bees  #365DaysWild
1
3
43",🌱 🐝 🐝 🐝,1,3,43,['https://pbs.twimg.com/media/E-EdJ3lWEAUkeAg?format=jpg&name=small'],https://twitter.com/SusanRedmayne/status/1432458219356659716
Ian here.,@TimberWoodsman,2021-08-30T22:29:16.000Z,"Ian here.
@TimberWoodsman
·
8월 31일","Had a bee land in my lap while driving 
1
2
27",😘 👅 🙃,1,2,27,['https://pbs.twimg.com/media/E-EoUvCXIAIYBMJ?format=jpg&name=900x900'],https://twitter.com/TimberWoodsman/status/1432470503034433540
GreenFingers,@BorderGardener,2021-08-30T20:51:50.000Z,"GreenFingers
@BorderGardener
·
8월 31일","Have joined you late this evening! Hope everyone 
@GardensHour
 has had a good start to the week? Snapped this lovely bee enjoying the Echinacea this afternoon.  #gardenshour
1
8
98",🌱 🐝,1,8,98,['https://pbs.twimg.com/media/E-ERsagWQAMspNF?format=jpg&name=small'],https://twitter.com/BorderGardener/status/1432445984353751044
BeeGirl,@The_BeeGirl,2021-08-30T23:22:50.000Z,"BeeGirl
@The_BeeGirl
·
8월 31일","Bumbles are loving the thistles on The Bee Sanctuary of Ireland at the moment.
#nature 
#wild 
#organic 
#bees 
#thistles 
#ireland
5
29",,,5,29,['https://pbs.twimg.com/media/E-E0NUFXMAAyxGR?format=jpg&name=small'],https://twitter.com/The_BeeGirl/status/1432483984504676356
FireAtacck,@FireAtacck_GFX,2021-08-30T22:26:35.000Z,"FireAtacck
@FireAtacck_GFX
·
8월 31일","Icon Commission For a Bee Game!

Appreciated!

Commissioned by 
@IceyDevvv
 

#Roblox #RobloxDev #RobloxGFX
7
29
95",🔥 🐝 💖 🔁,7,29,95,['https://pbs.twimg.com/media/E-Enm0bXoAMyIrZ?format=jpg&name=small'],https://twitter.com/FireAtacck_GFX/status/1432469828053487616
Ken Moyer’s Sports page,@kennethmoyer9,2021-08-30T22:46:00.000Z,"Ken Moyer’s Sports page
@kennethmoyer9
·
8월 31일","Ken Moyer’s sports page week 1 player of the game Farrell’s Junior #4 kylon Wilson 
Plaque made and week 1 sponsored by 2 J’s & a Bee
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
6
18",🏈 🏀,,6,18,[],https://twitter.com/kennethmoyer9/status/1432474715562692608
Bob McIntosh,@scotfot,2021-08-30T20:47:12.000Z,"Bob McIntosh
@scotfot
·
8월 31일","Bee on a Scabious
1
17",,,1,17,"['https://pbs.twimg.com/media/E-EQ5-_WYAswMg6?format=jpg&name=small', 'https://pbs.twimg.com/media/E-EQ5_lXIAQPlJ7?format=jpg&name=small']",https://twitter.com/scotfot/status/1432444815736717316
joel,@joeledmiston,2021-08-30T22:08:36.000Z,"joel
@joeledmiston
·
8월 31일","Last year, I got stung by a bee that was hiding in my can of pumpkin beer. This year, I am excited as hell for pumpkin beer to come back. That’s how good that shit is.
4
2
40",,4,2,40,['https://pbs.twimg.com/media/E-EjmXwXsAETRbZ?format=jpg&name=900x900'],https://twitter.com/joeledmiston/status/1432465301757648900
CRONK,@CryptoCronkite,2021-08-30T23:30:04.000Z,"CRONK
@CryptoCronkite
·
8월 31일","what is this contrarian investment you speak of? Air bee and bee? please share alpha
Codie Sanchez
@Codie_Sanchez
 · 8월 31일
jpeg file of a rock: Costs $1.3m, produces 0 cash flow

My Airbnb property: Cost $2.1m, produces $40k in cash flow per month
2
16",💥,2,,16,"['https://pbs.twimg.com/media/E-E2JGBX0AArJ1e?format=png&name=240x240', 'https://pbs.twimg.com/profile_images/1404510286078435335/O9gVKBsA_mini.jpg']",https://twitter.com/CryptoCronkite/status/1432485805142970377
Steven Falk,@StevenFalk1,2021-08-30T22:56:11.000Z,"Steven Falk
@StevenFalk1
·
8월 31일","Lots of very faded bumblebees now making identification a bit more challenging. Here are two lapidarius males on the same patch of Corn Sowthistle. Think of the adjustments you need to make for ageing friends/relatives/colleagues/celebs & apply them to bees!
2
9
46",,2,9,46,"['https://pbs.twimg.com/media/E-EuKFmX0AAqBje?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EuKFvXsAUEmHv?format=jpg&name=360x360']",https://twitter.com/StevenFalk1/status/1432477276726341637
