UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
아야 사앵,@Aya_Saemari,2021-08-08T12:53:30.000Z,"아야 사앵
@Aya_Saemari
·
8월 8일","뻬뻬 귀여워
0:02
158 조회수
1
5
23",,1,5,23,['https://pbs.twimg.com/ext_tw_video_thumb/1424353049070297097/pu/img/dTdmVrrRBm7Ypa5K.jpg'],https://twitter.com/Aya_Saemari/status/1424353071514062857
아야 사앵,@Aya_Saemari,2021-08-12T11:53:00.000Z,"아야 사앵
@Aya_Saemari
·
8월 12일","뻬뻬 자다 깨서 머리 뻗인거 귀여워
1
3
27",,1,3,27,['https://pbs.twimg.com/media/E8lqFXgVIAoBV6A?format=jpg&name=small'],https://twitter.com/Aya_Saemari/status/1425787399842455552
아야 사앵,@Aya_Saemari,2021-08-15T01:45:04.000Z,"아야 사앵
@Aya_Saemari
·
8월 15일","뻬뻬~
1
10",,,1,10,['https://pbs.twimg.com/media/E8y7s2FVEAE5E7b?format=jpg&name=small'],https://twitter.com/Aya_Saemari/status/1426721569506693120
멈냠시 1001체링,@cherrhwi,2021-08-18T10:49:54.000Z,"멈냠시 1001체링
@cherrhwi
·
8월 18일","낮밤공 사이에 연반육반 자첫....
누구냐면 또 뻬뻬랑........
첼또페... 체링또페페랑있음..(?
12",👉 🍒 💛 😊,,,12,['https://pbs.twimg.com/media/E9EVKjUUUAUQNgB?format=jpg&name=small'],https://twitter.com/cherrhwi/status/1427945847279427587
머적,@RD_49,2021-08-12T08:54:23.000Z,"머적
@RD_49
·
8월 12일","#닉네임_초성을_ᄈ으로_바꾸면_귀여워진다 
뻬뻬",,,,,[],https://twitter.com/RD_49/status/1425742449066987522
おた,@24leeknow75skz,2021-08-22T13:21:33.000Z,"おた
@24leeknow75skz
·
8월 22일","뻬뻬뻬！！！
 #StrayKidsComeback",❣,,,,[],https://twitter.com/24leeknow75skz/status/1429433560394387458
이빨,@ippal__,2021-08-09T05:33:57.000Z,"이빨
@ippal__
·
8월 9일",뻬뻬뻬뻬,,,,,[],https://twitter.com/ippal__/status/1424604845273583618
ただのおたく,@Tom65763235,2021-08-22T14:30:26.000Z,"ただのおたく
@Tom65763235
·
8월 22일","#StrayKidsComeback 
일 따위는 뻬뻬뻬",🍀,,,,[],https://twitter.com/Tom65763235/status/1429450896841211913
행복을 주는 인형 페페,@happydollpepe,2021-08-11T03:09:43.000Z,"행복을 주는 인형 페페
@happydollpepe
·
8월 11일","#닉네임_초성을_ᄈ으로_바꾸면_귀여워진다
뺑뽁쁠 뿌쁜 삔뼝 뻬뻬
뭔 개솔",,,,,[],https://twitter.com/happydollpepe/status/1425293323032350725
바내또,@Uhyunki1,2021-08-12T19:09:14.000Z,"바내또
@Uhyunki1
·
8월 13일",뻬뻬뻬뻬 뻬비럽미!,,,,,[],https://twitter.com/Uhyunki1/status/1425897180921942019
뻬로𝘀𝗹𝗼𝘄,@subakcrushh,2021-08-14T13:53:42.000Z,"뻬로𝘀𝗹𝗼𝘄
@subakcrushh
·
8월 14일","뻬뻬로 멍미... ㅋㅋㅋㅋㅋㅋㅋ
케로로 혼내는 시간 가질게요
서진
@blue_waves_9
 · 8월 14일
뻬 뻬뻬로를 먹다가…케
로 로로한테 들켜서 뺏겼다
이 스레드 보기
1",,1,,,['https://pbs.twimg.com/profile_images/1420066028562776064/aqxNrkjn_mini.jpg'],https://twitter.com/subakcrushh/status/1426542549313880073
라피에나,@LapienaBlue,2021-08-24T03:24:55.000Z,"라피에나
@LapienaBlue
·
8월 24일","뻬뻬로니삐자!!
1",,,1,,[],https://twitter.com/LapienaBlue/status/1430008190704386052
