UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
(잠시휴식) B̆̈Ŏ̈N̆̈Ŏ̈,@BONO_Dolls,2021-08-06T11:30:31.000Z,"(잠시휴식) B̆̈Ŏ̈N̆̈Ŏ̈
@BONO_Dolls
·
Aug 6","오빠가 있으면 천하무적이 된다고 믿는 쌍둥이 ପ(´‘▽‘｀)ଓ
1
4
37",,1,4,37,"['https://pbs.twimg.com/media/E8GrZDFVIAANvhP?format=jpg&name=small', 'https://pbs.twimg.com/media/E8GrZRqVoAM3mTw?format=jpg&name=small', 'https://pbs.twimg.com/media/E8GrZl_VEAg8gOo?format=jpg&name=small']",https://twitter.com/BONO_Dolls/status/1423607415564509184
짱팔사모,@WangraMainyu,2021-08-30T04:37:59.000Z,"짱팔사모
@WangraMainyu
·
Aug 29","천재디자이너
천재라이터
천재그림러
천재갓캐러
천재운영러
천재글러
로 구성된 내 탐라

그리고

천하무적 이몸등장
25
9",,,25,9,['https://pbs.twimg.com/media/E-AzIVKVUAMSAIv?format=jpg&name=900x900'],https://twitter.com/WangraMainyu/status/1432200907253448705
",,",@11lXXI,2021-08-23T08:25:56.000Z,",,
@11lXXI
·
Aug 23","천하무적!
멋쟁이 예비스타! 난!
1
2
12",,1,2,12,['https://pbs.twimg.com/media/E9dkLb6VgAU0UIz?format=jpg&name=small'],https://twitter.com/11lXXI/status/1429721556914114560
탁긩잉,@park0tak,2021-08-23T15:58:30.000Z,"탁긩잉
@park0tak
·
Aug 23","다계정만드는 방법
이렇게만 만드면 내사람들도 천하무적 
이렇게만 만들어놓으면 따로 적어놓을 필요없이 얼마나 편하게요
아기재윤이도 할수있는 참 쉬운 투표 함께 해봐요
1
37
53",💙 💙 💪 〰 ❗ 🤗,1,37,53,['https://pbs.twimg.com/media/E9fLw5zUUAU-cQi?format=jpg&name=small'],https://twitter.com/park0tak/status/1429835449946673154
฿₳Đ ⱠØVɆ레몬밤,@key_diary923,2021-08-28T06:44:57.000Z,"฿₳Đ ⱠØVɆ레몬밤
@key_diary923
·
Aug 27","저는 이제 천하무적입니다6v6
17",🍋 🍋,,,17,['https://pbs.twimg.com/media/E929An_VIAEEGey?format=jpg&name=small'],https://twitter.com/key_diary923/status/1431508083738431492
여름,@winter_is_soon,2021-08-22T13:45:50.000Z,"여름
@winter_is_soon
·
Aug 22","그리고 천하무적 언제나 맑음 장꾸조합
6
18",,,6,18,"['https://pbs.twimg.com/media/E9ZjytGVcAIf4rk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZjyvXUYAIsfnm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZjytHVIAEhznX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZjyvdUcAgZLcs?format=jpg&name=360x360']",https://twitter.com/winter_is_soon/status/1429439672673980418
,@mizinstant,2021-08-22T11:11:51.000Z,"@mizinstant
·
Aug 22","천하무적만능방패단어 ‘퀸’
1",💍,,,1,['https://pbs.twimg.com/media/E9ZAj51VoAEGQEE?format=jpg&name=small'],https://twitter.com/mizinstant/status/1429400923176984584
Johann Lee,@yonghani68,2021-08-20T06:36:09.000Z,"Johann Lee
@yonghani68
·
Aug 19","써먹을데도 없는 
고등학생 표창장을 위조했다는 
엉터리 수사와 엉터리 판결로 4년 나왔으니
대학교 허위이력 게재는 몇년 받아야합니까?..
윤석열 마누라는 천하 무적인가요?
지가 뭔데?...
[단독] ""재직 이력 없다"".. 윤석열 부인, '허위 경력' 정황
[윤근혁 기자] ▲  김건희씨가 2004년 초쯤 S대에 낸 이력서. ⓒ 강민정의원실  [기사 보강 : 20일 오후 3시]  국민의힘 대선주자인 윤석열 예비후보의 부인 김건희(개명 전 김명신)씨가 이력서에 대학 강사 경력을 허위로 적시한 정황이 나왔다.  <오마이뉴스>는 최근 교육부가 국회 교육위 강민정 열린민주당 의원에게 보낸 '김건희
news.v.daum.net
2
26
21",,2,26,21,['https://pbs.twimg.com/card_img/1441258783309582336/YHVzTkY6?format=jpg&name=small'],https://twitter.com/yonghani68/status/1428606764929347589
Yalin𝄞AlwaysWithJJK(slow),@yalinJJK,2021-08-26T05:30:27.000Z,"Yalin𝄞AlwaysWithJJK(slow)
@yalinJJK
·
Aug 25","화이자 목걸이 받고 글씨말고 보라색보고 웃는 보라쳐돌이가 된 자 
보라+ 유포리아니 천하무적! 건강한 정국절을 위해 살아돌아갈께요 
12",🐰 🌈 💜,,,12,['https://pbs.twimg.com/media/E9sYxX1UUAAGBLP?format=jpg&name=small'],https://twitter.com/yalinJJK/status/1430764556884664325
사실이아니길믿고싶었어널놓치기싫었어혹시나우리의사랑이잘못돼끝나면,,2021-08-19T16:51:20.000Z,"사실이아니길믿고싶었어널놓치기싫었어혹시나우리의사랑이잘못돼끝나면
·
Aug 19","바보같은오르슈팡./..,.,. 천하무적을 썼어야지,,
1
3",,,1,3,[],https://twitter.com/UURKB14/status/1428399194058805251
