UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
쟈니,@johnnyseou,2021-08-29T10:19:48.000Z,"쟈니
@johnnyseou
·
8월 29일","ㅤ
  ㅤ         Johnny’s Coffee Shop 
   ㅤ   ──────────────
           ㅤSpecial Order 29/08/2021
    ㅤ 
ㅤ
6",☕,6,,,['https://pbs.twimg.com/media/E983xn1UcAIQA8U?format=jpg&name=small'],https://twitter.com/johnnyseou/status/1431924537675845635
Minyon,@she1090,2021-08-28T08:59:48.000Z,"Minyon
@she1090
·
8월 28일","Park Min young, Go Bo gyeol's coffee truck is reliable... Stylish goddess visual (출처 : 헤럴드POP | 네이버 TV연예) http://naver.me/F36qbu7v 

#ParkMinYoung #박민영 #CruelStoryOfOfficeRomance #기상청사람들사내연애잔혹사편 #기상청사람들 #사내연애잔혹사편 #JinHaKyung #진하경
2
37",❣,,2,37,['https://pbs.twimg.com/media/E93b4G8X0AEdV99?format=jpg&name=medium'],https://twitter.com/she1090/status/1431542016857579527
Lauren Hough,@laurenthehough,2021-08-29T17:17:41.000Z,"Lauren Hough
@laurenthehough
·
8월 30일","I’m other news, I gave away my coffeemaker like a dumbass thinking I should get a new one but I didn’t get a new one and I need fucking coffee but it’s okay because the box of random camping shit was at the back of the trailer. It’s a little chewy but it’s coffee.
15
231",,15,,231,['https://pbs.twimg.com/media/E9-Xat1XIAEtTbw?format=jpg&name=small'],https://twitter.com/laurenthehough/status/1432029703402102788
aith,@aitheuus,2021-08-27T15:00:34.000Z,"aith
@aitheuus
·
8월 28일","this is why there’s coffee stains on all my papers
2
412
1천",,2,412,1천,['https://pbs.twimg.com/media/E9zk2vtXIAAl_QX?format=jpg&name=small'],https://twitter.com/aitheuus/status/1431270418476843009
Sahael ⋈ #기다려,@SahaelMxMbb,2021-08-27T06:16:18.000Z,"Sahael ⋈ #기다려
@SahaelMxMbb
·
8월 27일","""The whole world will be colored with Chae Hyungwon"" 

""Lets do 'Fly Again' (다시, 플라이) and let's all fly high for a long time
Thank you to all the cast and staff
Please take care of Yohan well!""

Changkyun's coffee truck message he sent for Hyungwon
28
91",🐋 😭,,28,91,"['https://pbs.twimg.com/media/E9xs2hnXoAIoOXh?format=jpg&name=small', 'https://pbs.twimg.com/media/E9xs3NTXEAIkW54?format=jpg&name=small']",https://twitter.com/SahaelMxMbb/status/1431138485897936896
새벽이,@Sshana2,2021-08-27T11:33:05.000Z,"새벽이
@Sshana2
·
8월 27일","Taec’s coffee truck for Junho
“I send this coffee truck for you,your majesty. I want to stay in Hanyang too”
And caption said Junho saw the banner and laughed  taec calling Junho your majesty is the best thing ever lmaooo
#2PM #TAECYEON #JUNHO  
#옷소매붉은끝동
1
516
769",✨ 😭 💚 💛 😂 😭 😭 😭,1,516,769,"['https://pbs.twimg.com/media/E9y1XM_XEAEYz85?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9y1XM_WUAIV4df?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9y1XNBXMAAN70v?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9y1XNBXMAQgy8Z?format=jpg&name=360x360']",https://twitter.com/Sshana2/status/1431218205041823745
"yes, my ENS name is iandilick.com",@imdilick,2021-08-27T14:17:27.000Z,"yes, my ENS name is iandilick.com
@imdilick
·
8월 27일","today's coffee is pretty
3
3
44",🍞,3,3,44,['https://pbs.twimg.com/media/E9za-kkXEAULrNn?format=jpg&name=small'],https://twitter.com/imdilick/status/1431259568596824066
Anastasia,@luna_bane,2021-08-26T23:12:15.000Z,"Anastasia
@luna_bane
·
8월 27일","If you're in Carrolton check out Tom N Tom’s coffee! 

It's super cute
3
3
45",,3,3,45,['https://pbs.twimg.com/media/E9wLzXuXMAcQMqR?format=jpg&name=small'],https://twitter.com/luna_bane/status/1431031767885045765
daily mioshun,@dailyshunmio,2021-08-28T15:10:43.000Z,"daily mioshun
@dailyshunmio
·
8월 29일","anyone wanna have matching mioshun cups and make each other’s coffee in the morning <3
7
91
427",,7,91,427,['https://pbs.twimg.com/media/E94wxLyUUAEOvIP?format=jpg&name=small'],https://twitter.com/dailyshunmio/status/1431635363542405126
115LJY,@115LJY,2021-08-29T10:19:26.000Z,"115LJY
@115LJY
·
8월 29일","Juyeon acting out his character and serving coffee to The Bs…

 The B! Here’s the coffee you ordered.. Oh! Pretty… 

(The members laughing at the back and also singing to Paul Kim’s ‘Coffee with You’ at the end ) 

#주연
선
 님의
1
58
100",🐱 😭,1,58,100,['https://pbs.twimg.com/ext_tw_video_thumb/1431915014797938692/pu/img/_mbYY7ljVLsW74WQ.jpg'],https://twitter.com/115LJY/status/1431924446068154369
