UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
얼초,@Frozen_Ele,2021-08-13T17:04:29.000Z,"얼초
@Frozen_Ele
·
8월 14일",어머나 알티를 할수있게되었잖아? 다들 드셔보세요 여기가 뷔페애,,,,,[],https://twitter.com/Frozen_Ele/status/1426228174355005445
이모,@imo11_imo11,2021-08-15T03:42:11.000Z,"이모
@imo11_imo11
·
8월 15일","ㅋ
ㅋㅋ
ㅋ어머나 세상에! 이 완벽하고 기깔나는 남정네들이 부자관계라고~~~??!!! 
이게 기가 막힐 수 밖에 없거든요.... 장르가 따로 없네ㅠㅠ  ㅜ 넘행복하죠ㅠㅠ 이런 장르를 파게 되다니ㅜㅜ ㅜ 여기가 그 맛집이라면서요ㅜㅜ?
@Warning_oxo_
 · 8월 15일
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ
ㅋ
ㅋㅋㅋㅋㅋㅋㅋㅋ
ㅋㅋㅋ
ㅋ
저 웃겨서 혼절해요 에뎀싱에 올인한 할무니들 ㅋㅋㅠ
올인할 수밖에 없죠... 존재 자체로 이미 완벽한 이들이 셋이나 모였다? ㅎ ㅏ......... twitter.com/imo11_imo11/st…
1
1",⚠,,1,1,['https://pbs.twimg.com/profile_images/1425457593116286978/tWhjX0_b_mini.jpg'],https://twitter.com/imo11_imo11/status/1426751044344684547
메인트 필독 하츠키 계옮함/log out,@LI_hatsuki,2021-08-07T07:39:45.000Z,"메인트 필독 하츠키 계옮함/log out
@LI_hatsuki
·
8월 7일"," 실수로 최애를 때렸을 때...
──────────────────
보프님은 ""미안, 내가 아파해서 놀랐지. 난 괜찮아...잠깐만 안아줄래?""라고 합니다. 천사가 여기 있구만유.
https://gaeyou.com/t/?260018 

어머나
1",🐞,,,1,[],https://twitter.com/LI_hatsuki/status/1423911729012957186
*5.5 스포주의* 아씨엔 쿠로니다스,@krkillme,2021-08-01T18:55:40.000Z,"*5.5 스포주의* 아씨엔 쿠로니다스
@krkillme
·
8월 2일","어머나 싀팔 여기 게임계인데두.
그치만 겜계 가좍들도 나애 가좍이야.
1
4",,1,,4,[],https://twitter.com/krkillme/status/1421907500719239173
jeannieeee_,@EZEZ242,2021-08-12T11:42:02.000Z,"jeannieeee_
@EZEZ242
·
8월 12일"," 최애에게 문자가 왔다
──────────────────
이상이 : 오늘 너희 집 가도 돼?
https://gaeyou.com/t/?258384
어머나 당연하지 언제든지 와도 되고 아예 여기서 살래? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1
3",🐬 😍,1,,3,[],https://twitter.com/EZEZ242/status/1425784638774071299
로웨나 그린,@rowena_grin_,2021-08-07T04:00:43.000Z,"로웨나 그린
@rowena_grin_
·
8월 7일","어머나, 정말 매운가 보네. 여기 마실 것.",,,,,[],https://twitter.com/rowena_grin_/status/1423856604408016903
탄다타,@waltzsamba,2021-08-14T17:14:44.000Z,"탄다타
@waltzsamba
·
8월 15일","어머나 내가 한창 좋아했던 라면이어서 여기서 지난번에 장볼 때 못 산 게 막 아쉽고 그랬는데..........
Noah.P
@noahpdreamer
 · 8월 14일
농심 수출용 해물탕면에서 140배 이상의 발암물질이 발견되었다네요. 
해외 계신 분들은 농심 피하시길 바랍니다. 
전 내수용도 못 믿겠어서 농심은 안 먹으려구요.",,,,,"['https://pbs.twimg.com/profile_images/1401780038832328704/wJYQ-5HY_mini.jpg', 'https://pbs.twimg.com/media/E8unx_aUcAQ0w_l?format=jpg&name=small', 'https://pbs.twimg.com/media/E8unx_aVEAoU31F?format=jpg&name=small']",https://twitter.com/waltzsamba/status/1426593141189234690
쟈말,@johmarkloh,2021-08-10T12:43:22.000Z,"쟈말
@johmarkloh
·
8월 10일","어머나 제가 워낙 장르를 넘나들어서 어디서 뵌건지 감이 안오네요…. 저와 어디서 보신건지 …………. 너무 반가와요 지금 전장르에서 만난 트칭구들 여기서 알음알음 만나고 있는데…

다음은 질문 상자에
쟈말의 질문함입니다
질문/답변은 여기
peing.net
1",😂 😂 😂,,,1,[],https://twitter.com/johmarkloh/status/1425075298358366215
થથ,@know_llll,2021-08-02T04:02:45.000Z,"થથ
@know_llll
·
8월 2일","어머나 제가 한번알려드린적이있군요!!
감사해용
질문하신 익깅님 여기있어요~~~
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",❤ ❤,,,,[],https://twitter.com/know_llll/status/1422045178274013190
미래랫,@MIRAE_UuU,2021-08-16T05:09:51.000Z,"미래랫
@MIRAE_UuU
·
8월 16일","어머나...
진짜 여기가 원래 사는 세계 고국인 사람들한텐 상식 부족으로 보이겟군...
1",,,,1,['https://pbs.twimg.com/media/E840K5xUcAMeAT2?format=jpg&name=small'],https://twitter.com/MIRAE_UuU/status/1427135495784468481
