UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
여미을지로4가,@XIHHUNN,2021-08-04T08:08:28.000Z,"여미을지로4가
@XIHHUNN
·
8월 4일","김카페라테 드 예가체프 최고의 팬은! via https://cubi.so/twitter/best_fan?lang=ko&key=VFFnUXRRMlNmWUxadkd3bFJzbFNydz09LS0xY1ZNMWlFSFZZQThueVYyN0VORWJRPT0=--f32bf4976d90dd2d4146418395c342a48bace2a9… #큐비
4
7",,4,,7,['https://pbs.twimg.com/media/E77p-REUUAMtGtI?format=jpg&name=large'],https://twitter.com/XIHHUNN/status/1422831789731577857
awesome,@awesome_tani,2021-08-01T00:18:14.000Z,"awesome
@awesome_tani
·
8월 1일","커피마시러 강릉가고싶따...
상큼한 예가체프마시고싶따
날씨 너무 습해요
26",💧,,,26,['https://pbs.twimg.com/media/E7qhkGoUcAA1zEK?format=jpg&name=small'],https://twitter.com/awesome_tani/status/1421626287802650627
잠들지않는숲,@jewelforest,2021-08-07T09:44:19.000Z,"잠들지않는숲
@jewelforest
·
8월 7일","워시드 얘기하는건가?
예가체프 아이스로 마시면 존맛인데",,,,,['https://pbs.twimg.com/media/E8LcrO3VgAEGBvN?format=jpg&name=medium'],https://twitter.com/jewelforest/status/1423943074342793217
림,@ulmtwit,2021-08-05T08:00:55.000Z,"림
@ulmtwit
·
8월 5일","#신재평의잃어버린미뢰를찾아서 #이거먹고_쟝원급제

종각 노우즈xOuya Espresso Bar 다녀왔음! 에스프레소를 전문적으로 판매하는 곳인데 레트로한 엘피들로 가득한 곳. 콘파냐도 맛있고 다방같은 분위기도 넘 좋아요- 장평은 “향기로운 예가체프!” 대신 찌인한 에스프레소 먹으러 올 것 
20",🖤 👃 ✨,,,20,"['https://pbs.twimg.com/media/E8Ax1MpVkAMxVyK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Ax1MqVkAEaTOe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Ax1MoUUAQcWb1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Ax1NgVEAI8Zyo?format=jpg&name=360x360']",https://twitter.com/ulmtwit/status/1423192278907211777
홍향/뿡솜,@aoppll,2021-08-10T10:33:44.000Z,"홍향/뿡솜
@aoppll
·
8월 10일","아이스아메리카노
오미자에이드
핸드드립커피(케냐, 예가체프선호)
페블치운사람
@__songburd
 · 8월 10일
얘들아 그럼 제일 좋아하는 음료 세 가지 인용으로
1",,,,1,"['https://pbs.twimg.com/profile_images/1439858304105127939/oAnr-V25_mini.jpg', 'https://pbs.twimg.com/media/E8XfvTOVUAgC9ga?format=jpg&name=small']",https://twitter.com/aoppll/status/1425042675800018947
"Hangju, Seo",@allding,2021-08-05T15:23:44.000Z,"Hangju, Seo
@allding
·
8월 6일","[알스커피 드립백 선물세트 2단 박스]코케허니 예가체프+모모라내추럴
[알스커피 드립백 선물세트 2단 박스]코케허니 예가체프+모모라내추럴
에티오피아 코케허니 예가체프 G1 ETHIOPIA KOKE HONEY Yirgacheffe G1 내추럴과 워시드의 매력을 조화롭게 담아낸 허니 프로세싱으로 탄생! 에티오피아 모모라 내추럴 G1 ETHIOPIA MORMORA NATURAL GUJI G1 입안..
alscoffee.tistory.com",,,,,['https://pbs.twimg.com/card_img/1441951195225260032/LehnB4Ik?format=png&name=small'],https://twitter.com/allding/status/1423303717537779718
크랙커스_케챂,@crackersketchup,2021-08-15T06:00:51.000Z,"크랙커스_케챂
@crackersketchup
·
8월 15일","싸이언씨에게 양갱과 예가체프 커피를 같이 드시면 맛있다고 디엠해도 될까요
읽지도 않으시겠죠..?",🍅,,,,[],https://twitter.com/crackersketchup/status/1426785941629280257
게렝쥬,@READ_REAM,2021-08-06T08:49:19.000Z,"게렝쥬
@READ_REAM
·
8월 6일","산미는 나는 예가체프~!
1",🍎,,,1,[],https://twitter.com/READ_REAM/status/1423566844737187841
L.C.D.R. Chakraborty,@SystemNonlinear,2021-08-04T07:10:05.000Z,"L.C.D.R. Chakraborty
@SystemNonlinear
·
8월 4일",예가체프. 커피는 지구산이지.,,,,,[],https://twitter.com/SystemNonlinear/status/1422817096900112384
카르마,@plzsedateme,2021-08-11T15:25:55.000Z,"카르마
@plzsedateme
·
8월 12일","커피를사야지
예가체프 다먹고 시다모만 남앗는데
시다모 입맛에 정말않맞아!!!!!
1",,,,1,[],https://twitter.com/plzsedateme/status/1425478595191787527
