UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
풀빵,@grass_bread,2021-08-19T04:38:32.000Z,"풀빵
@grass_bread
·
8월 19일","마돈나 콘서트에서 춤춘 제시카 차스테인
https://youtu.be/rU56fiJLaNI
냠
@nyam_ED
 · 8월 19일
GIF
+풀버전
이 스레드 보기
38
32",🏹 ❄,,38,32,"['https://pbs.twimg.com/media/E9IJxM1VoAIEnjg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9IJxZTVEAA5EQn?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1428948024831614978/Xr9-Izq3_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E9IHI3qVcAAEK7u?format=jpg&name=240x240']",https://twitter.com/grass_bread/status/1428214778569256963
우정반지,@qnfmqnfmakqmf,2021-08-04T16:12:43.000Z,"우정반지
@qnfmqnfmakqmf
·
8월 5일","도리베 마돈나
1
203
487",,1,203,487,['https://pbs.twimg.com/media/E79Ys9WVEAA233X?format=png&name=small'],https://twitter.com/qnfmqnfmakqmf/status/1422953656341598208
바히,@kkb_um,2021-08-13T11:01:19.000Z,"바히
@kkb_um
·
8월 13일","마돈나
38
53",🎶,,38,53,['https://pbs.twimg.com/ext_tw_video_thumb/1426136746140393479/pu/img/HvXeaCfaemTf-EY7.jpg'],https://twitter.com/kkb_um/status/1426136779535511553
중년건강지킴이,@hi_azumma,2021-08-19T03:01:27.000Z,"중년건강지킴이
@hi_azumma
·
8월 19일","이때랑 지금이랑 완전 톤부터 발성이랑 다 달라.. 첫짤은 폴순이 마돈나 본 짤 닮음.
1
4
8",,1,4,8,"['https://pbs.twimg.com/media/E9HzjFvUUAEJA7V?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9HzjITVgAQ20El?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9HzjGaUUAI9-1T?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9HzjKhVEAAROE_?format=jpg&name=360x360']",https://twitter.com/hi_azumma/status/1428190346819772421
샤부샤부,@91WSSTT,2021-08-13T11:22:49.000Z,"샤부샤부
@91WSSTT
·
8월 13일","김기범 또 뒤에서 마돈나 열심히 추고 있음 ㅋㅋㅋㅋㅋ
20
43",,,20,43,['https://pbs.twimg.com/ext_tw_video_thumb/1426142084960952324/pu/img/PUKMa6vNU6zRyfkB.jpg'],https://twitter.com/91WSSTT/status/1426142193253642240
씐,@jomoonnok,2021-08-07T12:51:44.000Z,"씐
@jomoonnok
·
8월 7일","아메리칸 드림 드림스 컴트루
보이스 비 앰비셔스 맥도날드
버거킹 케이에푸씨 피자헛 코카퀄라
?@&:)-₩^마돈나(포즈 뙇

수화기 너머 탐크루즈: ...what ?
1
9
8",,1,9,8,['https://pbs.twimg.com/ext_tw_video_thumb/1423990082906714119/pu/img/l8ZufZd5jDdz0QU8.jpg'],https://twitter.com/jomoonnok/status/1423990240339927049
쓰컬,@2D_collection,2021-08-18T02:40:50.000Z,"쓰컬
@2D_collection
·
8월 18일","몸 잘써 진짜ㅠ 
당연함 마돈나의 일등 백업댄서얏음
GIF
1",,,,1,[],https://twitter.com/2D_collection/status/1427822771166334978
연합뉴스,@yonhaptweet,2021-08-17T21:00:01.000Z,"연합뉴스
@yonhaptweet
·
8월 18일","'팝의 여왕' 마돈나, 워너뮤직과 손잡고 이전 음반 재발매
https://yna.co.kr/view/AKR20210817104400005?input=tw…

데뷔 40주년을 앞둔 마돈나가 이전 음반 전체를 재발매합니다.
77
40",,,77,40,['https://pbs.twimg.com/media/E8_jKnUVIAEwMvq?format=jpg&name=small'],https://twitter.com/yonhaptweet/status/1427737001550249984
우탁,@onlyleftt,2021-08-17T12:54:34.000Z,"우탁
@onlyleftt
·
8월 17일","누군가를 마돈나로 만들지않는 팬픽...너무 좋다.
1
2
4",,1,2,4,[],https://twitter.com/onlyleftt/status/1427614831041933313
김도헌 | Kim Do Heon,@zenerkscd,2021-08-02T03:21:35.000Z,"김도헌 | Kim Do Heon
@zenerkscd
·
8월 2일","에이즈와 성소수자 혐오 발언 관련해서 논란을 이어가는 다베이비. 엘튼 존, 마돈나 등 슈퍼스타들의 비판에 이어 유력 페스티벌들도 다베이비의 출연을 취소하고 있다. 오늘 룰라팔루자 페스티벌도 예정된 공연을 취소했다.
Lollapalooza
@lollapalooza
 · 8월 1일
Lollapalooza was founded on diversity, inclusivity, respect, and love. With that in mind, DaBaby will no longer be performing at Grant Park tonight. Young Thug will now perform at 9:00pm on the Bud Light Seltzer Stage, and G Herbo will perform at 4:00pm on the T-Mobile Stage.
5
3",,,5,3,"['https://pbs.twimg.com/profile_images/1395042841651519489/ktr4Ivk7_mini.jpg', 'https://pbs.twimg.com/media/E7tktkAWEAMtPqo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7tktj8XMAAgPP5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7tktj7WUAAglaC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7tktkGWEAYdmrd?format=jpg&name=360x360']",https://twitter.com/zenerkscd/status/1422034819047854086
