UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
T,@Tthebirb,2021-08-27T19:19:55.000Z,"T
@Tthebirb
·
Aug 27","타코는 카루랑 외형도 성격도 전부 안닮았지만 카루가 건강해질수 있었다면 이런 모습이었을까 자꾸 생각하게된다
3
37",,,3,37,['https://pbs.twimg.com/media/E90gOEmVcAE-GWb?format=jpg&name=small'],https://twitter.com/Tthebirb/status/1431335687765168130
그냥 스러지는 펠레덴,@pelleden_lv,2021-08-14T03:35:56.000Z,"그냥 스러지는 펠레덴
@pelleden_lv
·
Aug 13","카루 숲에는... 특정 시간마다 표정이 바뀌는 석상이 있고 그 표정은 트레저 던전에서 퍼즐로 나오는 표정과 같다
너무무서워 처음에 딱 봤을때 표정 바뀌는 시간이었어서ㅋㅋㅋㅋㅋ 좀 보다보니 갑자기 석상이 분노하는 표정으로 바뀌어서 소리지름
6
7",💫,,6,7,['https://pbs.twimg.com/media/E8uLQ8eVcAMCKMp?format=png&name=small'],https://twitter.com/pelleden_lv/status/1426387082444886022
KRUBI(크루비),@Furry211_Krubi,2021-08-01T19:40:46.000Z,"KRUBI(크루비)
@Furry211_Krubi
·
Aug 1","우리 카루 멈머~ 
@KannKaru
2
3
23",😻 😂 😂,2,3,23,['https://pbs.twimg.com/media/E7urjuWVEAQnnn_?format=jpg&name=small'],https://twitter.com/Furry211_Krubi/status/1421918852066136066
감자농부,@potato_in_erinn,2021-08-21T15:56:51.000Z,"감자농부
@potato_in_erinn
·
Aug 21","카루 숲에서 거인의 샘 발견!
카루 숲 구경하고 잇는데 모르는 사람이 거인의 샘 위치 아냐고 물어봐가지구... 모른다고 대답햇는데 나중에 찾아서 위치 알려주셧다 >.< ~~ 나두 구경함
2
11",🥔,,2,11,['https://pbs.twimg.com/media/E9U4BveVcAIF29a?format=jpg&name=small'],https://twitter.com/potato_in_erinn/status/1429110255250591749
멋진 모험가 윤,@y000n_hero,2021-08-28T14:42:32.000Z,"멋진 모험가 윤
@y000n_hero
·
Aug 28","카루의 눈물과 피로 구입한 라라옷
영롱하죠
2",,,,2,['https://pbs.twimg.com/media/E94qUsSVEAESm9F?format=jpg&name=small'],https://twitter.com/y000n_hero/status/1431628268285796356
잭,@Jack_11_krbot,2021-08-12T00:20:00.000Z,"잭
@Jack_11_krbot
·
Aug 11","아! 소문으로 듣던 성격 갱생 프로 카루라!
1",,,1,,[],https://twitter.com/Jack_11_krbot/status/1425613000828887041
ꏃ아카이누담당일찐ꀬ,@BOUNTYbokkeum,2021-08-22T02:38:13.000Z,"ꏃ아카이누담당일찐ꀬ
@BOUNTYbokkeum
·
Aug 21","남의 카루라서 더 귀여워보인다 흑흑 나도 뽑고싶어
1",,,,1,['https://pbs.twimg.com/media/E9XLAA5VgAsqYha?format=jpg&name=360x360'],https://twitter.com/BOUNTYbokkeum/status/1429271661698699267
란,@SDLN_mabi,2021-08-29T15:30:07.000Z,"란
@SDLN_mabi
·
Aug 29","카루 유적 간만이네.... 류순 집착녀일 때 진짜 많이 갔지...
2",,,,2,['https://pbs.twimg.com/media/E99-w_TUUAID1PA?format=jpg&name=small'],https://twitter.com/SDLN_mabi/status/1432002634274197512
락모락,@lamoas_9,2021-08-28T16:08:36.000Z,"락모락
@lamoas_9
·
Aug 28","아 카루 생기부 그거 레전드인데
싸우는 친구 개무시
Karuaruaru
@pro_nkK7
 · Aug 28
나 초중딩 생기부에서 마음에 드는 문장

수업중 다소 산만해지는 경향이 있다
비록 최상위권은 아니지만
무심하면서도 의연한 태도
3",,,,3,['https://pbs.twimg.com/profile_images/1417893160580108299/XabrFglF_mini.jpg'],https://twitter.com/lamoas_9/status/1431649927147311109
슥고야칸자,@Kanza_STU,2021-08-28T12:25:22.000Z,"슥고야칸자
@Kanza_STU
·
Aug 28","카루이 ㅇㅈㄹㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1",,,,1,[],https://twitter.com/Kanza_STU/status/1431593750749323267
(급전 커미션) 이즌,@HorizenVC,2021-08-05T11:30:08.000Z,"(급전 커미션) 이즌
@HorizenVC
·
Aug 5","님들 카루도 동생 생긴거 아시나요
4",🌙,,,4,[],https://twitter.com/HorizenVC/status/1423244928449007620
신혼댁 됴장모님,@dyota_matsu,2021-08-02T13:03:41.000Z,"신혼댁 됴장모님
@dyota_matsu
·
Aug 2","ㅇ아 카루 이메레도그려야해
2",,,,2,[],https://twitter.com/dyota_matsu/status/1422181309825257477
라임트루디,@LimeTrudy,2021-08-23T05:04:16.000Z,"라임트루디
@LimeTrudy
·
Aug 22","난 왜 카루 숲의 신비 읽을때마다 트헌이 떠오르는지 모르겠어.... 낯선 공포라는단어랑.. 그 사반이라는 소년의 이야기 출처가 너무 궁금함... 다음 이야기가 너무 궁금해ㅠㅜ
6
5",💙 💙,,6,5,[],https://twitter.com/LimeTrudy/status/1429670803507871745
