UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
알럔더 지헤회차 흡수하는 예밈 ◡̎,@eeeeeddd2,2021-08-06T11:38:52.000Z,"알럔더 지헤회차 흡수하는 예밈 ◡̎
@eeeeeddd2
·
Aug 6","오늘도 마싯는거 -! 나 치킨 짱 조아해 ‘
1
6",🌼,1,,6,"['https://pbs.twimg.com/media/E8GtTTFVgAEqiWf?format=jpg&name=small', 'https://pbs.twimg.com/media/E8GtTTEUUAcQpaq?format=jpg&name=small']",https://twitter.com/eeeeeddd2/status/1423609515241467910
로이치,@sunabc02,2021-08-16T08:29:11.000Z,"로이치
@sunabc02
·
Aug 16","레스터님이랑 치맥 먹으러 왔어요 .
우왕 치킨 짱많아요 +_+
23",,,,23,['https://pbs.twimg.com/media/E85hyc7UUAIx5xt?format=jpg&name=small'],https://twitter.com/sunabc02/status/1427185660348166151
정한 모먼트,@JEONGHAN_moment,2021-08-08T13:17:50.000Z,"정한 모먼트
@JEONGHAN_moment
·
Aug 8","210808 위버스 #정한

짠 정한 치킨~ 

정한치킨 짱귀여움
111
207",😏,,111,207,"['https://pbs.twimg.com/media/E8RXGUhUUAUR0q2?format=jpg&name=small', 'https://pbs.twimg.com/media/E8RXGUzVkAYEBs9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8RXGU1VIAEaUZ7?format=jpg&name=360x360']",https://twitter.com/JEONGHAN_moment/status/1424359196066152452
roco,@1overoco,2021-08-11T11:42:10.000Z,"roco
@1overoco
·
Aug 11","❥ 동대문역 동묘가리지 

동대문 창신동에 위치한 피자 가게, 동묘앞역이랑도 가까워요 시그니처 메뉴는 3가지 맛이 피자 한판에 다 올라가있어요 하와이안피자 굿 ◡̎ 인생 크림 파스타도 맛있어요 올라가있는 로스트 치킨 짱 맛 

#백현이를_위한_맛집투어 
#몬베베가_몬베베에게_추천하는_맛집
86
25",,,86,25,"['https://pbs.twimg.com/media/E8geAItVgAUqIXJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8geAIrVcAII9Eh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8geAIsVgAAL1CJ?format=jpg&name=360x360']",https://twitter.com/1overoco/status/1425422283221336072
엘릭스니 인턴 ,@d2_riskrunner,2021-08-04T11:16:07.000Z,"엘릭스니 인턴 
@d2_riskrunner
·
Aug 4","치킨짱 !
1",,,,1,[],https://twitter.com/d2_riskrunner/status/1422879014813802500
쫄랑,@wwhfkd_,2021-08-07T10:08:48.000Z,"쫄랑
@wwhfkd_
·
Aug 7","오랜만에 치맥 너무 마싯고…치킨 짱
5",,,,5,[],https://twitter.com/wwhfkd_/status/1423949238640123908
빙수,@attack__bingsu,2021-08-23T03:23:45.000Z,"빙수
@attack__bingsu
·
Aug 22","헐..냉동 순살 치킨 짱맛있음;;
1",🍉,,,1,[],https://twitter.com/attack__bingsu/status/1429645508616724484
가람がらむ,@garamiiiiiiiii,2021-08-07T13:51:33.000Z,"가람がらむ
@garamiiiiiiiii
·
Aug 7","서이치킨짱... 귀여워...
1
1",,1,,1,[],https://twitter.com/garamiiiiiiiii/status/1424005293344649226
ฅ・0・ฅ,@j_jeno_o,2021-08-27T19:06:43.000Z,"ฅ・0・ฅ
@j_jeno_o
·
Aug 27","이유는 모르겠지만 오늘 치킨 짱마니 먹음
The following media includes potentially sensitive content. Change settings
View
1
1",🥇,1,,1,[],https://twitter.com/j_jeno_o/status/1431332365830262787
(메인트 확인?)개약한 얄라챠,@yarachaa,2021-08-09T16:20:31.000Z,"(메인트 확인?)개약한 얄라챠
@yarachaa
·
Aug 9","알유치킨??
짱웃기잖아ㅜㅜㅜ
3",,,,3,[],https://twitter.com/yarachaa/status/1424767559228817409
김트루,@true_u_v,2021-08-15T09:31:09.000Z,"김트루
@true_u_v
·
Aug 15",어우 치킨 짱비싸내,❣,,,,[],https://twitter.com/true_u_v/status/1426838863222247427
감봄,@spring_gamza,2021-08-21T15:09:17.000Z,"감봄
@spring_gamza
·
Aug 21",치킨짱맛잇게먹고왔어,,,,,[],https://twitter.com/spring_gamza/status/1429098287848509441
레카.,@zusul_Reca,2021-08-11T12:55:29.000Z,"레카.
@zusul_Reca
·
Aug 11","아니 저 안먹어본 치킨 짱 많은 저 뿌링클도 안먹어봤구..  방금 안 황금올리브. ... 나 뭐먹구살았니
3",,3,,,[],https://twitter.com/zusul_Reca/status/1425440734098837505
노기력트창,@jouisin,2021-08-06T06:49:54.000Z,"노기력트창
@jouisin
·
Aug 5",구독님 처갓집은 어때요 마이페이브릿치킨짱.. 근데 소스가 좀 많아서 호불호가 좀 갈리는,,,,,[],https://twitter.com/jouisin/status/1423536795715727360
영 (main tweet 봐.),@0_zero09,2021-08-27T15:20:15.000Z,"영 (main tweet 봐.)
@0_zero09
·
Aug 27","교촌 살살치킨 짱 맛잇어
허콤이 최애엿다가 살살으로 바꼇
2",🤤 🤤,2,,,[],https://twitter.com/0_zero09/status/1431275374487343108
아이폰 써보는 시즈,@Siz_rfa,2021-08-06T10:36:44.000Z,"아이폰 써보는 시즈
@Siz_rfa
·
Aug 6","우리 아파트 치킨 짱많이 시켜 금욜이라서 그런가
1",,,,1,[],https://twitter.com/Siz_rfa/status/1423593879886987265
똥침이,@ddongchim2,2021-08-13T06:20:27.000Z,"똥침이
@ddongchim2
·
Aug 12","그저께 치킨먹고 아이스크림먹고 자서
어제 인바디 재는거 솨알짝 긴장했는데
오히려 ..? 체지방은 빠지고 근육이 늘었다..?
피티샘이 평소에 너무 밥 안먹어서그렇대 밥 좀 잘 먹으래
야식이어도 조흐니가 ..넵! 치킨짱!
1
1",⚠,1,,1,[],https://twitter.com/ddongchim2/status/1426066097514573831
레이☂︎,@Rey_GTSGR0203,2021-08-20T03:45:54.000Z,"레이☂︎
@Rey_GTSGR0203
·
Aug 19",와씨 우리학교 용가리치킨 짱커 ㄹㅇ,,,,,[],https://twitter.com/Rey_GTSGR0203/status/1428563918406914049
냠냠,@yum_good6,2021-08-23T13:39:57.000Z,"냠냠
@yum_good6
·
Aug 23","ㅠㅜㅜ 내일도 학교 수업이라니.. 저도 마찬가지라서 슬프네요....
좋아요!! 토요일 밤이라면 완전 딱 좋네요~ 꼭 좋아하시는 치킨으로 사드시길 바랄게요
헉 그런말 처음 들어봐요.. 감동..
평소 학원 가는게 당연하다고 생각했는데..ㅠㅜㅜ 그런말 들으니깐 좋네요..
히히 치킨 짱~~
결함조각
@little_gyeolham
 · Aug 23
내일도 학교수업있으니까 야식은 못먹고 대신 기억해뒀다가 아~ 오늘 저녁은 뭐먹지?? 싶을 때 사먹으려고요 특히 토요일 밤에!!! 전 학원에 있는 것 부터 노력의 결과라고 봐요... 가기 싫으면 갈 노력도 안하니까...... 아무튼 맛난 치킨 드셨다니 제가 다 기쁘네요 twitter.com/yum_good6/stat…
1",🍒 🍒 😎 👍 😚 😚,,,1,['https://pbs.twimg.com/profile_images/1421757318308401155/3udkKK2r_mini.jpg'],https://twitter.com/yum_good6/status/1429800581070131202
ㅅㅈ,@swallowtail_oh,2021-08-06T14:27:23.000Z,"ㅅㅈ
@swallowtail_oh
·
Aug 6",나 근데 진짜루 치킨 짱 잘 튀김. 치킨신동임.,,,,,[],https://twitter.com/swallowtail_oh/status/1423651922322460680
따다다 단,@godna9Ra,2021-08-19T14:53:47.000Z,"따다다 단
@godna9Ra
·
Aug 19","요즘 일본 애니 짱 많이 봐서 말투 옮음ㅠ 자꾸 트윗 쓸려고 할때 치킨 짱 맛있었다제 같은 거 쓰고 백스페이스 눌러서 맛있었다 로 고쳐 올림
3",↘,,,3,[],https://twitter.com/godna9Ra/status/1428369609531351058
