UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
짤랑 ,@_19981025,2021-08-21T07:28:50.000Z,"짤랑 
@_19981025
·
Aug 21","아ㅏㅏㅏㅏ 이리노 징짜ㅏㅏㅏㅏ
3위는 > 악뮤고여! < 하는 말투
진짜진짜 개짱귀여워ㅓㅓㅓㅓㅓㅓㅓ
0:06
4.9K views
1
292
218",,1,292,218,[],https://twitter.com/_19981025/status/1428982408490016770
쪼아해,@520YOULOVE,2021-08-09T07:17:39.000Z,"쪼아해
@520YOULOVE
·
Aug 9","나 징짜 또이 때문에 오후 두시부터 솜씻너 됨… 짱짱구 고맙구 사랑하구 조아하구 다 해 짱또이 사랑애요♡︎ 
@doi_eeee
1",,,,1,['https://pbs.twimg.com/media/E8VOSLDUcAU2w4h?format=jpg&name=small'],https://twitter.com/520YOULOVE/status/1424630940840579073
육광이,@ziandidi,2021-08-22T15:51:40.000Z,"육광이
@ziandidi
·
Aug 22","왕짱보가안외쳐줘서 제가만들엇씁니다
이번주도 짜이찌엔
8
13",,,8,13,['https://pbs.twimg.com/media/E9aAmwfVIAgdRB_?format=jpg&name=small'],https://twitter.com/ziandidi/status/1429471339501342730
송글이,@2OO2_113O_,2021-08-07T12:06:55.000Z,"송글이
@2OO2_113O_
·
Aug 7","#형주나_내랑_밥물래

“신사 모소리”

행복한 송어회 모임~♡  
고기맛에 디지버지고 짜글이에 두번 디지버짐
고기도 고긴데 짜글이 안먹으면 멍청이 소리들음.
진.짜.임
(*베베쭈니도 같이 먹으러 와씀~ 짱기여워)

강남구 도산대로1길 24
1
6
17",🤤 🤭 😍 ❤ ➰,1,6,17,"['https://pbs.twimg.com/media/E8L9S9KVEAAoMf5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8L9S9IVUAUbS-Y?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8L9S9CUYA0DBoa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8L9S9FUUAMcLYy?format=jpg&name=360x360']",https://twitter.com/2OO2_113O_/status/1423978964091998219
룬,@lovefoolcarpe,2021-08-21T11:02:04.000Z,"룬
@lovefoolcarpe
·
Aug 21","킹민이는 항상 이래 자기가 모든 판을 다 짜놓고 99퍼센트의 일들을 다 해놓고 마지막 결정적인 순간에는 항상 짱인이한테 선택권을 줘버려 그게 킹민이 사랑법이야
54
54",,,54,54,['https://pbs.twimg.com/ext_tw_video_thumb/1429036026622709767/pu/img/GV3eRqQO0KzUBRDY.jpg'],https://twitter.com/lovefoolcarpe/status/1429036072801955844
김노브,@kikiandnov,2021-08-28T07:54:45.000Z,"김노브
@kikiandnov
·
Aug 28","미미미미미친거어니야
유기현은진짜..갈발에클래식템들이짱이라고
From 
ᴄɪᴛʀᴜs
1
12
34",,1,12,34,['https://pbs.twimg.com/ext_tw_video_thumb/1431484760560324612/pu/img/Pz0H-vb_ql3hfgUX.jpg'],https://twitter.com/kikiandnov/status/1431525646816059393
𝑺𝒆𝒂𝒈𝒚𝒖𝒏𝒎𝒂𝒏,@seagyun4546,2021-08-22T15:50:39.000Z,"𝑺𝒆𝒂𝒈𝒚𝒖𝒏𝒎𝒂𝒏
@seagyun4546
·
Aug 22","뀨야님이 오난 그려줫서 너무잘생겻지지짜짱이죠
1
10",🦇,1,,10,['https://pbs.twimg.com/media/E9aAYIsVgAIc_77?format=png&name=small'],https://twitter.com/seagyun4546/status/1429471086547136516
레나,@tinkerbebop,2021-08-07T15:41:32.000Z,"레나
@tinkerbebop
·
Aug 7","맞긴 함 크리스틴이랑 겜 짱 귀여운 커플이야... 지짜 이거보고 울었잖아요
1
4",,1,,4,['https://pbs.twimg.com/media/E8MucPkUYAYhU3W?format=jpg&name=small'],https://twitter.com/tinkerbebop/status/1424032972131368960
A4,@jxc_a4,2021-08-26T06:28:25.000Z,"A4
@jxc_a4
·
Aug 25","나진짜지성이다리너무좋다...  짱길어
4
68",,,4,68,['https://pbs.twimg.com/media/E9smC4FUYAEZIaN?format=jpg&name=900x900'],https://twitter.com/jxc_a4/status/1430779144799883269
밤빵식,@_02Bam11_,2021-08-25T15:02:36.000Z,"밤빵식
@_02Bam11_
·
Aug 25","짜찬이 발목 짱귀여움... 갓 태어난 애기들마냥 경계 없어서
14",,,,14,"['https://pbs.twimg.com/media/E9pSJMwVIAknUDt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9pSJYEUUAM1FKE?format=jpg&name=360x360']",https://twitter.com/_02Bam11_/status/1430546154538684426
Kosto,@KimKosto,2021-08-27T00:56:27.000Z,"Kosto
@KimKosto
·
Aug 26","변호사가 30명입니다. 지방변호사협회 회장이 거의 비서처럼 움직인 거 같은데 기본 인건비만 한시간에 백만원 넘어요. 거기에 대법관 출신에 대부분 짱짱한 경력인데 김혜경건까지 합치면 성공보수 포함 최소 50억짜리 변호입니다. 이재용 재판보다 호화 변호인단입니다
2
612
491",,2,612,491,[],https://twitter.com/KimKosto/status/1431057991000760322
단사,@dansaranghae,2021-08-11T14:12:39.000Z,"단사
@dansaranghae
·
Aug 11","제가 좋아하는....프리타타...

제일 필수적인 재료는 감자 계란 양파 입니다 거기다가 추가로 베이컨이나 햄 및 다른 야채를 넣어주면 짱이죠

케찹을 짜먹어도 스리라차를 짜먹어도 어케먹어도 맛있는..
4
8",,,4,8,['https://pbs.twimg.com/media/E8hAdLYVEAg7QqW?format=jpg&name=small'],https://twitter.com/dansaranghae/status/1425460154716196875
홍시,@VeritasJK,2021-08-29T12:25:30.000Z,"홍시
@VeritasJK
·
Aug 29"," 별사탕이 먹고싶어가지구여,,
 아 이형 또 별사탕만 껀져먹꾸잇네에
 오케이 너 좀 먹을래?
 이미 머거써여 
 난 같이 먹어야댕 ⚈້͈͡ _ ⚈້͈͡ 
 긍데 형은 별사탕만 먹짜나요 

 적절한 비율 인정?
 안니,, no,, no인정,, 너무 양이 많아아

취향 확고하신 먹짱들ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1
227
574",✨ 🪐 🐨 🐰 🐨 🐰 🐰 🐰 🐨 🐰,1,227,574,['https://pbs.twimg.com/ext_tw_video_thumb/1431955746594328582/pu/img/tJAIJBMS8rb9Z-G0.jpg'],https://twitter.com/VeritasJK/status/1431956170764292098
견주,@strdoghouse,2021-08-02T16:12:50.000Z,"견주
@strdoghouse
·
Aug 2","얘들 아직도 슼둥가족세계관에서 못벗어나서
짱빈이가 ""이모""라고 불렀는데 미노가 뭐라고대답했는지아냐?
""이모가 아니라 작은엄마겠죠~결혼했잖아용~""
실화냐... 아나진짜가슴세게뛰어
412
266",,,412,266,[],https://twitter.com/strdoghouse/status/1422228910083690502
Simple,@Simple_cw,2021-08-24T04:13:51.000Z,"Simple
@Simple_cw
·
Aug 23","TV 올레로 바꿨더니 무영이 무비 꽁짜로 나오네ㅋㅋㅋㅋ이케 크게 첨봄
미풍이랑 태양이랑 다 있고 짱좋
21",💜,,,21,"['https://pbs.twimg.com/media/E9h0D-LVkBobbar?format=jpg&name=small', 'https://pbs.twimg.com/media/E9h0EXIVkBoqHYw?format=jpg&name=small']",https://twitter.com/Simple_cw/status/1430020503071199270
SLOW 로하하,@Rohaha_0223,2021-08-07T15:47:27.000Z,"SLOW 로하하
@Rohaha_0223
·
Aug 7","#NewProfilePic #차은우
짜으누 이 표정 귀여워 짱 좋아ㅠㅠ
2
5
30",☁ ♥,2,5,30,['https://pbs.twimg.com/media/E8Mvy9QVgAI_y1Y?format=jpg&name=small'],https://twitter.com/Rohaha_0223/status/1424034462661156869
