UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
공공칠빵!,@RainmakerD,2021-08-13T10:04:03.000Z,"공공칠빵!
@RainmakerD
·
8월 13일","긍극의 #부산정 튀김국수
8",,,,8,['https://pbs.twimg.com/media/E8qau18UcAAn537?format=jpg&name=small'],https://twitter.com/RainmakerD/status/1426122369085579264
유메링,@pripara_Yume,2021-08-27T01:13:43.000Z,"유메링
@pripara_Yume
·
8월 27일","여러분 혹시  홈플러스 부산정관점 에  프리채널 게임기  있나요??만약 있으면  몇층에  있나요?  저 오늘  부산가는데  저희 외할머니댁에서  홈플러스 가면 17분정도 거리거든요..
1
1",❣ ❣ 🥇 🥇 🥇,1,,1,[],https://twitter.com/pripara_Yume/status/1431062335406309383
ZEPAR,@destin7010,2021-08-28T00:42:32.000Z,"ZEPAR
@destin7010
·
8월 28일","으...본사하고 트러블만 아니었다면 부산 정박차 고정이 나였을텐데...
혼자 부산 숙소 내 집인냥 쓰는건데...
그랬다면 하슬도 가능했을텐데...(단 휴무일 교대일 제외)
아쉽다...얼마나 걸릴지 모르는 본사와의 법정싸움 부당전보...어디 본사가 이기나 내가 이기나 피터지게 싸워보자고
1
1",😅 😡 🤬 😡 🤬 😡,1,,1,[],https://twitter.com/destin7010/status/1431416875674521602
