UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Tams,@Tams_moirai,2021-08-29T12:08:00.000Z,"Tams
@Tams_moirai
·
8월 29일","테마파크 모스트1인 사람
0:07
80 조회수
1
1
5",,1,1,5,['https://pbs.twimg.com/ext_tw_video_thumb/1431951131773599744/pu/img/kgCba_Nr6oDJuj-t.jpg'],https://twitter.com/Tams_moirai/status/1431951766149496832
Mora,@Moira_92,2021-08-29T22:19:32.000Z,"Mora
@Moira_92
·
8월 30일","아무튼 퇴근함
3",,,,3,[],https://twitter.com/Moira_92/status/1432105665460248580
리유,@moira_lover,2021-08-29T10:15:02.000Z,"리유
@moira_lover
·
8월 29일",이상하게너무힘들..밥도안먹히고,,,,,[],https://twitter.com/moira_lover/status/1431923337358315522
Tams,@Tams_moirai,2021-08-30T14:05:47.000Z,"Tams
@Tams_moirai
·
8월 30일","아무나 듀오닉 추천좀
2
4",,2,,4,[],https://twitter.com/Tams_moirai/status/1432343794830118918
리유,@moira_lover,2021-08-30T23:44:30.000Z,"리유
@moira_lover
·
8월 31일","이 ㅂㅅ같은 나라는 죽어도 정신못차릴듯...걍 내가 이민을 가는게빠르겠다 매일 10분씩알아봐야지 ㅈ같네 진심
1",,1,,,[],https://twitter.com/moira_lover/status/1432489433882718211
Mora,@Moira_92,2021-08-30T21:17:10.000Z,"Mora
@Moira_92
·
8월 31일","집에 가고 싶 다
1
1",,1,,1,[],https://twitter.com/Moira_92/status/1432452359460823041
cess potato,@donbelleendg4me,2021-08-29T06:31:28.000Z,"cess potato
@donbelleendg4me
·
8월 29일","ate moira and donbelle in one fraaaame aaaaaa cuties

DONBELLE SealedWithLOVE 

#DonBelle #DONBELLEmpire
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
25
414
1.2천",✨ ✨,25,414,1.2천,[],https://twitter.com/donbelleendg4me/status/1431867075459309571
ًlia,@belindonato,2021-08-29T18:22:24.000Z,"ًlia
@belindonato
·
8월 30일","Indeed, coming from ms Moira herself.

UPUAN MUSIC VIDEO

#BenAndBenAndDonBelle 
#UpuanMVOutNow
116
255
839",,116,255,839,['https://pbs.twimg.com/media/E9-mPF0VUAEU8mr?format=jpg&name=small'],https://twitter.com/belindonato/status/1432045986885496839
Moi,@moira_alexandra,2021-08-30T13:35:30.000Z,"Moi
@moira_alexandra
·
8월 30일","she got that rich girl, LA vibe
8
192",,,8,192,"['https://pbs.twimg.com/media/E-CuI85UcAsobkx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CuI84UUAQADMt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CuI87VIAEcdO9?format=jpg&name=360x360']",https://twitter.com/moira_alexandra/status/1432336176531136513
ᏕᎮᎧᎧᏦᎩ ᎷᏋᎶ,@Justmeggy__,2021-08-28T21:11:45.000Z,"ᏕᎮᎧᎧᏦᎩ ᎷᏋᎶ
@Justmeggy__
·
8월 29일","i take pictures of people sometimes 

// Moira at Horsetooth //
2
18",👻 🦇 🎃,,2,18,"['https://pbs.twimg.com/media/E96BL3mUYAIjSdw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E96BL4EUcAEMast?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E96BL32VEAERpQx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E96BL4PUUAAGpoF?format=jpg&name=360x360']",https://twitter.com/Justmeggy__/status/1431726220710854656
Deni,@gdpheebs,2021-08-29T19:48:31.000Z,"Deni
@gdpheebs
·
8월 30일","johnny and moira rose’s first and last kiss in schitt’s creek 
2
1
32",✨ 🥲,2,1,32,"['https://pbs.twimg.com/media/E9-58h1XIAsH5w_?format=jpg&name=small', 'https://pbs.twimg.com/media/E9-58h4X0AU-psM?format=jpg&name=small']",https://twitter.com/gdpheebs/status/1432067661018578946
