UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
폴리폴리상회,@Polypoly_store,2021-08-26T02:39:04.000Z,"폴리폴리상회
@Polypoly_store
·
8월 26일","오류 제보 감사합니다.
공유중인 5.5x 시트에서 5.55에 추가되는 가구 재료에 오류가 있었습니다.
(전) 비단잉어 (후) 삼색잉어.
79
28",,,79,28,['https://pbs.twimg.com/media/E9rxZ58VcAIUmTL?format=png&name=360x360'],https://twitter.com/Polypoly_store/status/1430721428274311169
Easty/떼깡,@Easty_cr,2021-08-21T09:04:12.000Z,"Easty/떼깡
@Easty_cr
·
8월 21일","비단잉어!!
2
16",,,2,16,"['https://pbs.twimg.com/media/E9TZVXOVUAYYJJn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9TZrMcVIAIVbrw?format=jpg&name=360x360']",https://twitter.com/Easty_cr/status/1429006410537345031
먁/MYAK,@myakmyak1,2021-08-27T09:22:58.000Z,"먁/MYAK
@myakmyak1
·
8월 27일","드래곤러버라면 누구나 한번쯤 생각해보는 비단잉어용
16
19",🐟 🐉,,16,19,['https://pbs.twimg.com/media/E9yXk63VgAgqqvn?format=jpg&name=small'],https://twitter.com/myakmyak1/status/1431185458197721088
호피,@Hopi_BU,2021-08-29T11:01:27.000Z,"호피
@Hopi_BU
·
8월 29일","비단잉어 프로모피...
1
7",,,1,7,['https://pbs.twimg.com/media/E99BO8tVcAgu5X1?format=jpg&name=small'],https://twitter.com/Hopi_BU/status/1431935020680110081
잉어빈,@ing_eobin,2021-08-26T22:01:03.000Z,"잉어빈
@ing_eobin
·
8월 27일",비단잉어~,🌏 🤛 🤪,,,,['https://pbs.twimg.com/media/E9v7gukVkAIxLyl?format=jpg&name=900x900'],https://twitter.com/ing_eobin/status/1431013848698474496
젠젠젠,@jennnunie,2021-08-12T03:39:20.000Z,"젠젠젠
@jennnunie
·
8월 12일","와 방금 비단잉어가 개량 품종인거 첨 알았네요 얘네가 호수 가면 있는 그 무늬 신기한 잉어 아닌가… 근데 전 싫어해요 물고기 역겨워하거든요 으 오마이갓
2",❄,,,2,['https://pbs.twimg.com/media/E8j5FUxXMAMpU5w?format=jpg&name=small'],https://twitter.com/jennnunie/status/1425663166076309505
체리야,@hsw_cherryya,2021-08-12T13:51:39.000Z,"체리야
@hsw_cherryya
·
8월 12일","비단잉어...?여기있는데?
체리야
@hsw_cherryya
 · 7월 9일
비단잉어룩인가ㅋㅋㅋ아 하성운 너머 귀여웡
5",🍒 🍒,,,5,"['https://pbs.twimg.com/profile_images/1278150225211715584/cUcHx7XR_mini.jpg', 'https://pbs.twimg.com/media/E50DQ_dVgAEGhJl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E50DQ_dUYAAZY8t?format=jpg&name=360x360']",https://twitter.com/hsw_cherryya/status/1425817257473495060
백수의왕박죽,@seedrabbit,2021-08-16T07:09:08.000Z,"백수의왕박죽
@seedrabbit
·
8월 16일","오늘 수확. 킹비단잉어와 대왕오징어
1
1",🎗 🎣,1,,1,"['https://pbs.twimg.com/media/E85Pd2xVcAYurxn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85Pd2yVEAIkASe?format=jpg&name=360x360']",https://twitter.com/seedrabbit/status/1427165512228737028
메인트계이,@Dooparii,2021-08-14T04:45:34.000Z,"메인트계이
@Dooparii
·
8월 14일","나비단잉어있어
1",,,,1,[],https://twitter.com/Dooparii/status/1426404608457396230
MiddleGuy,@flashman0509,2021-08-13T18:19:04.000Z,"MiddleGuy
@flashman0509
·
8월 14일",비단잉어 아이돌,,,,,[],https://twitter.com/flashman0509/status/1426246944377040897
