UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
MIHWA,@5miyang,2021-08-10T04:23:14.000Z,"MIHWA
@5miyang
·
Aug 9","폰카로 미리보는 새친구
이 친구는 조만간 옥션으로 찾아 뵐 친 예정이에요...
속눈썹과 치아가 너무 매력적이죠
1
12
90",🎗 🤩 😏,1,12,90,"['https://pbs.twimg.com/media/E8Zv8SyVoAMmN1n?format=jpg&name=small', 'https://pbs.twimg.com/media/E8Zv88nUcAAlMLl?format=jpg&name=360x360']",https://twitter.com/5miyang/status/1424949434102685706
쉐마,@chez_machi,2021-08-27T05:34:19.000Z,"쉐마
@chez_machi
·
Aug 26","맛치아카 필모크오 합작에 아마미야우즈카로 참여했습니다! 그림 전체 채색을 몇년만에 해본지 모르겠는데 처음 생각했던 느낌이 나와줘서 나름 맘에 들었던 그림이에욯ㅎㅎ 드디어 공개할수 있어서 기쁩니닷! 합작홈피에 더 많은 갓작들이 많으니 함께 즐겨주세요
http://mcdakscross.com
1
29
52",🍒 🍸 🃏 👑 🥰 ❤,1,29,52,['https://pbs.twimg.com/media/E9xjQCNVUAMlW0k?format=jpg&name=small'],https://twitter.com/chez_machi/status/1431127917107433475
멋진헛간,@DoubIeKaoru,2021-08-25T15:10:12.000Z,"멋진헛간
@DoubIeKaoru
·
Aug 25","#앙스타_트친소

카오루 치아키 위주로 다 좋아합니다 
카오왼, 겹유사만 아니면 지뢰 없음!
최소 06이상부터 와주셨으면 좋겠어요 
1
9
38",❤ 💛 🥺,1,9,38,['https://pbs.twimg.com/media/E9pT3NDVcAI5NkS?format=jpg&name=small'],https://twitter.com/DoubIeKaoru/status/1430548068286361601
양도 판매 거래,@gege9292,2021-08-22T10:04:11.000Z,"양도 판매 거래
@gege9292
·
Aug 22","#앙스타장터

파샤 위주 지류 굿즈 판매합니다! 치아키 5주년 파샤, 치아키&카오루 클카로 교환 가능 

ㅅㅊㅇ 케이토 색지 미츠루 중스타 화투 토리 데코스티커 미카 레이 오페레타 츠카사 답례제 파샤코레
1",💛,1,,,['https://pbs.twimg.com/media/E9YxD25VIAIiVJJ?format=jpg&name=900x900'],https://twitter.com/gege9292/status/1429383892717371396
흔한 잡덕,@mamorushi2,2021-08-03T03:57:58.000Z,"흔한 잡덕
@mamorushi2
·
Aug 2","보뵤의 학교 선생님은
담임 후시미 유즈루
국어 마시로 토모야
수학 아오이 히나타
체육 아오바 츠무기
음악 사쿠마 리츠
보건 카게히라 미카
교감 히비키 와타루
교장 모리사와 치아키
입니다.
#shindanmaker
https://kr.shindanmaker.com/638111
이 학교 망하는거 아니야? 교장이 치쨩이고 교감이 변태가면ㅋㅋ
앙스타 멤버가 학교 선생님이 된다면
당신의 학교선생님이 앙스타 멤버
kr.shindanmaker.com",,,,,['https://pbs.twimg.com/card_img/1441624024514064387/95qcG2BF?format=jpg&name=small'],https://twitter.com/mamorushi2/status/1422406360835133440
ˢʰᵉʳᵇᵉᵗ,@syunuki,2021-08-12T07:25:29.000Z,"ˢʰᵉʳᵇᵉᵗ
@syunuki
·
Aug 12","이치노세 시키 (4계절) 카미죠 하루나 (봄) 키무라 나츠키 (여름) 쿠로카와 치아키 (가을) 이브 산타클로스 (겨울)로 5인조 아이돌 결성 부탁
2",🌺,,,2,[],https://twitter.com/syunuki/status/1425720076871819268
로,@abttwro,2021-08-11T17:05:09.000Z,"로
@abttwro
·
Aug 11","로의 10연 결과...
[3성] 텐마 미츠루
[3성] 아오이 히나타
[3성] 아오이 유우타
[3성] 오오가미 코가
[3성] 스오우 츠카사
[5성] 히다카 호쿠토
[3성] 모리사와 치아키
[3성] 후시미 유즈루
[3성] 하루카와 소라
[3성] 하스미 케이토
#shindanmaker
https://kr.shindanmaker.com/684111 

와! 5성 나옴
진단메이커로 앙상블 스타즈! 10연 돌리기
4성확정이 없는 대신 4성 8% 5성 3%로 만들었습니다. 제작자도 도부뜸.
kr.shindanmaker.com",,,,,['https://pbs.twimg.com/card_img/1442128789677346822/hgwGr3fD?format=jpg&name=small'],https://twitter.com/abttwro/status/1425503566303686656
☆〜（ゝ。∂）,@hh_lllu,2021-08-08T00:11:49.000Z,"☆〜（ゝ。∂）
@hh_lllu
·
Aug 7","치아카오 넘 야해 . 청게같은 척하지만 치아카오만의 에로틱이 잇어
1
2",,,1,2,[],https://twitter.com/hh_lllu/status/1424161388511973377
睦月 [むつき],@01190222007_,2021-08-02T09:36:30.000Z,"睦月 [むつき]
@01190222007_
·
Aug 2","나.... 진상 루트 후기의 아이콘은... 라치아로 할 거야.....

(유언)

아니 진짜 왜 가면 갈수록 글자 수가 늘어납니까

유나카는 괜찮겠지
3",🌸 🌸,,,3,[],https://twitter.com/01190222007_/status/1422129170654527492
가쟘,@Gagajyam,2021-08-11T22:59:12.000Z,"가쟘
@Gagajyam
·
Aug 11","# 이트윗을본순간탐라유행최애말하기
진격거 : 유미르
귀칼 : (이름도모름)
주술회전 : 토게
히로아카 : 음... 없어...
앙스타 : 걔누구냐 치아키?
하이큐 : 니로
문스독 : 켄지
체인소맨 : 안봄
은혼 : 소고
도리벤 : 안봄
에리오스 : 안봤어
도쿄구울 : 에휴 이헤이

근데 탐라 유행이 아니잖아
1",,,,1,[],https://twitter.com/Gagajyam/status/1425592666436161536
시언,@rhwhssya369,2021-08-14T02:47:55.000Z,"시언
@rhwhssya369
·
Aug 13","#앙스타장터 
파샤 클카 메탈카드 판매합니다 가격, 현황은 타래로
ㅅㅊㅇ 치아키 마코토 히나타 파샤코레 클리어카드 
일괄시 치아키 강시 파샤 0.8에 추가구매 가능
시언
@rhwhssya369
 · Aug 13
#앙스타장터 
파샤 클카 메탈카드 판매합니다 가격은 타래로
ㅅㅊㅇ 치아키 마코토 히나타 파샤코레 클리어카드
Show this thread",😷 😷,,,,"['https://pbs.twimg.com/profile_images/1419929846579302402/OJiFlUpG_mini.png', 'https://pbs.twimg.com/media/E8rKtAgVEAMgJe2?format=jpg&name=900x900']",https://twitter.com/rhwhssya369/status/1426375002379591683
이즈비타,@Izvitapearl,2021-08-01T10:39:37.000Z,"이즈비타
@Izvitapearl
·
Aug 1","""악법도 법이고 위선도 선입니다.""

카이란:(발끈)그럼 나는 이(치아)야?!!!!!
레노아:.......

탐라에 보여 걍 내 소설 캐릭터로 해 보고 싶었",,,,,[],https://twitter.com/Izvitapearl/status/1421782666978893833
SL,@laststarlight,2021-08-07T15:43:45.000Z,"SL
@laststarlight
·
Aug 7","고딩 치아카나로 
패스트푸드점 가서 치a키는 감자튀김 카na타는 피쉬버거 먹으면 귀엽겠다고 항상 생각해. 
좋아하는 걸 먹는 것보다는 둘이 함께 있다는 게 더 좋아서 내내 웃고 있었으면 좋겠다.
1
1",🌠 🔥 💧 🦞 🌠 🍟 🐟,,1,1,[],https://twitter.com/laststarlight/status/1424033528145006598
언리쉬드코피페봇,@copi_unleashed,2021-08-05T13:58:44.000Z,"언리쉬드코피페봇
@copi_unleashed
·
Aug 5","카치아「누리가 바퀴벌레를 봤다며 발을 동동 구르길래 벌레퇴치 스프레이를 줬더니 단숨에 받아들이고는 비명을 지르면서 스프레이로 바퀴벌레를 때려잡더라구.... 원래 저랬나..?」

#15",,,,,[],https://twitter.com/copi_unleashed/status/1423282327321399304
somesing,@onedogsing,2021-08-04T16:03:22.000Z,"somesing
@onedogsing
·
Aug 4","좀 썸씽의 덕질&연성 역사에 큰 획을 남긴 커플링이
1. 고후부
2. 카게스가
3. 치아미도
일케 탑3인 듯한
이 아래로 이제 무크롬 사스사쿠 있을 듯 근데 내가 고후부까지는 꺼낼 수 있는데 무크롬이랑 사스사쿠는 못 꺼냄 (무크롬은 상자에 고이 봉인해 뒀고 사스사쿠는 데이터 말소함)",,,,,[],https://twitter.com/onedogsing/status/1422951303546761222
아야(雅若)@이세계탐방중,@이세계탐방중,2021-08-02T10:07:42.000Z,"아야(雅若)@이세계탐방중
@arfwiras01
·
Aug 2",치아키가 계속 카나데에게 지미코.. 평범녀라고 하는데 외모비하발언은 아닌거 같고 여러가지 복합된 건데 중후반쯤 되면 코히나타 키레이다 로 바뀜. 그리고 진난으로 가는거 설득하겠다고 린덴홀에 방학내내 눌러앉음. 행동력 어떻게 보면 카나데가 제일임,🌸 🌸 🤗,,,,[],https://twitter.com/arfwiras01/status/1422137022752251906
리얼연애소망팬,@aya_yeochin,2021-08-16T07:04:18.000Z,"리얼연애소망팬
@aya_yeochin
·
Aug 16",친구가포카보여줫는데보뇬진짜개못생긴마빡셀카보고뒤집어짐이걸왜포카로내는거노...(너줄까?해서 치아라함),,,,,[],https://twitter.com/aya_yeochin/status/1427164296094511108
연,@Eaudechocolate_,2021-08-08T14:26:10.000Z,"연
@Eaudechocolate_
·
Aug 8",유나카.. 누가 라치아한테 호의베풀거나 흥미보이면 사백안뜨고 아니꼽게보다가 캇테니시로 하면서 내빼고는 뒤늦게 상대랑 둘만있을 때 티 팍팍나게 견제하면서 라치아한테 가가지고 얼굴 붉히면서 그놈이랑 있지 말고 나랑 같이 가자면서 틱틱거릴듯,,,,,[],https://twitter.com/Eaudechocolate_/status/1424376395313025029
