UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
설날모,@sz0205sz,2021-08-24T14:09:58.000Z,"설날모
@sz0205sz
·
8월 24일","이 왕자님 누구야.....? 미쳐써 모야? 어느나라 왕자야? 
Make way for Prince JUNGMO Say hey it's Prince JUNGMO
Prince jungmo fabulous he 알리아브아브아ㅜㅜㅜ
CRAVITY
@CRAVITY_twt
 · 8월 24일
청순한건가?
#정모 #러비티 #크래비티 #THE_AWAKENING #WRITTEN_IN_THE_STARS #CRAVITY_GasPedal #Gas_Pedal
3
4",,,3,4,"['https://pbs.twimg.com/profile_images/1419643885962153989/UhckSD3O_mini.jpg', 'https://pbs.twimg.com/media/E9j7okUXEBMS4zl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9j7okfWYAQ76A3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9j7okQWEAgr_Pn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9j7okjXMA0Tcb9?format=jpg&name=360x360']",https://twitter.com/sz0205sz/status/1430170521308631042
