UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
어니언,@monsta_onion,2021-08-06T06:56:32.000Z,"어니언
@monsta_onion
·
8월 6일","아 몬베베 개웃겨 
제일 좋아하는빵이 뭐게요~
 ㅎㅎ 오빵~?^^ 
   ㄴㄴ 소보로빵
0:23
3.1만 조회수
yume。
 님의
634
922",🐹,,634,922,[],https://twitter.com/monsta_onion/status/1423538462989242368
ꫀꪶ .◜◡◝ k/ia,@cremebob4,2021-08-12T15:18:27.000Z,"ꫀꪶ .◜◡◝ k/ia
@cremebob4
·
8월 13일","생일 축하해요 재민 오빵!! ><
언제나 행복하고, 건강하고, 오래오래 웃음지을 날이 많기를 바래요!
‘생일’인 오늘만 행복하지 말고 1년 365일, 하루하루가 생일처럼 행복하길 바래요!^^ 
성공하고, 항상 행운이 함께 하길 바래용!!
이 세상에서 태어나줘서 고마워요 ♡♡

생일 추카추카 
1
89
92",🥳 🎉 🎊 💚,1,89,92,"['https://pbs.twimg.com/media/E8mZGw2VIAo4LXw?format=jpg&name=small', 'https://pbs.twimg.com/media/E8mZG87UcAEvEtZ?format=jpg&name=360x360']",https://twitter.com/cremebob4/status/1425839104202186759
샤인,@lovewithmw,2021-08-11T07:49:02.000Z,"샤인
@lovewithmw
·
8월 11일","민우오빵
9
16",,,9,16,['https://pbs.twimg.com/media/E8foplPVIAcgtaN?format=jpg&name=small'],https://twitter.com/lovewithmw/status/1425363616182636544
lovely ⁷⁷,@7_tanlove,2021-08-02T13:25:05.000Z,"lovely ⁷⁷
@7_tanlove
·
8월 2일","원래 ""오빠"" 라는 단어를 참 안좋아하는데..
요샌 너무 부르고 싶다....
오빵~

말리지 말아주라.... 플리즈...
4",🐰 🐯 💜,,,4,['https://pbs.twimg.com/media/E7yfQgQUYAEiNin?format=jpg&name=900x900'],https://twitter.com/7_tanlove/status/1422186694757863428
방시혁캡짱,@martamc00,2021-08-01T02:10:20.000Z,"방시혁캡짱
@martamc00
·
8월 1일","남준이 오빵, 저 놀림 당하는 거 싫어요. 그 셔츠 없는 셀카 벌써 올려주세요 ㅠ_ㅠ

Namjoon, I don’t like to be teased. Please post that shirtless selca already. 
#NAMJOON #방탄소년단RM
1",,,,1,"['https://pbs.twimg.com/media/E7q7Ov7XoAUksQp?format=jpg&name=small', 'https://pbs.twimg.com/media/E7q7Ov8XoAglTwx?format=jpg&name=small']",https://twitter.com/martamc00/status/1421654498309779461
절편♡̷̷̷,@kINg__208,2021-08-02T14:51:47.000Z,"절편♡̷̷̷
@kINg__208
·
8월 2일","퐁당로그
#아이엔 #양정인 #I_N

오빵에서 아기빵으로..
https://bit.ly/3ih4zoR
GIF
15
13",,,15,13,['https://pbs.twimg.com/tweet_video_thumb/E7yy6H-UUAIVORY.jpg'],https://twitter.com/kINg__208/status/1422208513481207811
kite,@amkixe,2021-08-11T07:49:40.000Z,"kite
@amkixe
·
8월 11일","아민오빵..(?)
1",,,,1,['https://pbs.twimg.com/media/E8foypiVgAEWJjn?format=jpg&name=small'],https://twitter.com/amkixe/status/1425363772928000007
엘더비프 SLOW,@elthebf,2021-08-07T14:33:54.000Z,"엘더비프 SLOW
@elthebf
·
8월 7일","냉빵온빵가릴처지인가여빵훈오빵인데
#영훈아_생일축하해_해랑사
잠시염치양심은좀내려두겠습니댜
1",🛁 🧼,,1,,['https://pbs.twimg.com/media/E8Me9SoUUAUOdmN?format=jpg&name=small'],https://twitter.com/elthebf/status/1424015949997375492
쌀,@adonisisevolf,2021-08-13T07:22:04.000Z,"쌀
@adonisisevolf
·
8월 13일"," 너너.너 나페스 중독이구나
──────────────────
손 꼬옥 잡는 당신을 공주님 안기로 들어올리는 오빵
https://gaeyou.com/t/?259358
헐..
GIF",🐩,,,,['https://pbs.twimg.com/tweet_video_thumb/E8p1pdXUUAIzwJp.jpg'],https://twitter.com/adonisisevolf/status/1426081604779216897
힙햄,@hiphophamsta,2021-08-07T02:58:14.000Z,"힙햄
@hiphophamsta
·
8월 7일","반말하게 해주세요 오빠 
오빵
오빠라고하라고
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
소르베
 님의",,,,,[],https://twitter.com/hiphophamsta/status/1423840882130755585
syilla | JUYEON AOTM// aespa,@serimong9,2021-08-10T14:07:29.000Z,"syilla | JUYEON AOTM// aespa
@serimong9
·
8월 10일","오빵 사랑해용 뿅~
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",,,,,[],https://twitter.com/serimong9/status/1425096467635712008
PePPer,@sweet_hjh,2021-08-14T13:14:06.000Z,"PePPer
@sweet_hjh
·
8월 14일","25살 대학생 오빵ㅋ
1",,,1,,"['https://pbs.twimg.com/media/E8wP0MQVoAMl-Q3?format=jpg&name=small', 'https://pbs.twimg.com/media/E8wP0MMVoAkD5x9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wP0R2VUAQFE-X?format=jpg&name=small', 'https://pbs.twimg.com/media/E8wP0R3VcAIiSBl?format=jpg&name=360x360']",https://twitter.com/sweet_hjh/status/1426532584293486596
