UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
트친소무멘팔Daiya no Yabang,@yabang_,2021-08-11T04:03:49.000Z,"트친소무멘팔Daiya no Yabang
@yabang_
·
8월 11일","아마히사보이
1
7
3",,1,7,3,['https://pbs.twimg.com/media/E8e1GpjVcAErij0?format=jpg&name=small'],https://twitter.com/yabang_/status/1425306937374035973
와플,@cutiepi2_,2021-08-11T14:26:45.000Z,"와플
@cutiepi2_
·
8월 11일",무신사보이~ 사랑해…,,,,,"['https://pbs.twimg.com/media/E8hDrhxUYAEEh5l?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8hDrhvUUA8L40r?format=jpg&name=small', 'https://pbs.twimg.com/media/E8hDrhwVUAoDYQd?format=jpg&name=small', 'https://pbs.twimg.com/media/E8hDrh1VgAE6Bch?format=jpg&name=small']",https://twitter.com/cutiepi2_/status/1425463702946336773
pong..,@_iiiiinnnnn,2021-08-26T02:14:19.000Z,"pong..
@_iiiiinnnnn
·
8월 26일","아 귀여움 에바
21살 패션킹왕짱 무신사보이의 취미:
옷 사진 보기
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",,,,,[],https://twitter.com/_iiiiinnnnn/status/1430715198302691328
블,@yaongone,2021-08-03T12:35:28.000Z,"블
@yaongone
·
8월 3일","가방에서 무신사 쿠폰 나오는 열여덟 고딩아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이 무신사보이 우짬 ㅠ ㅋㅋㅋㅋ
2",,,,2,['https://pbs.twimg.com/ext_tw_video_thumb/1422536539754487811/pu/img/AmibTjH75QYgDQVm.jpg'],https://twitter.com/yaongone/status/1422536594255319049
약속의키스,@yurishounin,2021-08-26T14:41:01.000Z,"약속의키스
@yurishounin
·
8월 26일","매튜 사보이가 토리노 동계 올림픽 프리에서 뛴 하이드로 블레이드이 이어 발바꿈 트리플 악셀을 랜딩하는 장면은 정말 인상깊었어요.
GIF",,,,,['https://pbs.twimg.com/tweet_video_thumb/E9uWtXBVIAEOLxV.jpg'],https://twitter.com/yurishounin/status/1430903110558380036
판니,@phanni0102,2021-08-20T11:32:16.000Z,"판니
@phanni0102
·
8월 20일","아마히사보이 얼평 하는거 너무 웃겨요
1",⚾,1,,,[],https://twitter.com/phanni0102/status/1428681284755202056
오스만 제국 봇,@ottomans_bot,2021-08-10T01:45:30.000Z,"오스만 제국 봇
@ottomans_bot
·
8월 10일",1543년 프랑스 왕 프랑수아 1세의 요청을 받은 쉴레이만 1세는 바르바로사의 함대를 보내 사보이 공작 치하의 니스(Nice)를 공성했습니다. 오스만 함대는 그해 겨울을 프랑스의 툴롱에서 보내면서 스페인과 이탈리아 해안을 약탈했습니다.,,,,,[],https://twitter.com/ottomans_bot/status/1424909741629665283
만두장인,@manduzangin,2021-08-10T13:26:45.000Z,"만두장인
@manduzangin
·
8월 10일",아 인싸템 쓴 아마히사보이 왜 김치맛 피자인지 깨달았다 내가 애초에 인싸템같은 그런 거 안 어울리고 싫어함 원래부터 창조주가 이상해서 창조물도 이딴 바나나 국밥같은 그림이 나온 거였음 하 ㅅㅂ...,,,,,[],https://twitter.com/manduzangin/status/1425086215955488774
네쿤님,@necoon52425,2021-08-17T22:35:09.000Z,"네쿤님
@necoon52425
·
8월 18일",사보이가알 찔끔찔끔보려니 개복장터진다,🏹 🏹,,,,[],https://twitter.com/necoon52425/status/1427760941937004551
,@vivereeeeeee,2021-08-16T07:10:21.000Z,"@vivereeeeeee
·
8월 16일","태모신교사제 폴 아 ㅋㅋ 엌 
아 사보이도니 ㅅㅂ 하....
sᴄᴏɴᴇ
@h3y5525
 · 2월 25일
..갈수록 그냥 내그림체라 그만둠
이 스레드 보기",🐻,,,,"['https://pbs.twimg.com/profile_images/1439910606107152388/0mQSxyTB_mini.jpg', 'https://pbs.twimg.com/media/EvDliSBVEAADOll?format=jpg&name=small']",https://twitter.com/vivereeeeeee/status/1427165818618474496
판니,@phanni0102,2021-08-18T02:27:10.000Z,"판니
@phanni0102
·
8월 18일","전 산고 감독님 좋아요 토시쨩ㅋㅋㅋㅋㅋㅋ마나카보이 아마히사보이 ~!
1",⚾,1,,,[],https://twitter.com/phanni0102/status/1427819328330633216
wego,@imlatee,2021-08-05T13:02:47.000Z,"wego
@imlatee
·
8월 5일","뭔가 애니메이션성우의연기톤. 같지가 않아서 너무좋지않아???ㅡ난 딱 그 느낌이 들 때 이 성우가 연기를 진짜 잘하고 목소리가 좋다 고 느끼는거같애 다이에이 아마히사보이처럼…..(성우이름까먹음)
1",,,,1,[],https://twitter.com/imlatee/status/1423268247604846594
서재현,@dgernfo,2021-08-21T12:14:20.000Z,"서재현
@dgernfo
·
8월 21일",체크아웃하셨어요 사보이호텔에서 출국회견중이죠 한 생명 구했소,,,,,[],https://twitter.com/dgernfo/status/1429054258469474309
먕,@wyib_o,2021-08-18T09:49:49.000Z,"먕
@wyib_o
·
8월 18일","요새 궁금한건 사보이스팀인데 매장이 넘 없서....
2",🐖,,,2,[],https://twitter.com/wyib_o/status/1427930728075980801
J,@J_5820,2021-08-12T04:27:30.000Z,"J
@J_5820
·
8월 12일","사과 버터 식빵 모짜렐라치즈 옥수수전분 시나몬가루 아이스크림 물(+작은 거 한 박스) 마스카포네치즈 연유 레이디핑거쿠키(사보이아르디) 코코아파우더
1",,,1,,[],https://twitter.com/J_5820/status/1425675286130003968
☆커미션 받아요☆ 개굴 수련 (간단한 질문은 페잉),@water_lily_2207,2021-08-25T11:19:44.000Z,"☆커미션 받아요☆ 개굴 수련 (간단한 질문은 페잉)
@water_lily_2207
·
8월 25일","어머 생각보다 사보이아르디 만들기가 쉽길래 내일 만들어볼까 ....? 했는데 나 백신맞네 사려야지 .....
2",,,,2,[],https://twitter.com/water_lily_2207/status/1430490069345857536
도쿄 엔카운트 대사봇,@TokyoEncount_kr,2021-08-02T14:32:17.000Z,"도쿄 엔카운트 대사봇
@TokyoEncount_kr
·
8월 2일","(2기 28화)
나카무라 : 스기타, 사쿠라이 (타카히로) 씨가 ""너희같은 녀석들은 이거나 해""래. <격사보이>
스기타 : <사진보이>, <열사보이> 그리고 <격사보이>
나카무라 : 처음 건 뭐야?
스기타 : 앞의 둘은 에로책
사쿠라이 : 에로입니다",,,,,[],https://twitter.com/TokyoEncount_kr/status/1422203604962738188
선불폰팅O5O4-O965-O965 폰팅 만남 연애 데이트 채팅 섹트 선불폰팅,,2021-08-19T03:13:10.000Z,"선불폰팅O5O4-O965-O965 폰팅 만남 연애 데이트 채팅 섹트 선불폰팅
·
8월 19일","선불폰팅 의정부대화 평택앱 강남돌싱 안산단원폰팅 장성대화방 울산중구결혼 완도읍돌싱 평내동엔조이 캠퍼스타운역차양막 증도면포토영상 팝업 이끼 그랜드 부여군 사보이 이소라 카tv 해화 귀트영 박명선 산업용 인게임 표준도

 프로필 참고",🛹 🛹 🅰,,,,[],https://twitter.com/vawowarora/status/1428193292924112903
nono,@nono_notyou,2021-08-28T15:13:11.000Z,"nono
@nono_notyou
·
8월 29일",마쿠는 어뜩캐그렇게 애기취타를 닮을수가잇지진짜어메이징천사보이,,,,,[],https://twitter.com/nono_notyou/status/1431635984085499912
사자,@r_is4weakminded,2021-08-17T07:53:02.000Z,"사자
@r_is4weakminded
·
8월 17일","올... 아직 40몇화까지만 봐서 잘은 몰라유 무슨 사보이 어쩌고 하는 데까지 봤는데 쟈밌어서 금방금방 볼듯요 ㅋㅋㅋㅋ
1",,1,,,[],https://twitter.com/r_is4weakminded/status/1427538948042027014
Ines,@Ines81151784,2021-08-13T14:33:51.000Z,"Ines
@Ines81151784
·
8월 13일","사보이 양배추도 죽었다. ㅠ.ㅠ 올해는 정말 이상하다.
1",,1,,,[],https://twitter.com/Ines81151784/status/1426190268114497548
대뱃살(웃어. 웃을 수 있을 때 웃어 둬.),@Chimai82987763,2021-08-03T02:10:34.000Z,"대뱃살(웃어. 웃을 수 있을 때 웃어 둬.)
@Chimai82987763
·
8월 3일",명동 사보이 호텔을 좋아하는데 코로나 때문에 폐업한거 같아서 속상하다.,,,,,[],https://twitter.com/Chimai82987763/status/1422379333558038529
마늘,@aksmf_,2021-08-02T08:38:03.000Z,"마늘
@aksmf_
·
8월 2일","갱얼쥐 솨무 대체 누구랑 사귈거야ㅡㅡ 그럴거면 월요일 미유키 화요일 쿠라모치 수요일 후루야 목요일 하루이치 금요일 카네마루••• 다음주 월요일 메이 화요일 아마히사보이••• 그렇게사귀던가 나는 좋아 찬성 감사합니다임,",,,,,[],https://twitter.com/aksmf_/status/1422114461045772293
대롱 @ダロン,대롱 @ダロン,2021-08-22T14:03:54.000Z,"대롱 @ダロン
@Daelongnim
·
8월 22일","전 뭐에 빠졌죠…? 
아 저도 홈쇼핑에 빠졌어요 
이름은 메루카리라고.. 네네…
디노 오시답게 빠꾸없이 사보이는 그런 사령이 된다는 뭐..
4",,,,4,[],https://twitter.com/Daelongnim/status/1429444218943021056
라타,@PaRaTa1717,2021-08-12T16:14:21.000Z,"라타
@PaRaTa1717
·
8월 13일","사보이미친새끼!!
좋다코알라는내가양보하마",🍺,,,,[],https://twitter.com/PaRaTa1717/status/1425853168198455310
덴마,@Denma_bot,2021-08-29T12:13:11.000Z,"덴마
@Denma_bot
·
8월 29일",퀑사냥꾼 사보이 이거나... 아니면...              미친 진드기!,,,,,[],https://twitter.com/Denma_bot/status/1431953073035878403
에드레이,@Edr_bot,2021-08-29T13:43:43.000Z,"에드레이
@Edr_bot
·
8월 29일",정말 내가 없어도 괜찮을까? 퀑으로 구성된 사보이들이라면...,,,,,[],https://twitter.com/Edr_bot/status/1431975855253692416
일단은야구,@ohno_dontdothat,2021-08-14T07:37:26.000Z,"일단은야구
@ohno_dontdothat
·
8월 14일","아 아마히사보이ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 경기도 진 에이준한테 투수 대 투수로서 얘기 좀 하자 이러더니 결국에는 라인 아이디 가르쳐달라고 한 거 아주 제멋대로인데 좀 멋진데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ업계 정보 교환ㅋㅋㅋㅋㅋㅋㅋㅋ
1",,1,,,[],https://twitter.com/ohno_dontdothat/status/1426447858874474505
일단은야구,@ohno_dontdothat,2021-08-17T10:31:49.000Z,"일단은야구
@ohno_dontdothat
·
8월 17일",당연히 다음 경기가 세이도 대 이치다이산인 거 알고 있었지만 그래도 사와무라 vs 아마히사보이의 불타는 투수전이라니깐 또 설렌다… 한국 정발 언제 하니… 24권 겨우 나왔지 참…,,,,,[],https://twitter.com/ohno_dontdothat/status/1427578906299625476
자수정,@00amethyst00,2021-08-06T10:55:43.000Z,"자수정
@00amethyst00
·
8월 6일","농민들의 자신감이지, 농장에 방문하신 손님들한테 ‘한번 잡사보이소’ 하는… 그 자부심 넘치는 눈빛.. 참 멋있지 ㅋㅋ
1",,1,,,[],https://twitter.com/00amethyst00/status/1423598658365255685
딥마인드(잃어버린 자유를 찾아서),@JINYONG_etc,2021-08-10T03:28:55.000Z,"딥마인드(잃어버린 자유를 찾아서)
@JINYONG_etc
·
8월 10일","확싸게 세일하는걸 눈에 띄게 내놨길래..
사보이..

뒷꿈치. 밑바닥이 넓다란 이상란걸...

대충 칼로 좀 도려내니 덜 어색하게 신을 만한듯.

그래도 브랜드제품이라 착화감은 좋아서...
1",,,1,,[],https://twitter.com/JINYONG_etc/status/1424935766564564992
SADAe (F4F 맞팔 선팔 相互 フォロバ 100),@sadae_F4F,2021-08-23T15:58:22.000Z,"SADAe (F4F 맞팔 선팔 相互 フォロバ 100)
@sadae_F4F
·
8월 24일","선팔 기구물 벌분양 약물학 전성일 이으 흑단목 김대일 부리오 상담원 이오타 편집증 재첩 동간판 블루윙 슴가가 유터브 히야또 심마 국질내 박상경 썸기준 전은정 칠드런 합성짤 지도읍 병주 박완서 김구현 사보이 F4F 맞팔 相互 フォロバ 100%
1",,,,1,[],https://twitter.com/sadae_F4F/status/1429835415037509640
모라모라,@rooooohmshim,2021-08-10T12:43:17.000Z,"모라모라
@rooooohmshim
·
8월 10일","게임에서 이프사보이면 내삼촌임 ㅋ  ㅋㅋ ㅋㅋ
1
1",,,1,1,['https://pbs.twimg.com/media/E8biaYAVEAU2vBI?format=jpg&name=small'],https://twitter.com/rooooohmshim/status/1425075277579706371
LICO (F4F 맞팔 相互 互fo フォロバ),@livecore,2021-08-26T13:02:39.000Z,"LICO (F4F 맞팔 相互 互fo フォロバ)
@livecore
·
8월 26일","기온차 무우채 세안기 왁싱샵 질로 포항꽃 게임온 동방갤 수분팩 옵터스 해물찜 타타 더블콘 마도요 쇼헤이 지부자 클래시 부들 김하영 로코드 손보경 점성학 타원형 차폐차 윤태원 양에 물리아 김기형 사보이 선팔 #F4F #맞팔 #相互 フォロバ 100%
1",💯,,,1,[],https://twitter.com/livecore/status/1430878358162874376
LICO (F4F 맞팔 相互 互fo フォロバ),@livecore,2021-08-22T19:12:41.000Z,"LICO (F4F 맞팔 相互 互fo フォロバ)
@livecore
·
8월 23일",내과학 루체아 영어뜻 이주민 낮춰 홍선영 급급매 만호초 사보이 오파장 코메드 핀팝 델배송 박종천 십진수 죽공예 천화분 딱풀 광확산 병맥주 엄마가 지휘봉 헤로스 하태연 이대학 탁신 비스코 건원릉 성장형 선팔 #F4F #맞팔 #相互 フォロバ 100%,💯,,,,[],https://twitter.com/livecore/status/1429521928998506496
