UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
팡요,@pangyo_0116,2021-08-03T09:03:33.000Z,"팡요
@pangyo_0116
·
8월 3일","오늘은 봉피양 평양 냉면 
1
5",🦞 ☺,,1,5,['https://pbs.twimg.com/media/E72s-rGVcAYhzQy?format=jpg&name=small'],https://twitter.com/pangyo_0116/status/1422483265861029888
회장해파리,@hae82e,2021-08-07T07:12:38.000Z,"회장해파리
@hae82e
·
8월 7일","봉피양
9",🌈 🌈,,,9,"['https://pbs.twimg.com/media/E8K586XVUAARDN5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8K59YMUUAMhCTT?format=jpg&name=360x360']",https://twitter.com/hae82e/status/1423904903701819398
tAMRIN,@tamrin_mk2,2021-08-06T08:37:43.000Z,"tAMRIN
@tamrin_mk2
·
8월 6일","봉피양
1
3",,1,,3,['https://pbs.twimg.com/media/E8GD1dhUUAo6Laf?format=jpg&name=small'],https://twitter.com/tamrin_mk2/status/1423563925514162177
김제이씨,@7c7f7,2021-08-18T13:53:14.000Z,"김제이씨
@7c7f7
·
8월 18일","봉피양!
2",,,,2,"['https://pbs.twimg.com/media/E9E_GZYVgAIHfA3?format=jpg&name=small', 'https://pbs.twimg.com/media/E9E_HdQUUAAFxkh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9E_Is8VIAcqBJe?format=jpg&name=360x360']",https://twitter.com/7c7f7/status/1427991982853353472
팡요,@pangyo_0116,2021-08-06T10:39:09.000Z,"팡요
@pangyo_0116
·
8월 6일","냉면은 면이 맛있는집 육수가 맛있는집
조금씩 호불호가 있는데
능라도도 맛있습니다 ^~^!!
육수가 봉피양보다 진하고 면수도 꼭 드셔요 
혼자서는 좀 먹기 힘든데 수육도 참 잘합니다.
1
4
8",🦞,1,4,8,['https://pbs.twimg.com/media/E8Gfo69VEAAFllW?format=jpg&name=small'],https://twitter.com/pangyo_0116/status/1423594485506662406
치즈,@rubato_o,2021-08-15T13:35:10.000Z,"치즈
@rubato_o
·
8월 15일","인생내내 떡볶이였던 최애음식 1위 자리를 이제는 봉피양 본갈비에 내어줄때가 된 듯. 코로나덕에 배달도 되고 내돈내먹 하는것도 좋지만 비싸다고 안사주려고 하는 엄빠 졸라서 식당와서 먹으면 어리광 게이지가 채워지는 기분임. 엄마가 거버퓨레 사주는 날엔 세상 부러울게 없었던 어릴적 그기분.
1
2",,1,,2,['https://pbs.twimg.com/media/E81ePCnVkA4_Y6P?format=jpg&name=small'],https://twitter.com/rubato_o/status/1426900275550298112
마리링,@Mari_G_31,2021-08-01T10:05:31.000Z,"마리링
@Mari_G_31
·
8월 1일","봉피양 평냉…
내입맛엔 별로였음. 가격 생각하면 더 별로… 본점이었음 나았으려나?",,,,,['https://pbs.twimg.com/media/E7sn_A1VkAYX8oJ?format=jpg&name=small'],https://twitter.com/Mari_G_31/status/1421774083344142343
꿘,@psych_yoon,2021-08-07T11:29:36.000Z,"꿘
@psych_yoon
·
8월 7일","어제 무교동에 회의하러 갔다가 을밀대 생긴거 생각나서 먹고왔음
금밤이라 그런지 사람도 없고 좋드라

점점 평냉이 좋아져!
(하지만 나는 아직 봉피양이 1등)",,,,,['https://pbs.twimg.com/media/E8L0xZSVIAArn-h?format=jpg&name=small'],https://twitter.com/psych_yoon/status/1423969571036286978
미식의별,@maindish1,2021-08-23T12:08:07.000Z,"미식의별
@maindish1
·
8월 23일","코스모폴리탄 기사에 의하면 평양냉면의 나트륨 함량은 2300~3100mg https://cosmopolitan.co.kr/article/30804
의정부 평양면옥 밀키트에는 1472.3mg https://m.blog.naver.com/sagak815/222409808420…
봉피양 밀키트에는 1890.8mg 함유https://m.blog.naver.com/st_earl/222404048003…
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
71
22",,1,71,22,[],https://twitter.com/maindish1/status/1429777471625334790
오냥 2차계,@Onyang_OTK,2021-08-16T13:09:45.000Z,"오냥 2차계
@Onyang_OTK
·
8월 16일","봉피양(평냉덕후 반응)
1
1",,,1,1,[],https://twitter.com/Onyang_OTK/status/1427256263474253824
