UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
모모랜드_MOMOLAND,@MMLD_Official,2021-08-03T12:27:37.000Z,"모모랜드_MOMOLAND
@MMLD_Official
·
Aug 3","[#MOMOLAND_aily]
제인이의 케이팝 수업 어떠셨나요 메리들?
다음 수업까지 복습해오는 거 잊지말고
젠의 추천 플레이리스트는
공식 카페에 올라갈 예정이니 조금만 기다려주세요

#모모랜드 #MOMOLAND
#제인 #JANE
28
338
1.8K",❗ 🥰,28,338,1.8K,"['https://pbs.twimg.com/media/E73bsIbVIAgyYa7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73bsIaVgAIQRpB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73bsIcUUAET3ag?format=jpg&name=360x360']",https://twitter.com/MMLD_Official/status/1422534621078560769
디-앤디 미이임,@dnd_meme_kr,2021-08-01T06:57:49.000Z,"디-앤디 미이임
@dnd_meme_kr
·
Jul 31","인외캐: ""할수있는게 이렇게 많은데
인간캐를 플레이하겠어?
그건 카페에서 물만마시는거 같은거라고.""
2
814
612",,2,814,612,['https://pbs.twimg.com/media/E7r9CDHVoAEWlUP?format=jpg&name=small'],https://twitter.com/dnd_meme_kr/status/1421726845951635463
루나,@Moonstruck_luv_,2021-08-23T16:05:06.000Z,"루나
@Moonstruck_luv_
·
Aug 23","무진이 카페 다녀오고 나의 플레이 리스트
1
2",🍒 🍒,,1,2,['https://pbs.twimg.com/media/E9fNRWRVUAI_PyX?format=jpg&name=small'],https://twitter.com/Moonstruck_luv_/status/1429837108852641799
풀고영 ▼ 설명은 타래에,@Grass_Cat_,2021-08-04T09:48:11.000Z,"풀고영 ▼ 설명은 타래에
@Grass_Cat_
·
Aug 4","에올카페 신메뉴 귀여운 거 짱 많이 나옴ㅋㅋㅋㅋㅋㅋ 

파가가 파르페
빛의 스튜와 어둠의 카레(!)
시바의 빙결 파스타
페투 플레이트 -이슈가르드 부흥- 
레폴리트 파르페
추억의 커피 쿠키
의사빙신의 크림당쥬
1
312
58",,1,312,58,"['https://pbs.twimg.com/media/E77_frlVoAUoDJW?format=png&name=360x360', 'https://pbs.twimg.com/media/E78AAV3VEAUJhXP?format=png&name=360x360', 'https://pbs.twimg.com/media/E77_wdmUYAAch1u?format=png&name=360x360', 'https://pbs.twimg.com/media/E78AdGpVEAYoiTH?format=png&name=360x360']",https://twitter.com/Grass_Cat_/status/1422856886374735873
잘먹고 잘살자,@JMJS_everyday,2021-08-08T03:35:36.000Z,"잘먹고 잘살자
@JMJS_everyday
·
Aug 7","분당 미금역 [카페 리피]
브런치 메뉴를 파는 카페
샐러드 플레이트는 기본 만 원 대라고 생각하면 된다
후무스, 비트, 올리브, 당근 라페, 난 등이 기본적으로 올라가있는데 여기 비트… 맛있다!
달달한 맛이 강한 비트 절임이긴 한데 다른 채소랑 곁들여 먹으면 단 맛 중화는 어느 정도 됨
1
4
1",,1,4,1,"['https://pbs.twimg.com/media/E8PR3hGVgAMJMMg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8PR3hEUYAY1XDc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8PR3hCVIAMLIWF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8PR3hDVkAIpjjr?format=jpg&name=360x360']",https://twitter.com/JMJS_everyday/status/1424212672212389894
곽보고픈고상이,@s205210315,2021-08-30T01:48:54.000Z,"곽보고픈고상이
@s205210315
·
Aug 29","카페 존예 뉴잇 노래 계속 플레이해주셔서 행복♡
#김종현 #JR  #뉴이스트 #NUEST
#이신 #너의밤이되어줄게
#속초 #카페 #메이트힐
#JR_팬PD가_준비했어
2
30
74",,2,30,74,"['https://pbs.twimg.com/media/E-AMZ5oUcAM1XEA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AMa8jVUAI4Ox5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AMafBVEAAVz8u?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AMbqGVkAAP8GN?format=jpg&name=360x360']",https://twitter.com/s205210315/status/1432158355292766208
𝗯𝗮𝗺𝗯𝗶,@8bambi913,2021-08-15T14:00:52.000Z,"𝗯𝗮𝗺𝗯𝗶
@8bambi913
·
Aug 15","연희동 이이알티키친 

채광 맛집 브런치 카페ఇ 
물 위에 플레이트를 올려주는 게 독특했던 곳!
예약하고 방문했는데 메뉴도 다 맛있고 
여름휴가 온 느낌이라 너무 좋았던

#성찬이의_진수성찬
13
22",💗 📍 🍽 ♥ ☺,,13,22,"['https://pbs.twimg.com/media/E81kEVYVkAAhTV3?format=jpg&name=small', 'https://pbs.twimg.com/media/E81kEVdVoAQ4iDT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81kEVYVoAoI21H?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81kEVaVgAoMggw?format=jpg&name=360x360']",https://twitter.com/8bambi913/status/1426906743162871810
동물원,@zoozoozooooo,2021-08-28T11:51:47.000Z,"동물원
@zoozoozooooo
·
Aug 28","오늘 이뿐 디저트샵을 다녀왔는데, 디피사진은 모형이고 플레이트 위에 있는게 찐임ㅋㅋㅋㅋ 카페 예쁘긴 한데 맛은...예 그저 그랬어서 몽베베추천어쩌구 해시는 안 쓰지만, 인스타놀이하기는 조앗다네요. 연남동 클로이인패리스.
6
4",🌟 🌟,,6,4,"['https://pbs.twimg.com/media/E94DOfOUcAALPfr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94DPJZVgAMlF1m?format=jpg&name=360x360']",https://twitter.com/zoozoozooooo/status/1431585297905508352
히비,@_dec_30_,2021-08-08T03:54:49.000Z,"히비
@_dec_30_
·
Aug 7","야 근데 진짜 와플 누구냐 플레이팅이 카페여 한두번해본 솜씨가 아녀 생크림 위에 딸기 반가른거 두조각 짜그만 와플에 딸기 네조각낸거 각 두조각씩 올린거봐 누구야 진짜 탐나는 인재상
25
8",🍹,,25,8,['https://pbs.twimg.com/media/E8PWRlyVEAUllJD?format=jpg&name=small'],https://twitter.com/_dec_30_/status/1424217507766816784
춘자,@__ae_gukja,2021-08-27T15:39:02.000Z,"춘자
@__ae_gukja
·
Aug 27","마음의 고향은 체리필터 
꽂힌 노래는

카페 플레이리스트를 틀고 있습니다.
청록
@TurquoiseMrBear
 · Aug 27
Replying to @__ae_gukja
최근 꽂힌 음악과 평소 좋아하는 음악은 무엇인가요? ?
5",🤔,,,5,['https://pbs.twimg.com/profile_images/1442124993819672579/FvTEQRyn_mini.jpg'],https://twitter.com/__ae_gukja/status/1431280102529126401
춘자,@__ae_gukja,2021-08-29T15:24:56.000Z,"춘자
@__ae_gukja
·
Aug 29","마감 안될때: 라틴어 중세 수도원 노래
마감 느릴때: 카페 플레이 리스트
마감 불탈때: 락 노래 무한 재생
마감 놨을때: 동물의숲
개복치
@yeahi_9
 · Aug 29
Replying to @__ae_gukja
춘자님 노동요?
6
16",,,6,16,['https://pbs.twimg.com/profile_images/1440938012980887552/OhArv-Pn_mini.jpg'],https://twitter.com/__ae_gukja/status/1432001329723940867
쨈삐siki,@7dreamForeverrr,2021-08-04T15:01:59.000Z,"쨈삐siki
@7dreamForeverrr
·
Aug 4","[시즈니 브이로그] 벌떼보이 마크 | 마크 생일카페투어 | 핑크퐁 플레이북 | 부산즈니 https://youtu.be/zDPzyBOr0R0 - 
@YouTube
마크생카로그 올렸어요 !! 첫 덕질로그라서 엉성하지만 ₍ᐢ ɞ̴̶̷ ̫ ɞ̴̶̷ ᐢ₎ .. 움직이는 저를 느껴볼 수 있어요(?) 그럼 많관부 
게스트
@smokinghotjelly
4
1
13",🎂 ‼ ‼,4,1,13,[],https://twitter.com/7dreamForeverrr/status/1422935856856272904
아 망,@aman_218,2021-08-14T07:42:56.000Z,"아 망
@aman_218
·
Aug 14","카페 플레이리스트에 여전히 아름다운지 세 개 넣어둠.. 합법적 스밍돌리기
1",⚔ ⚔,,,1,[],https://twitter.com/aman_218/status/1426449245289152522
kwons,@5kwon,2021-08-06T11:54:40.000Z,"kwons
@5kwon
·
Aug 6","크로우캐년 머그 경수진 보울 접시 플레이트 법랑 점박이 홈 카페 파티 컵 마블 세트
https://tinyurl.com/7d9t95uw",,,,,['https://pbs.twimg.com/media/E8Gw0mhVoAgAt5F?format=png&name=small'],https://twitter.com/5kwon/status/1423613493064830982
승강기,@ricgingbabyging,2021-08-18T10:36:40.000Z,"승강기
@ricgingbabyging
·
Aug 18",나.. 체면 버리구 매니저님한테 카페 플레이리스트에.. 더보이쥬 노래 넣작고 햇어....,,,,,[],https://twitter.com/ricgingbabyging/status/1427942518063132672
세진,@myvalentine0417,2021-08-09T09:25:03.000Z,"세진
@myvalentine0417
·
Aug 9","카페 플레이리스트 너무 인별 리얼충들이 들을 것 같은데 울림 큐브 매들리로 바꿔버리면 안되나?
1",,,,1,[],https://twitter.com/myvalentine0417/status/1424663000955244548
마스틴비버,@marstinbieber,2021-08-01T05:26:17.000Z,"마스틴비버
@marstinbieber
·
Jul 31",머야??? 여기카페 마크 플레이리스트 틀어놧나봐,,,,,[],https://twitter.com/marstinbieber/status/1421703813501644805
춘자,@__ae_gukja,2021-08-22T05:03:23.000Z,"춘자
@__ae_gukja
·
Aug 21","요즘은... 안예은 선생님의.. 노래 무한반복...
우사이 작업 할때는..... 카페 플레이리스트...
작업 안될때는 라틴어 성당노래 검색해서 듣습니다....
꼬끄
@ggo_ggue
 · Aug 21
Replying to @__ae_gukja
작업할 때 노래를 들으면서 작업하시나요? 만약 그렇다면 주로 어떤 노래를 틀어놓으시나요!
7",,,,7,['https://pbs.twimg.com/profile_images/1441949619496226822/RuIM0tnT_mini.jpg'],https://twitter.com/__ae_gukja/status/1429308193713229829
kuromii•,@yoorinasmaid,2021-08-03T14:49:25.000Z,"kuromii•
@yoorinasmaid
·
Aug 3","[IG] momoland_official carousel [#MOMOLAND_aily]
제인이의 케이팝 수업 어떠셨나요 메리들?
다음 수업까지 복습해오는 거 잊지말고
젠의 추천 플레이리스트는
공식 카페에 올라갈 예정이니 조금만 기다려주세요

#모모랜드 #MOMOLAND
#제인 #JANE  https://instagram.com/p/CSHLveJlUrD/
2",❗ 🥰,,,2,"['https://pbs.twimg.com/media/E738HWEUYAEUlEF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E738INRVIAMHJ2J?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E738JeTVUAshCLQ?format=jpg&name=360x360']",https://twitter.com/yoorinasmaid/status/1422570305382326275
fxdamus,@fxdamus,2021-08-30T13:23:32.000Z,"fxdamus
@fxdamus
·
Aug 30",강원랜드 1일차 브이로그 Vlog (강원랜드 방문 블랙잭 플레이 후기) | 다음카페 https://cafe.daum.net/bravocasino/dY8p/1228?svc=cafeapi…,,,,,[],https://twitter.com/fxdamus/status/1432333164995694592
최산호(3an5oChoi,@sanho_choi,2021-08-01T23:58:47.000Z,"최산호(3an5oChoi
@sanho_choi
·
Aug 1","[오피셜] 최산호 FA로 크루 카페 백야에서 플레이스타일로 이적
5번째 멤버로 합류
까막까치_
@twitch_cmagpie
 · Aug 1
[플레이스타일 8.1 패치노트]
새 멤버로 최산호@sanho_choi 님이 합류하셨습니다!
1
4",,,1,4,['https://pbs.twimg.com/profile_images/1377743059807399939/CtdmMrW6_mini.png'],https://twitter.com/sanho_choi/status/1421983781670428672
콩순이,@g0mgom,2021-08-22T19:03:23.000Z,"콩순이
@g0mgom
·
Aug 22","플레이리스트가 되게 좋은 카페였음 갑자기 이명박되서 다 아는 사람들이군..했어 ㅋㅋㅋㅋ
1",,,,1,['https://pbs.twimg.com/media/E9asebAVUAEczmg?format=jpg&name=small'],https://twitter.com/g0mgom/status/1429519587159117824
고토,@acorn_9M,2021-08-21T07:30:35.000Z,"고토
@acorn_9M
·
Aug 21",여기카페플레이리스트준나페이스북전나하는한남같음...,,,,,[],https://twitter.com/acorn_9M/status/1428982850053808134
tutti,@tuttieyo,2021-08-20T10:19:02.000Z,"tutti
@tuttieyo
·
Aug 20",여기 카페 사장님 플레이리스트 저랑 동기화 되어 계신 것 같아요,,,,,[],https://twitter.com/tuttieyo/status/1428662855771975687
