UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
우먼카인드,@womankind_korea,2021-08-09T04:53:25.000Z,"우먼카인드
@womankind_korea
·
Aug 8","""세상에 떠도는 쓰레기 같은 말에 상처받지 말아요. 조금 기다려보면 그런 말들은 매번 실패한다는 걸 알게 될 테니까요.""
―변영주(영화감독), 《우먼카인드》 16호 인터뷰 중에서
3
2.7K
2.9K",,3,2.7K,2.9K,['https://pbs.twimg.com/media/E8Us258UcAcEAKV?format=jpg&name=small'],https://twitter.com/womankind_korea/status/1424594642637451269
우먼카인드,@womankind_korea,2021-08-19T01:59:09.000Z,"우먼카인드
@womankind_korea
·
Aug 18","“열심히 살았다기보다는, 정신이 한곳에 꽂혀 나를 돌보지 못한 어리석고 어리석은 삶이다. 나는 일 중독자다. 외로움과 인생의 고통을 마주하지 못하고 도피한, 중독자.”
―정희진(여성학자), <우먼카인드> 16호
2
219
345",,2,219,345,['https://pbs.twimg.com/media/E9HlQc9VoAcz0us?format=jpg&name=small'],https://twitter.com/womankind_korea/status/1428174667357908999
faraway,@Faraway8282,2021-08-29T14:50:42.000Z,"faraway
@Faraway8282
·
Aug 29","휴먼카인드 해본 만화
11
63
81",,11,63,81,"['https://pbs.twimg.com/media/E991xE3VIAAsku9?format=jpg&name=medium', 'https://pbs.twimg.com/media/E991xrGVQAM0Mt6?format=jpg&name=large']",https://twitter.com/Faraway8282/status/1431992713038077955
"변영주의 쉼표, 진세라이프",@Jinselife,2021-08-05T23:26:00.000Z,"변영주의 쉼표, 진세라이프
@Jinselife
·
Aug 5","""중요한 건, 어떻게 해야 여성이 좀 더 평화롭고 안전하게 실아갈 수 있을까? 라는 질문을 던지는 일이라 생각해요.""

- 영화감독 변영주, 우먼카인드 인터뷰 중.
1
94
136",,1,94,136,['https://pbs.twimg.com/media/E8EFkJCUYAETfHV?format=jpg&name=small'],https://twitter.com/Jinselife/status/1423425082165059589
츄라이,@chew_lie9,2021-08-08T15:35:39.000Z,"츄라이
@chew_lie9
·
Aug 8","여건상 부산에 가지 못해 많이 아쉽고, 걱정도 많았는데 마음 따스한 부산타지분들 덕분에 행복했습니다!
좋은 사람이 태어난 곳에 계신 분들이라 그런가 다들 쏘 카인드... 또 울컥... 사..사는 동안 많이 버십시오...!!!

#JAEYOON_WISH_DAY
4
28",🙏 😭,,4,28,['https://pbs.twimg.com/media/E8R2raiUYAMl-eO?format=jpg&name=small'],https://twitter.com/chew_lie9/status/1424393881303482368
병차니조아,@c_byung_c1112,2021-08-28T11:29:21.000Z,"병차니조아
@c_byung_c1112
·
Aug 28","버블 유출 안된다고 캡쳐 막아놔도 소용없음
우리아기는 이미 올려줬던 사진이지만 프사 캡쳐 못하는거 알고 또 줌
진짜 이 다정섬세쏘카인드
1
2",,,1,2,['https://pbs.twimg.com/media/E93-GkDVIAM51VQ?format=jpg&name=small'],https://twitter.com/c_byung_c1112/status/1431579654335303684
미오,@_espresou,2021-08-14T13:50:19.000Z,"미오
@_espresou
·
Aug 14","오늘 빌린 책. 
휴먼카인드
소크라테스 익스프레스
2
5",,,2,5,['https://pbs.twimg.com/media/E8wYHT2VIAIzr9x?format=jpg&name=small'],https://twitter.com/_espresou/status/1426541698692251651
로제니트,@Veganandm,2021-08-28T15:03:30.000Z,"로제니트
@Veganandm
·
Aug 28","우먼카인드 코리아 16호 넘 좋다
-행복감을 느끼게 하는 호르몬은 항상 나올 수 없다 어떤 목표를 달성해도 잠시 행복할 뿐 그 상태는 지속되지 않는다 포유류의 뇌는 그렇게 진화했다
-두려움을 극복하는 방법은 당장 실행해서 그것이 그렇게 두려운 것이 아니라는 증거와 경험을 축적하는 방법뿐이다
17
26",,,17,26,"['https://pbs.twimg.com/media/E94vDw5UUAAPPqt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94vGI5UcAQZ2by?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94vExqVkAMH7gv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94vHtRVkAUgpat?format=jpg&name=360x360']",https://twitter.com/Veganandm/status/1431633545298997250
콩가루,@tytyty_kongaroo,2021-08-23T10:02:21.000Z,"콩가루
@tytyty_kongaroo
·
Aug 23","!충격! 천사실존!! 
@taeyoming0701
 

사탕 몇개 보낸다고 해놓고 이게 뭐야아,,
이렇게 착한친절한카인드니스 사람한테 나 최악의 저주핸네,, (퉤퉤퉤퉤,,
감사합니다. 9월에 최고의 서비스로 모시겠습니다.
1
2
2",,1,2,2,"['https://pbs.twimg.com/media/E9d6PI2UUAMmYjM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9d6PI3VUAUqPW7?format=jpg&name=360x360']",https://twitter.com/tytyty_kongaroo/status/1429745821327642628
무추모,@jonnafunlife,2021-08-02T18:52:55.000Z,"무추모
@jonnafunlife
·
Aug 2","안가영식 이름 짓기로
카인드 강 갤럭시 박이 된 다정이와 은하...
체이스 보고는 잠시 망설이다가 추적 씨로 개명시킴
개명시키면서 음~ 비랑 참 잘 어울리는 이름이에요
1
1",,,1,1,['https://pbs.twimg.com/media/E7zqS4MVgAA28n-?format=jpg&name=small'],https://twitter.com/jonnafunlife/status/1422269195606118402
