UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
먹는계정,@healthyfoodieee,2021-08-05T06:48:02.000Z,"먹는계정
@healthyfoodieee
·
8월 5일","전포 라자냐식당
최근에 리뉴얼햐서 구성이 더 심플해졌다고는 하는데 맛은 정말 좋았다
크림새우라자냐는 솔직히 가격에 비해 양이 좀 적은것 같지만 (1.6) 케이준 라이스는 (1.3) 밥양이 제법 된다
1",,1,,,"['https://pbs.twimg.com/media/E8AhJRKUYAECgoS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8AhJRKVcAEpNGP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8AhJRKUcAQW65G?format=jpg&name=360x360']",https://twitter.com/healthyfoodieee/status/1423173937400213505
리엔 디 래빗,@Rien_Rabbit_bot,2021-08-04T10:50:00.000Z,"리엔 디 래빗
@Rien_Rabbit_bot
·
8월 4일","나의 이름은 리엔 루에 코라이스트 호리존 포르 디 레벳. 솔직히 나도 내 이름을 가끔 까먹어서, 그냥 리엔 디 래빗이라고 불러. 이게 더 심플하잖아?",,,,,[],https://twitter.com/Rien_Rabbit_bot/status/1422872441303437313
,@sibeoYWDvqSbi5a,2021-08-05T10:23:36.000Z,"@sibeoYWDvqSbi5a
·
8월 5일","……. 칭찬을 늘어놓을 여유, 있는 거니? ……. 이바라는, 너무 장황하고 복잡하게 받아들여. ……. 조금 더 심플해도 괜찮아.",🍎,,,,[],https://twitter.com/sibeoYWDvqSbi5a/status/1423228187547508739
빗솔프리룬 슈터룬,@Bissol_,2021-08-01T14:59:09.000Z,"빗솔프리룬 슈터룬
@Bissol_
·
8월 1일",라샫 각 잡고 그리는 중인데 라샤드야 너 그 입자 제어기 좀 더 심플하게 만들 생각 업ㄴ,❗ ❗,,,,[],https://twitter.com/Bissol_/status/1421847980043239430
홍익장발 최금덩,@goldpoo06,2021-08-05T14:04:22.000Z,"홍익장발 최금덩
@goldpoo06
·
8월 5일",사실 저도 쫌 그생각했는데....파쿠리라기엔 저쪽 디자인이 더 심플하지않나 싶은.......,,,,,[],https://twitter.com/goldpoo06/status/1423283743305785359
,@listenbin,2021-08-02T00:14:29.000Z,"@listenbin
·
8월 2일","경쟁과 효율, 발전을 멈추고 더 심플하고 본질적인 생활을 하고 싶다. 이것이 바로 음식 좌파가 지닌 이데올로기다. (하야미즈 켄로, '음식좌파 음식우파')",📍,,,,[],https://twitter.com/listenbin/status/1421987733505908737
갑울︎,@gabool01,2021-08-08T23:53:50.000Z,"갑울︎
@gabool01
·
8월 9일","다과회랑 피스풀꼬리 (냐루님이 나랑 잘어울릴거같다구 주셔서 넘 잘쓰는중) 잘어울려용 이번에 나온 리본도 이쁘지만 더 심플한게 취향쓰
1
22",💙 💐,,1,22,['https://pbs.twimg.com/media/E8TotRqVUAguxEG?format=jpg&name=small'],https://twitter.com/gabool01/status/1424519253508587521
리엔 디 래빗,@Rien_Rabbit_bot,2021-08-09T02:18:29.000Z,"리엔 디 래빗
@Rien_Rabbit_bot
·
8월 9일","나의 이름은 리엔 루에 코라이스트 호리존 포르 디 레벳. 솔직히 나도 내 이름을 가끔 까먹어서, 그냥 리엔 디 래빗이라고 불러. 이게 더 심플하잖아?",,,,,[],https://twitter.com/Rien_Rabbit_bot/status/1424555652337176576
디아나(Diana),@_white_diana_,2021-08-09T13:52:10.000Z,"디아나(Diana)
@_white_diana_
·
8월 9일","어제 일가친척을 다 죽이고 피를 강처럼 흐르게 한 텐텐텐의 기적……에 대해 설명을 했는데, 이것과 맞먹는 지혜로 평가받는 양반이 있다. 그게 누구냐면 전국 7웅 시대에 진나라를 제외한 나머지 6국의 재상을 역임했던 소진이라는 양반인데, 내용은 더 심플하다. 재상께서 백주대낮에 칼을 맞았다.
1
2
1",🐥,1,2,1,[],https://twitter.com/_white_diana_/status/1424730223166189569
SaYa,@Shi_Ye_,2021-08-08T10:37:00.000Z,"SaYa
@Shi_Ye_
·
8월 8일","세상에는 졸라 똑똑하고 졸라 부자인데 또 지들에게 더 유리한 판을 짜는 것들이 있고, 졸라 똑똑하고 졸라 부자인데 그래도 조금 더 괜찮은 세상을 바라는 사람들도 있더라.
점점 아는 게 많아질수록 오히려 더 심플해진다. 지금의 나를 만들어준 트이타 사람들아 소수로라도 비트코인 사세요.
4",,,,4,[],https://twitter.com/Shi_Ye_/status/1424318722555015170
