UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
꿀이든,@jinibini_luv,2021-08-02T08:34:14.000Z,"꿀이든
@jinibini_luv
·
8월 2일","내 굿즈존
어후 나 너무 10덕이넼ㅋㅋㅋ
4",,,,4,"['https://pbs.twimg.com/media/E7xcr5YVoAMPt4Q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xcr5YVkAQ2iyf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xcr5ZUYAId15f?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xcr55VgAQPt6z?format=jpg&name=360x360']",https://twitter.com/jinibini_luv/status/1422113498050424835
플라,@ji112,2021-08-08T14:50:30.000Z,"플라
@ji112
·
8월 8일","오랜만에 닦아봤다
개쉽덕이네
2
4",,2,,4,['https://pbs.twimg.com/media/E8RsWcYVUAEo4iw?format=jpg&name=small'],https://twitter.com/ji112/status/1424382518007005186
미얔,@aldizh6v6,2021-08-23T02:20:11.000Z,"미얔
@aldizh6v6
·
8월 23일","무시하느라 이제사 봤는데 되려 순정덕이네…? 수목드라마 대사 아닌가? 한 손에 싸대기용 김치 한 포기 들고
2",🥬,,,2,['https://pbs.twimg.com/media/E9cQdcqVEAUjjAT?format=jpg&name=medium'],https://twitter.com/aldizh6v6/status/1429629512522682371
"쥬아 과제,챌린",@LCY__1111,2021-08-13T13:11:16.000Z,"쥬아 과제,챌린
@LCY__1111
·
8월 13일","김안산 완전 연뮤덕이네,,, 알디프까지 가고,,,
2",💚 🐾,,,2,['https://pbs.twimg.com/media/E8rFlA5VEAk2bg1?format=jpg&name=900x900'],https://twitter.com/LCY__1111/status/1426169481655508993
MAGO,@Tipsy_Mago,2021-08-07T03:48:47.000Z,"MAGO
@Tipsy_Mago
·
8월 7일","평범한 뮤덕이네
☾𖤐 𝙰𝙽𝚆𝙰
@ANyway4WhAtever
 · 2019년 3월 18일
치매 걸리면 10-20대 때 들었던 노래를 부른다고....

천둥 번개여 휘몰아쳐라
거친 마초들 땀냄새 흥건하고 숨이 막혀 허벅지 탄탄한 짐승
Knock, knock, knock. 그렇게 끝났지!
상투스, 도미니, 키리에, 엘레이손

치매 걸리면 큰일 나겠는데요
이 스레드 보기",,,,,['https://pbs.twimg.com/profile_images/1319475243346317312/xiR5aU4u_mini.jpg'],https://twitter.com/Tipsy_Mago/status/1423853603513528321
렛곤,@Letz_Goeun,2021-08-24T12:05:26.000Z,"렛곤
@Letz_Goeun
·
8월 24일","미친 고은이 머리색 넘 찰ㅋ덕이네...
퍼플키스 (PURPLE KISS)
@RBW_PURPLEKISS
 · 8월 24일
[#퍼플키스] 

2ND MINI ALBUM [HIDE & SEEK] 

 CONCEPT PHOTO 
 PURPLE KISS 

2021.09.08 6PM RELEASE 

#PURPLE_KISS #HIDE_SEEK",🔸 🔸 🔸 🔸 ✔,,,,"['https://pbs.twimg.com/profile_images/1432260279144890369/3Ey3KeWf_mini.jpg', 'https://pbs.twimg.com/media/E9erDjtVEAMUFia?format=jpg&name=small']",https://twitter.com/Letz_Goeun/status/1430139182337314817
우럭다인さん,@diainseo_ram,2021-08-19T14:59:08.000Z,"우럭다인さん
@diainseo_ram
·
8월 19일","아니 세상 정신나가 술마신거같다 엔도르핀 오지게 돈다~~~~~ 람덕은 쉬어도 어쩔수 없는 람덕이네
1",,,,1,[],https://twitter.com/diainseo_ram/status/1428370956423077889
BG_y,@DykxtyXKq_nyong,2021-08-27T06:15:17.000Z,"BG_y
@DykxtyXKq_nyong
·
8월 27일","멤버들이랑 반려동물들 합성해둔거 찰ㅋ덕이네용ㅋㅋㅋㅋ 귀여웡..
쁘야호
@bgdfd01
 · 8월 27일
디시인사이드 단발유나리님의 작품
3
10",❤ ❤ ❤,,3,10,"['https://pbs.twimg.com/profile_images/1431118522634043399/2RL6X5y0_mini.jpg', 'https://pbs.twimg.com/media/E9xr6jlUUAA9S5S?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xr6jjVEAQNX2U?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xr6jlVEAUGJCh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xr6jlUUAItbl9?format=jpg&name=360x360']",https://twitter.com/DykxtyXKq_nyong/status/1431138228799606784
찻잔 522,@sweeteaEnche,2021-08-04T07:44:48.000Z,"찻잔 522
@sweeteaEnche
·
8월 4일",머임? 인턴친구2 뮤덕이네,💛 💛,,,,[],https://twitter.com/sweeteaEnche/status/1422825836604919813
기다리지 마,@withmarx55,2021-08-21T03:31:48.000Z,"기다리지 마
@withmarx55
·
8월 21일","받을 곳에서 받아야지 시발~ 이문덕이네
함께사는세상을 위하여
@yongddy
 · 8월 21일
[단독] 한국, 루마니아 정부로부터 모더나 45만회분 받는다 | 다음 뉴스 https://news.v.daum.net/v/20210821095301089…",,,,,['https://pbs.twimg.com/profile_images/638712390989709312/PD56kT8T_mini.jpg'],https://twitter.com/withmarx55/status/1428922757811560449
