UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
준서콩나물,@For_Joonseo0508,2021-08-27T15:48:37.000Z,"준서콩나물
@For_Joonseo0508
·
Aug 27","Seems like Wonsang from Lucy is brain-washed by 청개구리 
1
2
3",🐳 🐸 🐸 🐸 🐸,1,2,3,"['https://pbs.twimg.com/media/E9zv20bVEAkWaZ8?format=jpg&name=small', 'https://pbs.twimg.com/media/E9zv26GUcAICSvi?format=jpg&name=small', 'https://pbs.twimg.com/media/E9zv20wVEAc-s00?format=jpg&name=small', 'https://pbs.twimg.com/media/E9zv28eUcAUl1Db?format=jpg&name=small']",https://twitter.com/For_Joonseo0508/status/1431282513037574147
Hello It's Me | HIM,@pidrteam,2021-08-30T10:31:03.000Z,"Hello It's Me | HIM
@pidrteam
·
Aug 30","[TEASER] 

 YUTO - KANA 

Twitter: 
@Oji_Kan
Inst: princearthur_sh

Ph: ASH Photo
@CUBE_PTG
 
#Thumbs_Up #PENTAGON #펜타곤 #Naughty_boy 
#청개구리 
#Yuto #유토 https://pic.twitter.com/62QR2PXrmX
3
11",🐸 🐸,,3,11,['https://pbs.twimg.com/media/E-CD8QzWEAI3jhc?format=jpg&name=900x900'],https://twitter.com/pidrteam/status/1432289755606159361
Hello It's Me | HIM,@pidrteam,2021-08-29T10:40:39.000Z,"Hello It's Me | HIM
@pidrteam
·
Aug 29","[TEASER] 

 COMING SOON  

DANCERS: 
@immaurbanninja
 
@independentSas
 
@Takiteka_Neko
 
@Sosha_FE
 
@TochnoNeMaksim
 
@Oji_Kan
 
@Giltenkreuz
 

Ph: ASH Photo
@CUBE_PTG
 
#Thumbs_Up #PENTAGON #펜타곤 #Naughty_boy #청개구리
6
10",🐸 🐸,,6,10,['https://pbs.twimg.com/media/E988i9UWUAAUQ_t?format=jpg&name=small'],https://twitter.com/pidrteam/status/1431929783974305794
유사,@nvZ0CQOpRnOue7A,2021-08-21T07:12:27.000Z,"유사
@nvZ0CQOpRnOue7A
·
Aug 21","님들이 청개구리도 아니고
3
5",,,3,5,['https://pbs.twimg.com/media/E9TALY9VcAEQSEG?format=jpg&name=medium'],https://twitter.com/nvZ0CQOpRnOue7A/status/1428978285728264195
이레,@zzangchive,2021-08-17T07:27:25.000Z,"이레
@zzangchive
·
Aug 17","청개구리야
62
98",,,62,98,['https://pbs.twimg.com/ext_tw_video_thumb/1427532431817465857/pu/img/dXBMisVhC6M1Ph6S.jpg'],https://twitter.com/zzangchive/status/1427532502592229380
,@dilfshinwon,2021-08-20T06:47:16.000Z,"@dilfshinwon
·
Aug 19","he’s about to 청개구리
2
10",,,2,10,['https://pbs.twimg.com/media/E9Nw0mKVoAIXUcS?format=jpg&name=small'],https://twitter.com/dilfshinwon/status/1428609560332304389
냠냠,@it_nyamnyam,2021-08-29T15:51:57.000Z,"냠냠
@it_nyamnyam
·
Aug 29","뻘하게 웃겼던 장면
장의 청개구리 모먼트 좋아함 ㅋㅋ
86
169",🐟,,86,169,['https://pbs.twimg.com/media/E9-DzKpVQAEvRdL?format=jpg&name=small'],https://twitter.com/it_nyamnyam/status/1432008125209460737
봄맞이꽃,@yoonwoo11,2021-08-23T02:36:21.000Z,"봄맞이꽃
@yoonwoo11
·
Aug 22","함께 사는 청개구리
아가가 태어났나 보다
3
25",,,3,25,['https://pbs.twimg.com/media/E9cUJjNUcAUrkxk?format=jpg&name=small'],https://twitter.com/yoonwoo11/status/1429633579248586754
금오,@_Banduck_,2021-08-29T13:16:22.000Z,"금오
@_Banduck_
·
Aug 29","우리 언니가 외갓집 가서 찍어온 청개구리사진,
1
4
13",,1,4,13,['https://pbs.twimg.com/media/E99gMLnVcAkeRMn?format=jpg&name=small'],https://twitter.com/_Banduck_/status/1431968972547637248
복설,@iffyshinwon,2021-08-24T16:31:22.000Z,"복설
@iffyshinwon
·
Aug 24","청개구리는 창구
GIF
1
9",,1,,9,['https://pbs.twimg.com/tweet_video_thumb/E9kc1upUUAE4LTs.jpg'],https://twitter.com/iffyshinwon/status/1430206106723184646
흙이 되고픈 에치상시 컴션,@hlgin88355415,2021-08-13T04:12:20.000Z,"흙이 되고픈 에치상시 컴션
@hlgin88355415
·
Aug 12","저희 어무니께서 찍으신 까미 보실래여
덤으로 귀여운 청개구리도 있어요
2
7",🌱 🌱,,2,7,"['https://pbs.twimg.com/media/E8pKNTIVoAMl0Dx?format=jpg&name=small', 'https://pbs.twimg.com/media/E8pKN6iVIAUZq_P?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8pKOg3UcAEeFuK?format=jpg&name=360x360']",https://twitter.com/hlgin88355415/status/1426033855409000448
코리안치타베이비 유자1세,@YUJAAAAAAA,2021-08-26T12:11:02.000Z,"코리안치타베이비 유자1세
@YUJAAAAAAA
·
Aug 26","방묘방충망 달아줬더니 반대쪽이 관심이 간대.. 청개구리같은 쉐끼야ㅋㅋㅋㅋㅋㅋ

방묘창                                 그냥창
20",🍊,,,20,['https://pbs.twimg.com/media/E9t0d5MVcAUGohC?format=jpg&name=small'],https://twitter.com/YUJAAAAAAA/status/1430865366473863173
수수팥떡,@rb_ricecake,2021-08-16T06:08:00.000Z,"수수팥떡
@rb_ricecake
·
Aug 15","슈퍼밴드2 청개구리 이제 들었다ㅎㅎㅎ 너무 좋은 노래인 것 같다
울지말고 일어나
넘어져도 괜찮아~~~
개굴 개굴 개굴 개굴~
4
4",,,4,4,['https://pbs.twimg.com/media/E85BelGVoAEr1WP?format=jpg&name=small'],https://twitter.com/rb_ricecake/status/1427150127773351937
랭이,@jinho_lang_0417,2021-08-30T17:00:40.000Z,"랭이
@jinho_lang_0417
·
Aug 30","조진호 니트요? 제가 환장하는 니트ㅠㅠ 그 유명한 청개구리 쇼챔 ㅠㅠㅠ 같은옷 다른느낌><
1
8
9",,1,8,9,"['https://pbs.twimg.com/media/E-DdHh-UUAMXFU9?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DdHiAVEAE2znn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DdHh_VcAMXqPY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DdHiaUYAY_6Oz?format=jpg&name=small']",https://twitter.com/jinho_lang_0417/status/1432387808660844548
ㅣ불,@dizzyete,2021-08-28T13:33:07.000Z,"ㅣ불
@dizzyete
·
Aug 28","신원이가 제일 좋아하는 응원법

청개구리 
잔소리는 됐고 오지랖은 우
The following media includes potentially sensitive content. Change settings
View
2
104
195",,2,104,195,[],https://twitter.com/dizzyete/status/1431610798418186248
나츠키 스바루 (ナツキ スバル),@0_start_SR,2021-08-19T03:36:11.000Z,"나츠키 스바루 (ナツキ スバル)
@0_start_SR
·
Aug 18","에밀리아땅의 말 잘 들었지─?!
어지간히 청개구리가 아닌 이상
점심은 다들 챙겨야 한다?
우리 저택 녀석들은 한솥밥을 먹는다는 뭐, 고향적인 속담 녀석으로 일단락하니까. 
같이 먹으면 결속감을 강화한다는 의미 되시겠다!
3
3",,,3,3,['https://pbs.twimg.com/media/E9H7gF0VUAAGyYG?format=jpg&name=small'],https://twitter.com/0_start_SR/status/1428199087925469186
늦덕방탄덕후 P̆̈T̆̈D̆̈,@KookJin_0613,2021-08-19T11:00:15.000Z,"늦덕방탄덕후 P̆̈T̆̈D̆̈
@KookJin_0613
·
Aug 19","휴가 갔다가  오랜만에  청개구리를
봤어용  
신기하고 귀여워서  살짝 찍었네요

#MTVHottest  BTS 
@BTS_twt
1
12
17",💜 ☺ ☺ 🤭,1,12,17,['https://pbs.twimg.com/media/E9JhI2FVEAQa1tK?format=jpg&name=small'],https://twitter.com/KookJin_0613/status/1428310839421853705
에덴,@Edennn999,2021-08-26T12:22:20.000Z,"에덴
@Edennn999
·
Aug 26","요상하게 쩌죽을땐 장발,
살만하면 짧머 하고싶어지는
청개구리같은 닝겐 오늘 등 완료
#섹트 #맘눌피 #맘눌뎀
21",,,,21,['https://pbs.twimg.com/media/E9t3CplUYAUWWE7?format=jpg&name=small'],https://twitter.com/Edennn999/status/1430868210216144904
베리,@akskdkfk23,2021-08-28T11:12:56.000Z,"베리
@akskdkfk23
·
Aug 28","또 호기심이 그만.. 맥주향 탄산수 라니. 다들 어떻게 찾아내는 건지ㅎㅎ 담주 백신 2차 맞으면 나도 청개구리처럼 안 먹던 술 마시고 싶을까봐 기분내면서 마시려고 미리 주문.  무알콜 맥주보다 맛있다니까 또 궁금하더라고
6",,,,6,['https://pbs.twimg.com/media/E936WZUUUAIhKf_?format=jpg&name=small'],https://twitter.com/akskdkfk23/status/1431575522505465860
자산,@mjkim0715,2021-08-16T08:52:40.000Z,"자산
@mjkim0715
·
Aug 16","휴일이 끝나간다.
다른땐 일요일은 늦게까지 안자고 발버둥 치는데 오늘 노는날이라고 어젠 또 구해줘 홈즈도 못보고 잠들었다(뭔 청개구리)
꼬기먹고 힘내서 낼부터 새로운 한주 화이팅^^
13",🍀 😂 😅 😁 😁,,,13,"['https://pbs.twimg.com/media/E85nKVBUUAUmKMD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85nKVBVoAsgBpb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85nKVDVkAE8epa?format=jpg&name=360x360']",https://twitter.com/mjkim0715/status/1427191567979139073
ᴘᴀᴛcʜ,@Princip1es,2021-08-22T17:49:34.000Z,"ᴘᴀᴛcʜ
@Princip1es
·
Aug 22","(얼척;) 자라. 자라고, 이 청개구리들아.
1
5",,1,,5,[],https://twitter.com/Princip1es/status/1429501012889407488
신원.mp4,@shin_mp4,2021-08-28T13:42:46.000Z,"신원.mp4
@shin_mp4
·
Aug 28","신원이가 가장 기억에 남는 응원법
청개구리 - 잔소리는 (됐고) 오지랖은 (우~~)

feat.힙한 유니버스
The following media includes potentially sensitive content. Change settings
View
13
22",👎,,13,22,[],https://twitter.com/shin_mp4/status/1431613228962906117
