UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
로니,@Ronnie_Loft,2021-08-30T14:06:28.000Z,"로니
@Ronnie_Loft
·
8월 30일","요새 힘들어서 드림썰이 잘 안 떠오르지만...
잘 때는 꼭 드림주 지 품에 가둬놓고 자는 양기훈 보고픔
1
5",,,1,5,[],https://twitter.com/Ronnie_Loft/status/1432343967597617152
Mr. Olkan,@MrOlkan,2021-08-30T16:07:39.000Z,"Mr. Olkan
@MrOlkan
·
8월 31일","INDUSTRIAL LOFT
https://youtu.be/Zl7mGfkABV8
NO CC
Fountainview Penthouse, San Myshuno

#TheSims #TheSims4 #ShowUsYourBuilds #YouTube #loft #industrial #Sims4house #Sims4 #SpeedBuild
8
47
244",🏙 📺 ✅ ✅,8,47,244,['https://pbs.twimg.com/media/E-DQVnMX0AcZaOi?format=jpg&name=small'],https://twitter.com/MrOlkan/status/1432374464080236552
Giuliabuilds,@giuliabuilds,2021-08-30T17:40:14.000Z,"Giuliabuilds
@giuliabuilds
·
8월 31일","Hi friendsss 
I built a modern industrial loft (shocker) with the new #IndustrialLoftKit in San Myshuno eheh
It has 1 bedroom and 2 bathrooms!

You can check the speedbuild video and tour here if you'd like: https://youtu.be/pJAjVRcy9f0

#thesims4 #ts4 #showusyourbuilds
14
61
435",🏡 😋,14,61,435,"['https://pbs.twimg.com/media/E-Dlr3QXsAoBhdN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Dlr-WWEAYLPUn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Dlr8HXoA0wej-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DlsB7WQAI0fWu?format=jpg&name=360x360']",https://twitter.com/giuliabuilds/status/1432397766404280324
nameskhloe,@nameskhloe,2021-08-30T18:18:19.000Z,"nameskhloe
@nameskhloe
·
8월 31일","honeycomb loft costs 500k
18
40
262",,18,40,262,"['https://pbs.twimg.com/media/E-Duil9X0AUqpT7?format=png&name=360x360', 'https://pbs.twimg.com/media/E-DuuwoX0AQys7I?format=png&name=360x360', 'https://pbs.twimg.com/media/E-DuqeFXoAQUvUt?format=png&name=360x360', 'https://pbs.twimg.com/media/E-DuziIWYAI88IK?format=png&name=360x360']",https://twitter.com/nameskhloe/status/1432407348715347975
➳ Rachel,@RachelPedd,2021-08-30T15:40:20.000Z,"➳ Rachel
@RachelPedd
·
8월 31일","My 'Quirky Loft House' is available to download from The Gallery! Origin ID: RachelPedd.

>> Watch the speed build here: https://youtu.be/-y8EgN37-vw

** Additional screenshots in the comments below. **
@TheSims
 #RachelPedd #YouTube #ShowUsYourBuilds
10
13
91",,10,13,91,['https://pbs.twimg.com/media/E-DKb9aWUAI09C-?format=jpg&name=small'],https://twitter.com/RachelPedd/status/1432367592338075648
One Kindesign,@OneKindesign,2021-08-30T04:10:02.000Z,"One Kindesign
@OneKindesign
·
8월 30일","Contemporary townhouse in New York features loft-like aesthetic https://onekindesign.com/2016/04/19/contemporary-townhouse-new-york/…
11
80",,,11,80,['https://pbs.twimg.com/media/E-AsvHXXIAA1Bx8?format=jpg&name=small'],https://twitter.com/OneKindesign/status/1432193870700457984
Steve Denehan,@SteverinoD,2021-08-30T09:10:16.000Z,"Steve Denehan
@SteverinoD
·
8월 30일","I thought I might share the other poem of mine that snuck into the second Loft Anthology. It's about my first job, in a shop called Roches Stores on Henry Street, Dublin. The last line might be the title of my next collection. Thanks a million for reading. :)
7
7
31",,7,7,31,"['https://pbs.twimg.com/media/E-BxO-4XEAgtbVX?format=jpg&name=small', 'https://pbs.twimg.com/media/E-BxQ7oXoAIsuVj?format=jpg&name=small']",https://twitter.com/SteverinoD/status/1432269428557762563
jj’s diarrhea,@jjsdiarrheaa,2021-08-30T05:08:44.000Z,"jj’s diarrhea
@jjsdiarrheaa
·
8월 30일","dear diary today i helped marcos clean his room and we started imagining how our house would look like and we arrived to the conclusion we would get an abandoned loft full of plants near a cemetery <3
1
6
40",,1,6,40,"['https://pbs.twimg.com/media/E-A6KvVWUAU22JS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-A6KvTXsAMjg9N?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-A6KvVWUAE6z67?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-A6KviXEAAJpng?format=jpg&name=360x360']",https://twitter.com/jjsdiarrheaa/status/1432208643794079751
Anitrblx,@BuilderLol,2021-08-30T15:01:45.000Z,"Anitrblx
@BuilderLol
·
8월 31일","Loft studio 
@RBX_Coeptus
 @FroggyHopz_RBLX
 #roblox #bloxburg #bloxburgbuilds
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
4
5
80",,4,5,80,[],https://twitter.com/BuilderLol/status/1432357882859819014
MyHouseIdea,@myhouseidea,2021-08-30T15:59:04.000Z,"MyHouseIdea
@myhouseidea
·
8월 31일","Loft 0210 in Durango, Mexico by @gero_bts_cg @aklys_studio
Get Inspired, visit http://myhouseidea.com

#myhouseidea #interiordesign #interior #interiors #house #home #design #architecture #decor #homedecor #casa #archdaily #beautifuldestinations
3
108
721",,3,108,721,['https://pbs.twimg.com/media/E-DPAxYXIAIYwvp?format=jpg&name=small'],https://twitter.com/myhouseidea/status/1432372303589957634
