UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
mini,@touslesetoiles,2021-08-17T12:49:44.000Z,"mini
@touslesetoiles
·
8월 17일","망원동 비전스트롤

버터푸딩(8.5) 항상 궁금했었는데 드디어 도전. 초코 크루아상에 바닐라 아이스크림까지 당폭발이지만 기분 좋은 달달구리함
1
3
2",,1,3,2,['https://pbs.twimg.com/media/E8_nAmoUcAwCrFj?format=jpg&name=small'],https://twitter.com/touslesetoiles/status/1427613618082697221
K2 ⋆⁺₊⋆,@kongyyaa,2021-08-30T13:28:08.000Z,"K2 ⋆⁺₊⋆
@kongyyaa
·
8월 30일","웃자 :)
나혼자 여자 좋아해도…
“ 언니는 언제나 나와 함꼐니까. “

망원동 맛집 비전스트롤 버터푸딩&미니도넛 
초쿤바 치즈곶감! 꼭드셔보세요~ 
#연경언니_여기야
1
5",🤤,,1,5,"['https://pbs.twimg.com/media/E-CsWieUcAAiOPq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CsWiWVgAIiK8F?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CsWjOVcAEOrIM?format=jpg&name=360x360']",https://twitter.com/kongyyaa/status/1432334320685903875
웨딩드렉스,@soo8750,2021-08-19T23:33:34.000Z,"웨딩드렉스
@soo8750
·
8월 20일","망원동 비전스트롤
the
@propreee
 · 8월 19일
버터푸딩은 진짜 대박인 것 같아..데려가는 사람테 호들갑떨면서 기대치 올려놔도 실망이 없는 맛...
1
38
24",,1,38,24,"['https://pbs.twimg.com/profile_images/890212850618122245/6b2qSN_9_mini.jpg', 'https://pbs.twimg.com/media/E9KEzPLVcAQ6kwy?format=jpg&name=900x900']",https://twitter.com/soo8750/status/1428500419475492871
Eat Pray Love,@lenuage__,2021-08-05T23:20:30.000Z,"Eat Pray Love
@lenuage__
·
8월 6일","비전스트롤
맛 없는게 없는 곳
여기 콜드브루는 내 인생 콜드브루….",,,,,"['https://pbs.twimg.com/media/E8EETjwUcAAkrUU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8EETjvVcAEirJ4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8EETjuUcAESY9b?format=jpg&name=360x360']",https://twitter.com/lenuage__/status/1423423697759600640
핑크성댕,@pinksungdang,2021-08-25T16:42:25.000Z,"핑크성댕
@pinksungdang
·
8월 26일","비전스트롤 너무 조아
#임보함
1
1",,1,,1,[],https://twitter.com/pinksungdang/status/1430571274988752904
커미션받는중)로자,@RoSa89155,2021-08-20T21:53:22.000Z,"커미션받는중)로자
@RoSa89155
·
8월 21일",망원 비전스트롤?이라는데 하 딱대,,,,,[],https://twitter.com/RoSa89155/status/1428837588127780866
SASHA 사샤,@sasha68193831,2021-08-19T16:25:37.000Z,"SASHA 사샤
@sasha68193831
·
8월 20일",망원 비전스트롤 버터푸딩이 그래 맛있어?,,,,,[],https://twitter.com/sasha68193831/status/1428392721857740803
사지마,@cutejima95,2021-08-28T02:55:30.000Z,"사지마
@cutejima95
·
8월 28일","푸딩 비전스트롤밖에 안뜨네 대기해보까용
1",,1,,,[],https://twitter.com/cutejima95/status/1431450338855297026
66,@dowoonabubble,2021-08-23T07:14:08.000Z,"66
@dowoonabubble
·
8월 23일","망원  |  비전스트롤

산미있는 아메리카노 별로 안좋아하는데 버터푸딩이랑 같이먹으니까 찰떡이었음!

버터푸딩 완전 꾸덕초코인데 안달아서 좋아서 완전 추천! 

#eaj_말구_eatj
#ㅂㅅㅈㅇㅈ
#영현아_여기서도_7인분_어때
#나나나나_원필이가_먹을래
#도운이_밥_묵엇슴까",💭 📍 🤍,,,,"['https://pbs.twimg.com/media/E9dTvVXVUAMj-If?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9dTvVYUYAINlvm?format=jpg&name=360x360']",https://twitter.com/dowoonabubble/status/1429703488670339074
𝒚𝒆𝒐𝒏,@moontanwithyou,2021-08-20T14:14:39.000Z,"𝒚𝒆𝒐𝒏
@moontanwithyou
·
8월 20일","비전스트롤 가고 싶다 ㅠ 망원동 데이트 원해요
2
3",,2,,3,[],https://twitter.com/moontanwithyou/status/1428722150051962895
고양이언니,@kittysister,2021-08-20T02:32:43.000Z,"고양이언니
@kittysister
·
8월 20일",리) 저장한다 망원동 비전스트롤 버터푸딩,🐈,,,,[],https://twitter.com/kittysister/status/1428545503994646531
핑크성댕,@pinksungdang,2021-08-22T14:27:48.000Z,"핑크성댕
@pinksungdang
·
8월 22일",하지만 난 비전스트롤 젤 좋아해,,,,,[],https://twitter.com/pinksungdang/status/1429450233902034952
숑더부승관일반인wife,@tjdus6888,2021-08-05T08:37:27.000Z,"숑더부승관일반인wife
@tjdus6888
·
8월 5일","올해 2학기 숑의 빵.카페 리스트
1. 비전스트롤(갈레트와 쪼꼬푸딩)
2. 썸어커(인절미치케랑 생크림스콘)
3. 홍차카페(앺터눈티세트)
4. 부산 희와제과(심부름센터라도 이용한다..)
5. 카페장쌤(다쿠아즈)
6. 더베이커스테이블(아침 먹기)
갈 곳 보다보니 엥간한 곳 다 먹어봐서 복습이넹..
2",,2,,,[],https://twitter.com/tjdus6888/status/1423201470837493764
