UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
yohan_만나,@yohan_manna,2021-08-30T10:25:11.000Z,"yohan_만나
@yohan_manna
·
8월 30일","요한이로 꽉 찬 피드
너무 좋은 거

#김요한 #KIMYOHAN 
#노스페이스 #화이트라벨 #홍보대사
#광고모델 #아웃도어 #영원무역
16
54",💕 💕,,16,54,['https://pbs.twimg.com/media/E-CCmYFUYAM9PgG?format=jpg&name=900x900'],https://twitter.com/yohan_manna/status/1432288280788156418
biji cabe,@nyelipdigigi,2021-08-30T14:41:38.000Z,"biji cabe
@nyelipdigigi
·
8월 30일","NEOREUL MANNA GATI DEO BITNAAA YEAY YEAYYY 
너를 만나 같이 더 빛나는 YEAY YEAYYY
starfess | use -star
@starfess
 · 8월 30일
-guys help ini lagu apa ya temen w maksa banget pengen tau",🌻 😭 😭,,,,"['https://pbs.twimg.com/profile_images/1433056439338110983/YBPhN80D_mini.jpg', 'https://pbs.twimg.com/media/E-B-bfrVUAgXpfW?format=jpg&name=small']",https://twitter.com/nyelipdigigi/status/1432352816958349319
mia,@mia91532129,2021-08-28T15:14:02.000Z,"mia
@mia91532129
·
8월 29일","[성경교리비교 <75>] 요한계시록 2장의 감추었던 만나는 무엇인가?
[Comparison of Bible Doctrine <75>] What is the hidden manna in Revelation 2?
[성경교리비교 <75>] 요한계시록 2장의 감추었던 만나는 무엇인가? - 천지일보 - 새 시대 희망언론
성경은 인류에게 가장 많이 보급된 베스트셀러지만 완독률이 가장 낮은 책으로도 꼽힌다. ‘천국과 구원의 길’이 제시된 신서(神書)이자 언약서로 일컬어지는 성경은 신학자마다 해석이 달라 ...
newscj.com
1
1",,,1,1,['https://pbs.twimg.com/card_img/1442305852459954178/Kk_5ltUR?format=jpg&name=240x240'],https://twitter.com/mia91532129/status/1431636195587489793
만나,@manna__1,2021-08-30T08:43:22.000Z,"만나
@manna__1
·
8월 30일","이분들 목소리 미쳐
3",,,,3,[],https://twitter.com/manna__1/status/1432262659798224896
비니,@Binny_0416,2021-08-30T11:55:20.000Z,"비니
@Binny_0416
·
8월 30일","[트윗절친2] 
@___0012__3
 @Diamon_9999
 @ans6_504
 @manna__1
 @sephi_647
 @cabbage_0822
 @Only_U_Uv
 @Awesome_mulchi
트윗절친
트위터에서 가장 많이 교류한 트친을 찾아보세요
twtmanager.com
2
2",,2,,2,['https://pbs.twimg.com/card_img/1440128877771120644/dpo1V-cO?format=jpg&name=240x240'],https://twitter.com/Binny_0416/status/1432310966109171716
만나,@manna__1,2021-08-30T15:14:52.000Z,"만나
@manna__1
·
8월 31일","나 한번씩 드는생각이 딱 성인대서 편의점봉투에 소주두병이랑 과자 사서 집들어가면 어머니가 만나야 그거 뭐니 하면서 하는 분위기 생각나
1",,,,1,[],https://twitter.com/manna__1/status/1432361180257918979
Luck,@heyitslucky_,2021-08-30T23:35:44.000Z,"Luck
@heyitslucky_
·
8월 31일","Wrapping up from yesterdays event with 
@SlapSh0ck
 @AlexandreLee19
 @alterswimmer
 @wanderlust13_
 @alphakenybudei
 @fixelated1
 @FlagranteAnima
 @feylingVeylatan
 @vladmyrrh
 @yourboii_lucasK
 
Insert: 
@BluSky02_
 @Jumanji1436
Hale Manna Moalboal, Cebu
#altercebu #cebualter
1
7
28",📍,1,7,28,"['https://pbs.twimg.com/media/E-E3gPfUUAAjA5b?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E3iG7VcAIq49d?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E3g9oVUAMOaU9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E3iqLVQAEFVws?format=jpg&name=360x360']",https://twitter.com/heyitslucky_/status/1432487227754303491
Aando,@lyt_lo_yrro,2021-08-27T19:17:46.000Z,"Aando
@lyt_lo_yrro
·
8월 28일","Abbu ne manna kiya hai
Tag your loyal friend 
1
3
12",😂 😂 🤣 🤣 🤣 🤣 😂 🤣 🤣 🤣,1,3,12,['https://pbs.twimg.com/ext_tw_video_thumb/1431335071479316484/pu/img/UgVMXI2pFhWidepi.jpg'],https://twitter.com/lyt_lo_yrro/status/1431335148142825472
Makandi,@Carol_Makandi,2021-08-27T10:38:13.000Z,"Makandi
@Carol_Makandi
·
8월 27일","Did this nicca expect Jalango to tell him to go back to his bed and wait for manna from heaven! Hizi vifaranga vya kompyuta are so entitled and clueless
0:44
5.6천 조회수
14
8
108",🙄 🙄 🙄 🙄,14,8,108,[],https://twitter.com/Carol_Makandi/status/1431204398441586690
𝚂𝚞𝚜𝚑𝚒ᴬᶠᴳ ,@sushixashaangi,2021-08-28T14:50:08.000Z,"𝚂𝚞𝚜𝚑𝚒ᴬᶠᴳ 
@sushixashaangi
·
8월 28일","I am loving this version of you..the carefree and fun and comfortable side of you in social media...I am so so happy for you manna 
@i_amak
And the first time I read it. My heart STOPPED for 2 secs 
#ashaangi
2
5
67",💜 🤣 🤣,2,5,67,['https://pbs.twimg.com/media/E94sDYQVUAInyEB?format=jpg&name=medium'],https://twitter.com/sushixashaangi/status/1431630181316300802
