UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
날짜무관 김교수 (교수아님),@ddemings,2021-08-30T23:48:36.000Z,"날짜무관 김교수 (교수아님)
@ddemings
·
Aug 30","우리집 고양이
7
2.7K
4.3K",🏝 👉 🪓 ⚽ 🪑,7,2.7K,4.3K,['https://pbs.twimg.com/media/E-E6eqdVkAM69YW?format=jpg&name=900x900'],https://twitter.com/ddemings/status/1432490468718170116
보라펄보라ⓅⓉⒹ,@sunmi9035,2021-08-30T22:09:53.000Z,"보라펄보라ⓅⓉⒹ
@sunmi9035
·
Aug 30"," 막둥이 정국 생일 이벵 

좋은향기 맡으면 가장 먼저 생각나는
우리집 막둥이

 Only 아미 RT
 당발은 9/3저녁

우리 이쁜 아미들
         있는 곳에 좋은 향기 나라고

#HAPPYJKDAY
#HappyJungkookDay
#정국아생일축하해
#우리꾸기하고싶은거다해
#정국아_25번째생일축하해
@BTS_twt
8
1.5K
253",💜 💜 🐰 📢 📢 😊,8,1.5K,253,['https://pbs.twimg.com/media/E-Ej5DoVgAAjIDU?format=jpg&name=small'],https://twitter.com/sunmi9035/status/1432465626740649987
레몬항아리,@lemonhangari,2021-08-30T22:44:42.000Z,"레몬항아리
@lemonhangari
·
Aug 30","고봉밥을 펐으나 먹는 시늉만. 
아버님 돌아가신 이후로 이런 저런 이유로 아침 안먹는 집이 되었다. 잡채는 저녁에 하기로 하고 미역국만 끓였다. 다들 나가고 나혼자 아침 먹네. 그래 나 고생했다.
4
29",,4,,29,['https://pbs.twimg.com/media/E-Er21cUcAEsZD3?format=jpg&name=small'],https://twitter.com/lemonhangari/status/1432474388062826497
담비ෆ,@1993IIO3,2021-08-30T23:25:48.000Z,"담비ෆ
@1993IIO3
·
Aug 30","우앙 친환경전기버스 처음 타봤는데 바닥이 너무...
너무 신기해...!!!!! 
신기해... 
바닥에 누워서 잘 수 있을 것 같애
(집 같다는 뜼)
3",,,,3,['https://pbs.twimg.com/media/E-E1P_7VgAEgirF?format=jpg&name=small'],https://twitter.com/1993IIO3/status/1432484729543004162
푸딩,@nwxpdin,2021-08-30T22:22:10.000Z,"푸딩
@nwxpdin
·
Aug 30","낫웡으로 바부 고양이 체낫 보고 싶음 
졍으영이 집 들어오자마자 먹은 건 바로바로 치워라 치킨 안 먹을 거면 버려라 닭뼈는 일쓰다 컴퓨터는 껐냐 우닥닥 잔소리하면
체낫 가만히 눈만 꿈뻑꿈뻑 함
야 듣고 있냐고!!!!!!!!! 하고 소리 빽 지르면 그제야 작게 움찔 눈 근육 쓰면서 놀랐다는 표정 취함
1
8
20",,1,8,20,"['https://pbs.twimg.com/media/E-Ems9_VUAIWJJF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Ems-BVcAEu2py?format=jpg&name=360x360']",https://twitter.com/nwxpdin/status/1432468714981445634
이미루 도찢기원 랍비 ,@ravi_o0o,2021-08-30T23:46:45.000Z,"이미루 도찢기원 랍비 
@ravi_o0o
·
Aug 30","집에서 멍때리다가 출근해야지 해서 솜깅이들이랑 출근했워요...
1
16",❣ ❣,1,,16,['https://pbs.twimg.com/media/E-E6EErUcAAIC87?format=jpg&name=small'],https://twitter.com/ravi_o0o/status/1432490000927526915
소소바람,@SsSsOoOo_wish,2021-08-30T23:16:35.000Z,"소소바람
@SsSsOoOo_wish
·
Aug 30","어제 홧김에 집에 있던 약으로 셀프염색 했는데 빨간머리소소가 되서 이러고 어떻게 회사가나 고민중 (출근 10분 남음
1
11",,1,,11,['https://pbs.twimg.com/media/E-EzKTRUYAIeXwm?format=jpg&name=small'],https://twitter.com/SsSsOoOo_wish/status/1432482410680045572
넛,@Pnut_01,2021-08-30T23:46:22.000Z,"넛
@Pnut_01
·
Aug 30","트친들아 칼큘러스에 관심 가져죠
요 애기는 우리집 막시무스
다들 칼큘러스랑 행복하게 살았으면 좋겠다
란다
@randa__ve
 · Aug 30
안녕하세요. 개인적으로 좋은 일이 있어 알티 이벤트를 엽니다. 이 트윗을 알티해주신 분 중 한 분을 뽑아 코노피튬 칼큘러스를 선물해드려요. 네이버 선물하기로 보낼거라 네이버 아이디가 필요해요(주소와 성함 연락처와 같이 민감한 개인정보를 묻지 않기 위함)
Show this thread
14",🥜 🌱,,,14,"['https://pbs.twimg.com/media/E-E59oVVkAMHT2l?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1441021138050510849/sUeluX8B_mini.jpg', 'https://pbs.twimg.com/media/E-BvyZqVEAQ-7RY?format=jpg&name=240x240']",https://twitter.com/Pnut_01/status/1432489904160731139
모타기,@popopopul_566,2021-08-30T23:24:36.000Z,"모타기
@popopopul_566
·
Aug 30","모두들 쪼나아ㅏㅏㅏㅏㅏ8월달 마지막날!!!! 오늘도 누구는 학교를 가고 누구는 일을 가고 누구는 집에 있겠죠? 다들 각자 오늘을 무사히 잘 보내고 우리 9월에는 좋은일만 가득했으면 좋겠어요 :) 누가 상처 받는일 없이 아픈일 없이 말이죠 ;) 그럼 쫀하루 되시라요
The following media includes potentially sensitive content. Change settings
View
1
5",,1,,5,[],https://twitter.com/popopopul_566/status/1432484427725107201
투게더(together),@son5959,2021-08-30T22:25:48.000Z,"투게더(together)
@son5959
·
Aug 30","공직자가 무료변론 받은게 아무런 죄가 되지 않는다면
어느 꼬기집에 가서 이재명이 무료로 소고기 존나게 구워 쳐 먹어도 괜찮고 이재명이 어느 미장원 가서 무료로 대가리 허옇게 염색해도 괜찮은거네?
1
29
27",,1,29,27,[],https://twitter.com/son5959/status/1432469628182167553
