UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Starry,@haveagoodbin98,2021-08-01T04:16:16.000Z,"Starry
@haveagoodbin98
·
Jul 31","자두랑 희다 마심 #산하
그리고 보드카페왔지
@plum_yoon
1
1
11",🧀,1,1,11,"['https://pbs.twimg.com/media/E7rYAw8VoAMdbgX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7rYBuVVEAQJirz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7rYCxRVIAIx1b7?format=jpg&name=360x360']",https://twitter.com/haveagoodbin98/status/1421686191099834372
