UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
룬,@2roon25,2016-06-21T15:47:51.000Z,"룬
@2roon25
·
2016년 6월 22일","뿔발
ㅂㅜ천 in천지역 사시는 분들은 배달시켜보세욘
강력추천메뉴 불막창 순한맛불맛최고
1
2",🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 💃 💃 💃,,1,2,"['https://pbs.twimg.com/media/ClfGA2lVAAAD_wI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ClfGDN9VAAAwe0w?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ClfGFf0VEAAFeMv?format=jpg&name=360x360']",https://twitter.com/2roon25/status/745282090556489728
내일을 잊고 마구 살자,@sue_1130,2015-05-23T15:44:53.000Z,"내일을 잊고 마구 살자
@sue_1130
·
2015년 5월 24일","아파트 1층에 있는 뿔발에서 불막창과 불족발 주문! 생긴지 한참됐는데 이제야 처음 먹어보네! 같은 매운맛인데 막창보단 족발이 더매움. 맛나맛나!!!
1",,,1,,['https://pbs.twimg.com/media/CFs5choUsAI6in0?format=jpg&name=small'],https://twitter.com/sue_1130/status/602138137628815362
다래,@daraeee_618,2021-09-11T12:35:38.000Z,"다래
@daraeee_618
·
9월 11일","#트친과_입맛궁합_확인하기
육회: 사랑함
마라탕: 호
간장게장: 호
선지: 안 먹어봄
민초: 
탄산수: 
미더덕: 있음 먹
생굴: 극불호
닭발: 지금도 시킬까 고민중
막창: 님들 주변에 뿔발이 있다면 불막창을 꼭 시켜보세요
곱창: 지금도 시킬까22
닭똥집: 존맛
알탕: 있음 먹
산낙지: 있음 먹
1",🥝 ❎ ❎ ❌,,,1,[],https://twitter.com/daraeee_618/status/1436669764970057735
건강걸즈,@dosirakgirls,2019-12-11T05:07:35.000Z,"건강걸즈
@dosirakgirls
·
2019년 12월 11일","@dosirakgirls
 님에게 보내는 답글
12/10
아침:귤2개
점심:비빔면+삼겹살구이
간식:귤5개
저녁:김치 삼겹살 볶음밥+된장국
1",,1,,,[],https://twitter.com/dosirakgirls/status/1204628773624111104
건강걸즈,@dosirakgirls,2019-12-12T03:23:54.000Z,"건강걸즈
@dosirakgirls
·
2019년 12월 12일","12/11
점심:비빔면+삼겹살
저녁:뿔발불막창 
간식: 허쉬초콜렛 한개반
1
1",,1,1,,['https://pbs.twimg.com/media/ELjlVeMU0AA2j2n?format=jpg&name=small'],https://twitter.com/dosirakgirls/status/1204965071039819776
Born Sleepy,@born_sleepy,2017-12-04T15:58:58.000Z,"Born Sleepy
@born_sleepy
·
2017년 12월 5일","@about_Ricercar
 님과 
@_Ricercar
 님에게 보내는 답글
배민을 켜보니 뿔발 불막창 불곱창의 대박세트가 1.8만원!! 인데.. 음식이름에 불이 두개나 들어가 있어서 고민중이어요. ㅋㅋ
1",,,,1,[],https://twitter.com/born_sleepy/status/937712843679342592
16낮 다애,@b2lovable,2018-09-06T09:04:50.000Z,"16낮 다애
@b2lovable
·
2018년 9월 6일",헉 뿔발 진짜 맛있어요.. 제 최애 불막창 ,💊 🕯 👀 🔥 ❣,,,,[],https://twitter.com/b2lovable/status/1037627676570222593
아워,@H0UR_,2019-06-04T12:46:41.000Z,"아워
@H0UR_
·
2019년 6월 4일",뿔발 불막창 불닭발이었던거 같아여.. 넘 먹고싶다....,,,,,[],https://twitter.com/H0UR_/status/1135890614644486146
룬,@2roon25,2016-06-03T06:30:09.000Z,"룬
@2roon25
·
2016년 6월 3일",불막창ㅇㅅㅇ... 불막ㅊ장ㅇㅅㅇ... 롬히님 집 주변에ㆍ뿔발 있나보시구 있으면 함 배달시커보세여ㅇㅅㅇ ㅎㅏ,🔥,,,,[],https://twitter.com/2roon25/status/738618757182935040
룬,@2roon25,2016-06-03T06:34:32.000Z,"룬
@2roon25
·
2016년 6월 3일",가게이름이 뿔발이구 오돌뼈 막창 닭발 이런거파는덴데 불막창이 존맛이에여ㅇㅅㅇ,🔥,,,,[],https://twitter.com/2roon25/status/738619859911598080
