UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Bam🄱🄱🄷,@Bbhgap,2021-08-27T04:12:04.000Z,"Bam🄱🄱🄷
@Bbhgap
·
8월 27일","백현이 보물 첫번째는 무조건 가족인가봐
세가지는 가족, 친구, 지인
물질적인게 없어..다 사람이야 
'단호함은 '내 사람'이라고 생각하는 이들에게  누군가 옳지 못하게 대할때도 나타난다.' 생각남.. 듬직한 사람임
234
291",🥺,,234,291,"['https://pbs.twimg.com/media/E9xQbaIVcAEk7pi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xQbg7VkAcnyLb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xQbp1VUAUm8i7?format=jpg&name=360x360']",https://twitter.com/Bbhgap/status/1431107219550998531
츈,@give_me__love_,2021-08-27T07:13:02.000Z,"츈
@give_me__love_
·
8월 27일","왕소심맨 원영이와 함께 밤샘 과제 파뤼 할 듬직한 과제 메이트 구합니다(???)
2
1
85",🎉,2,1,85,"['https://pbs.twimg.com/media/E9x41yGVgAUZRQv?format=jpg&name=small', 'https://pbs.twimg.com/media/E9x420jVQAAjGt8?format=jpg&name=small', 'https://pbs.twimg.com/media/E9x43xpVgAU3HgL?format=jpg&name=small']",https://twitter.com/give_me__love_/status/1431152760372695041
지구별 음식 섭취 중,@bokyounglee,2021-08-19T05:40:13.000Z,"지구별 음식 섭취 중
@bokyounglee
·
8월 19일","밤 새 잠도 못 자고 마음고생한 후 방금 집에 들어왔다. 일은 해결되었다. 대운이는 어제 밤부터 듬직한 척한다.
4
15
112",,4,15,112,['https://pbs.twimg.com/media/E9IX4XgVEAUKMwo?format=jpg&name=small'],https://twitter.com/bokyounglee/status/1428230301906468868
윤,@yun_dokja,2021-08-18T14:22:11.000Z,"윤
@yun_dokja
·
8월 18일","듬직한 비유(?)
2
79
232",,2,79,232,['https://pbs.twimg.com/media/E9FFs-jVoAYqEpg?format=jpg&name=small'],https://twitter.com/yun_dokja/status/1427999270385307661
쏘야,@agee_soso,2021-08-15T07:20:51.000Z,"쏘야
@agee_soso
·
8월 15일","매반 우는 김희진을 달래는 이소영을 보면
그냥 큰 곰돌이랑 듬직한 다람쥐 같은 느낌이랄까 ㅌㅋㅋㅋㅋㅋㅋㅋ ㅜㅠㅠㅠ
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
246
365",,,246,365,[],https://twitter.com/agee_soso/status/1426806076075167745
나옹,@naong_ACNH,2021-08-19T23:54:10.000Z,"나옹
@naong_ACNH
·
8월 20일","아침은 뭐니뭐니해도 기지개죠!
병태 듬직한 어깨로 시작하는 하루
모두 쫀하루 되셔요오 
6
1
18",🐻 🐻 🤎 ❣ ❣,6,1,18,['https://pbs.twimg.com/media/E9MSRgfUUAURt6z?format=jpg&name=small'],https://twitter.com/naong_ACNH/status/1428505600976035841
서인우,@Euphoria_8417,2021-08-04T02:26:05.000Z,"서인우
@Euphoria_8417
·
8월 4일","갑자기 개 키우고 싶네요. 이왕이면 주인 말이면 무슨 짓이든 하는 듬직한 사냥개.
GIF
3
11",,3,,11,['https://pbs.twimg.com/tweet_video_thumb/E76bkuuVEAMANxE.jpg'],https://twitter.com/Euphoria_8417/status/1422745626593300484
마에조노 카스미,@NPC_FNS,2021-08-04T14:00:56.000Z,"마에조노 카스미
@NPC_FNS
·
8월 4일","마지막! 요시미즈 군의 선물의 정체도 바로 공개합니다~!  어쩐지 굉장히 듬직한 인형!!
7",,,,7,['https://pbs.twimg.com/media/E786m6_VIAI_3rt?format=png&name=small'],https://twitter.com/NPC_FNS/status/1422920491782742024
(비관) 뉴비,@baby__volcano,2021-08-10T12:47:50.000Z,"(비관) 뉴비
@baby__volcano
·
8월 10일","이 일러...ㅠ 반응이 화귀 읽기 전후로 갈림
전: 풍류를 즐기는 여유로운 주인공 (그리고 그의 귀여운 애완동물)
후: 오늘 깬 대가리수 세는 주인공 (그리고 뭘 꼬라보냐는 그의 듬직한 부하)
7
16",,,7,16,['https://pbs.twimg.com/media/E8bjc0iVIAQ7DtV?format=jpg&name=900x900'],https://twitter.com/baby__volcano/status/1425076424398884869
모나제댁,@mon_ange_il,2021-08-21T13:55:13.000Z,"모나제댁
@mon_ange_il
·
8월 21일","듬직한 빠압댁
1
9
39",🍿 🥝 🌊,1,9,39,['https://pbs.twimg.com/media/E9UcXN2VcAg465M?format=jpg&name=small'],https://twitter.com/mon_ange_il/status/1429079646482534400
