UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
,@iridescent_boyz,2021-08-18T11:50:07.000Z,"@iridescent_boyz
·
Aug 18","#모송예절

진옥화할매원조닭한마리
천호 푸지미 곱창
1
5
11",🌈,1,5,11,"['https://pbs.twimg.com/media/E9Ei7yAVcAYWL8B?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Ei7x_UYAEkbJB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Ei7x-VoAMtSZG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Ei73yVIAsclJr?format=jpg&name=360x360']",https://twitter.com/iridescent_boyz/status/1427961002709028869
(ง·•̀_•́)ง (ง·•̀_•́)-•,@chobbap,2021-08-03T12:10:15.000Z,"(ง·•̀_•́)ง (ง·•̀_•́)-•
@chobbap
·
Aug 3","#강다니엘_염염긋
동대문 진옥화할매원조닭한마리 ( ˙◊˙ )
떡이 말랑말랑하구우... 쫄깃하구우.... 
꼭 떡사리를 추가하십시오
두명이서 국수 2개 했다가 배가터질뻔했어요
다음에는 여러명이 가서 감자사리도 추가할래요( ˘ω˘ )
1
4",👮,,1,4,"['https://pbs.twimg.com/media/E73XtuSVIAcJlU-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73XuScVIAAv2pp?format=jpg&name=360x360']",https://twitter.com/chobbap/status/1422530250626322436
,@zhp40,2021-08-09T12:11:07.000Z,"@zhp40
·
Aug 9","#먕있는먓집

진옥화할매원조닭한마리

닭한마리 떡사리3, 파사리2, 칼국수3 추가
1
2
6",🖼,1,2,6,"['https://pbs.twimg.com/media/E8WRcldVoAAo8IW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8WRctMVcAwvV6S?format=jpg&name=360x360']",https://twitter.com/zhp40/status/1424704796280463360
도아,@righthere_dk,2021-08-10T06:17:20.000Z,"도아
@righthere_dk
·
Aug 9","#먹는게_딱도아 
#도겸이도_도아할_맛집 

  동대문 진옥화할매원조닭한마리

더비 친구들이랑 꾸꾸언니랑 말복에 닭한마리 먹고 왔지요 엄청 오랜만에 먹었는데 역시 최고 다들 말복 몸보신 잘 하시길
4
5",⚔ 📍 🤍 🥺 ♥,,4,5,['https://pbs.twimg.com/media/E8aKAUgVcAQre9M?format=jpg&name=small'],https://twitter.com/righthere_dk/status/1424978151415828484
키치,@kitchih,2021-08-14T08:19:37.000Z,"키치
@kitchih
·
Aug 14","#현이도_먹어봐

 동대문 진옥화할매원조닭한마리

1년반만에 다시옴.. 하핫. 맛있다.
닭한마리 안 먹어봤다면 다들 꼬옥 먹어보면되~.... 양념장도 간 맞춰서 잘 만들어먹고
칼국수 반드시 먹어야됨 칼국수는 얼큰한탕으로 만들어서 먹음 더 맛있음
13
1",🥄 💖,,13,1,"['https://pbs.twimg.com/media/E8vMaaFVkAMOXmA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vMaaJUcAI1q8e?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vMaaGUYAIfeaD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vMafgVoAUETOM?format=jpg&name=360x360']",https://twitter.com/kitchih/status/1426458477099065346
토링,@mh10_25,2021-08-22T05:42:47.000Z,"토링
@mh10_25
·
Aug 21","진옥화 할매원조 닭한마리
드-디어 와본 닭한마리♥︎♥︎♥︎ 
정말 끝없이 들어가는 국물.. 떡.. 고기.. 감자..
탄수화물 만땅으로 채우고 여름몸보신 완료𖤐
@MYANGEL0208
 @s_ing325
 
@NavigateBySKZ
 

#리노는_배고파 
#현이도_먹어봐 
#이_식당은_진심으로_하늘이에요 
#아기빵_크림채워
5
8",🚀 💛 📍 💖 💖,,5,8,['https://pbs.twimg.com/media/E9X1POXVUAMDB_7?format=jpg&name=small'],https://twitter.com/mh10_25/status/1429318111728001031
