UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
귀농귀촌상담사,@return_to_farm,2021-08-19T16:30:49.000Z,"귀농귀촌상담사
@return_to_farm
·
8월 20일","세비 커미션 대만족!
@3_Savior
3
4
21",,3,4,21,['https://pbs.twimg.com/media/E9Kss59UcAM7fuz?format=jpg&name=small'],https://twitter.com/return_to_farm/status/1428394028056281088
Etak Mik,@unohee,2021-08-26T10:26:59.000Z,"Etak Mik
@unohee
·
8월 26일","시디즈 T50 Air 최근에 샀는데 그간 했던 소비중 최고인거 같다. 그냥 앉아있으면 모르는데 옛날에 쓰던 의자 앉아보고 확실히 느낌. 근무환경에 투자하는게 최고..마찬가지로 마우스도 로지텍 MX Master 3 로 바꿨는데 대만족.
8
11",,,8,11,['https://pbs.twimg.com/media/E9tcpsRUUBQpzzU?format=jpg&name=small'],https://twitter.com/unohee/status/1430839182226726915
용감쓰,@brave_reptile,2021-08-09T05:00:16.000Z,"용감쓰
@brave_reptile
·
8월 9일","멍이 드디어 4자로 이사 완료~~! 3자는 좀 좁아 보였는데 이제야 공간 여유가 생겼네요. 잘 돌아다니는 걸 보니 대만족~
1
3",🎗 😊,,1,3,"['https://pbs.twimg.com/media/E8Uu11mUYAEXVvq?format=jpg&name=small', 'https://pbs.twimg.com/media/E8Uu2M0VoAITpKl?format=jpg&name=360x360']",https://twitter.com/brave_reptile/status/1424596368828469257
사가 / 김하우ㄹ,@SagaHaruka,2021-08-20T14:55:48.000Z,"사가 / 김하우ㄹ
@SagaHaruka
·
8월 20일","필라테스 다시 1일차..^-^
그런데.. 컨디션 너무 안좋아서 기존에 잘했던 동작도 안되고 난리가 났다.. 운동 강도를 약 3분의 1로  줄여서 진행.. 그래도 체중은 조금 더 빠져서- 앞자리가 달라짐.. 대만족..☆
1
4",🤯 🥲,1,,4,['https://pbs.twimg.com/media/E9PgpHFVUAAT2YF?format=jpg&name=small'],https://twitter.com/SagaHaruka/status/1428732506698747907
귀농귀촌상담사,@return_to_farm,2021-08-14T18:07:45.000Z,"귀농귀촌상담사
@return_to_farm
·
8월 15일","대만족!

아쉽게도 작업하는데 시간을 다써버려서 풀트래킹은 다음 기회에..

지금 자도 3시간 밖에 못 자 ~
えれさと
@elesato_VR
 · 8월 14일
レナ・カクテル専用　シンプルなシャツとショートパンツ | えれさとのお店 https://elesato.booth.pm/items/3196681 #booth_pm 

レナちゃん用のシャツとショートパンツです。
コレ着てVケ探索しましょう！
1
5",,,1,5,"['https://pbs.twimg.com/media/E8xSw_yVcAABHej?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8xSw_1VIAA5ra7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8xSw_wVIAEF4Ss?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8xSxAhVkAIIhUF?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1415014833565569025/qM3N_HWr_mini.jpg']",https://twitter.com/return_to_farm/status/1426606482083127298
줘도안가져,@just_giveittome,2021-08-23T11:33:39.000Z,"줘도안가져
@just_giveittome
·
8월 23일","오늘 프로그램 힘들었지만 목표했던 스퀏 3세트 무사히 완료!! 140x5 로 기록도 갱신했네ㅎ 힘을 다 써서 볼륨이 좀 부족했지만 대만족
벤치프레스도 역시 89x5로 기록갱신 
태풍 뚫고 운동하러간 보람이 있었다",🤗,,,,['https://pbs.twimg.com/media/E9ePI8rVcAUr3Tp?format=jpg&name=900x900'],https://twitter.com/just_giveittome/status/1429768797171240962
민아리,@IRISHBOMB_39,2021-08-12T16:25:57.000Z,"민아리
@IRISHBOMB_39
·
8월 13일","저 3개 샀는데 대만족 중…심지어 더 사고시싶어거 고민 중….
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
1",,1,1,,[],https://twitter.com/IRISHBOMB_39/status/1425856087920562183
유현,@iamclelive0325,2021-08-11T15:15:13.000Z,"유현
@iamclelive0325
·
8월 12일",인트로곡인 치즈 3분이다 대만족,⚡ 👍,,,,[],https://twitter.com/iamclelive0325/status/1425475899323936768
clouD,@asDwant__,2021-08-30T12:44:06.000Z,"clouD
@asDwant__
·
8월 30일","시나모롤 탑꾸 후기 도착 !!
태형님 포카를 넣어주셨어요
대만족이시라니 넘 뿌듯뿌듯..( ˘ ³˘)
예쁜 후기 감사드립니다

#데코덴탑꾸 #데코덴 #데코덴탑로더
데코덴 탑꾸 데코덴 탑로더
2",🖤 🤍 💜,,,2,"['https://pbs.twimg.com/media/E-CiZL6VEAMLfLS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CiZL7VIAAgs8Q?format=jpg&name=small']",https://twitter.com/asDwant__/status/1432323238969765890
Zivel,@_Zivel,2021-08-04T03:50:12.000Z,"Zivel
@_Zivel
·
8월 4일","아래부터

1.코보게 게임 - 매우만족

2.잡긴하는데 그사이 물리기도 해서 가정용은 아닌듯, 캠핑다녔으면 만족했을듯
그리고 이런계통 제품이 다 저렇더라

3.3번째 앵콜+블랙야크 라서 걍 바로 넣음 대만족

4.나노포머

5.이것도 4번째 정도 앵콜이라 걍넣음
1",,,1,,['https://pbs.twimg.com/media/E76uiBgVIAU9XI_?format=jpg&name=900x900'],https://twitter.com/_Zivel/status/1422766797250383874
