UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
빵실,@b_bang_sil,2019-10-03T10:39:54.000Z,"빵실
@b_bang_sil
·
Oct 3, 2019","청춘족발 와써요~
@zeifurryart
 @homu_t
2
1
6",💖,2,1,6,"['https://pbs.twimg.com/media/EF8p0FGUwAARwfh?format=jpg&name=small', 'https://pbs.twimg.com/media/EF8p1MlUEAAek-p?format=jpg&name=small']",https://twitter.com/b_bang_sil/status/1179707643364925440
채드,@duibuqi_chad,2016-04-29T13:57:57.000Z,"채드
@duibuqi_chad
·
Apr 29, 2016",한남동 청춘 족발,🐽 🐽,,,,"['https://pbs.twimg.com/media/ChNwqgoUgAAJLpY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ChNwqgqU0AEErNR?format=jpg&name=360x360']",https://twitter.com/duibuqi_chad/status/726047877206667264
글로벌이코노믹,@Geconomic,2019-04-03T08:56:02.000Z,"글로벌이코노믹
@Geconomic
·
Apr 3, 2019","'생방송 오늘저녁' 대박청춘 족발돈가스 수육돈가스, 국수의신 비빔만두·쫄면·누룽지통닭 위치 어디? http://g-enews.com/view.php?ud=201904031717427903c4c55f9b3d_1…",,,,,['https://pbs.twimg.com/media/D3N3IV-UEAAqBw6?format=jpg&name=small'],https://twitter.com/Geconomic/status/1113364522679525377
Anna Kim,@sohaeng01,2018-04-26T22:36:28.000Z,"Anna Kim
@sohaeng01
·
Apr 26, 2018","각산동맛집 청춘족발, 홀에서 배달까지~~ http://pruna.blog.me/221262472590",,,,,[],https://twitter.com/sohaeng01/status/989634344359608320
F.OUND magazine,@FOUND_MAG,2015-10-02T10:50:30.000Z,"F.OUND magazine
@FOUND_MAG
·
Oct 2, 2015",파운드 매거진 #회식 은 #역삼 #청춘족발 ! 비쥬얼도 맛도 최고  @ 청춘족발 https://instagram.com/p/8VR04giAZt/,,,,,[],https://twitter.com/FOUND_MAG/status/649899251338747905
장기렌트 리스 오토컨설팅,@ingucho1224,2014-04-03T02:57:42.000Z,"장기렌트 리스 오토컨설팅
@ingucho1224
·
Apr 2, 2014","[역삼역 맛집,공덕역 LP MUSIC BAR]보쌈이 맛잇는 청춘족발, 추억의 팝송 LP MUSIC BAR♪ http://blog.naver.com/asdf6670/50192125583…",,,,,[],https://twitter.com/ingucho1224/status/451554102875406336
자기주도학습 공간 은빛독서실,@hsyun83,2012-08-14T10:52:27.000Z,"자기주도학습 공간 은빛독서실
@hsyun83
·
Aug 14, 2012",[명태회장육보쌈] 명태와 보쌈의 환상적인 궁합을 만들어내는 화정동 청춘족발 http://me2.do/FAPhcf6,,,,,[],https://twitter.com/hsyun83/status/235328021903577090
J. D. McPherson,@ZenKimchi,2015-01-29T20:58:08.000Z,"J. D. McPherson
@ZenKimchi
·
Jan 29, 2015",Tours & Pig Feet?! 한남동 청춘족발 ⋆ KimchiHangover http://ow.ly/Ib32K,,,,,[],https://twitter.com/ZenKimchi/status/560904750712229888
브라더코_형제상회,@brotherco,2015-02-17T02:30:01.000Z,"브라더코_형제상회
@brotherco
·
Feb 16, 2015","2월 16일 브라더코 100원의 행복 기부내역

* 100원의 행복이란? 브라더코에서 여러분이 구매하는 제품이나 
서비스당 x 100원씩 모아, 어려운 곳을 돕는 브라더코의 캠페인입니다.

The청춘족발... http://fb.me/7qJ14THHV",,,,,[],https://twitter.com/brotherco/status/567511254273916928
Steve Taehoon Lee,@lookatme9147,2014-05-25T12:04:11.000Z,"Steve Taehoon Lee
@lookatme9147
·
May 25, 2014","열심히 일한 당신 먹어라!!

청춘족발 양념족 + 지여사님표 골뱅이 소면 http://fb.me/6wlLVyn9B",,,,,[],https://twitter.com/lookatme9147/status/470535798643630080
