UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ʜᴀɴɢ,@Uhhmcu1329,2021-08-03T17:29:53.000Z,"ʜᴀɴɢ
@Uhhmcu1329
·
8월 4일","그거 그리까... 더블 트러블 로키...
1
2",,,1,2,[],https://twitter.com/Uhhmcu1329/status/1422610686589378560
10월 플리마켓 MILLER,@MILLER_11_16_,2021-08-03T02:45:46.000Z,"10월 플리마켓 MILLER
@MILLER_11_16_
·
8월 3일",진심 더블 트러블 정발 내줘...ㅠㅜㅠㅠ,🦝 🦝,,,,[],https://twitter.com/MILLER_11_16_/status/1422388191219257350
(마블 파고 이야기합니다) 디케,@Mchedol_dk327,2021-08-03T10:40:45.000Z,"(마블 파고 이야기합니다) 디케
@Mchedol_dk327
·
8월 3일","모두의 익명 질문을 모집 중!

최근 답변한 질문
● 디케님~~~ 매일 절 전능으…
● 트친 되고 싶어요 트친소 열…
● 혹시 더블트러블 소식같은건 …
● 록희가 lgbt성 띈다는데 …
#질문상자 #익명질문모집중
익명들을 버려!디케 질문 상자입니다
토르로키 중심 로키 최애 성인 연성러
peing.net",⚡ 🐍 ⚡ 🐍,,,,['https://pbs.twimg.com/card_img/1440846552936087552/kwF9SVOI?format=jpg&name=small'],https://twitter.com/Mchedol_dk327/status/1422507725875937284
라키리리리리리리리릭,@raki_hnmh,2021-08-09T10:25:39.000Z,"라키리리리리리리리릭
@raki_hnmh
·
8월 9일",아 더블트러블 토롴 왕 귀엽다,,,,,[],https://twitter.com/raki_hnmh/status/1424678252791042049
⎛⎝아지*3⎠⎞,@Zero_taeyeon_ss,2021-08-06T10:52:36.000Z,"⎛⎝아지*3⎠⎞
@Zero_taeyeon_ss
·
8월 6일","#Dreamcatcher #BEcause #ASC
[After School Club] ASC Double Trouble Quiz with Dreamcatcher (ASC 더블트러블 퀴즈 with 드림캐쳐)
[After School Club] ASC Double Trouble Quiz with Dreamcatcher (ASC...
[HOT!] ASC 더블트러블 퀴즈 with 드림캐쳐#Dreamcatcher #BEcause #ASC PLYCAM(FanCam) : https://www.youtube.com/playlist?list=PL9yYI1vDKIPSUZKe9Sv4EdbHO8A9bXpBK
youtube.com",🎢 🎡 🎠 🎏 📣 📣,,,,['https://pbs.twimg.com/card_img/1440408108405194759/lgorP0y2?format=jpg&name=240x240'],https://twitter.com/Zero_taeyeon_ss/status/1423597873325756418
뮬란 그림뱃지/커크뱃지로쏘,@R0_S00,2021-08-08T08:09:14.000Z,"뮬란 그림뱃지/커크뱃지로쏘
@R0_S00
·
8월 8일","#뱃지양도 #뱃지교환

저: 해포 더블트러블 악보뱃지(배경지 ㅇ)
: 해포 해드위그 테마 악보뱃지

교환 대신 그냥 양도해드릴수도 있어요~! 
양도받지는 않습니다:) 
편하게 디엠 주세요!",💫 💫 😇,,,,[],https://twitter.com/R0_S00/status/1424281535037853697
이명박,@820000_,2021-08-07T16:51:10.000Z,"이명박
@820000_
·
8월 8일",엔젤더스트와 더블트러블이 함께 나오는 팬아트가 생각보다 많네요,,,,,[],https://twitter.com/820000_/status/1424050495526633476
(마블 파고 이야기합니다) 디케,@Mchedol_dk327,2021-08-09T10:33:53.000Z,"(마블 파고 이야기합니다) 디케
@Mchedol_dk327
·
8월 9일","모두의 익명 질문을 모집 중!

최근 답변한 질문
● 디케님~~~ 매일 절 전능으…
● 트친 되고 싶어요 트친소 열…
● 혹시 더블트러블 소식같은건 …
● 록희가 lgbt성 띈다는데 …
#질문상자 #익명질문모집중
익명들을 버려!디케 질문 상자입니다
토르로키 중심 로키 최애 성인 연성러
peing.net",⚡ 🐍 ⚡ 🐍,,,,['https://pbs.twimg.com/card_img/1440846552936087552/kwF9SVOI?format=jpg&name=small'],https://twitter.com/Mchedol_dk327/status/1424680326744346629
Shapley_SummerHoliday,@Shapley_Somnia,2021-08-06T04:20:36.000Z,"Shapley_SummerHoliday
@Shapley_Somnia
·
8월 6일","SuA's reaction as soon as Changmin came out, Yoohyeon envious asking if there is a wondergirls question #Dreamcatcher
[After School Club] ASC Double Trouble Quiz with Dreamcatcher (ASC 더블트러블... https://youtu.be/990nYg858WE via 
@YouTube
[After School Club] ASC Double Trouble Quiz with Dreamcatcher (ASC...
[HOT!] ASC 더블트러블 퀴즈 with 드림캐쳐#Dreamcatcher #BEcause #ASC PLYCAM(FanCam) : https://www.youtube.com/playlist?list=PL9yYI1vDKIPSUZKe9Sv4EdbHO8A9bXpBK
youtube.com
1",📣 📣,,,1,['https://pbs.twimg.com/card_img/1440408108405194759/lgorP0y2?format=jpg&name=240x240'],https://twitter.com/Shapley_Somnia/status/1423499223337562116
보풀BOPUL,@FluffyBopul,2021-08-14T23:09:42.000Z,"보풀BOPUL
@FluffyBopul
·
8월 15일",더블트러블...? 기절,,,,,[],https://twitter.com/FluffyBopul/status/1426682471203045378
받두/J,@lee_baddu,2021-08-15T03:34:10.000Z,"받두/J
@lee_baddu
·
8월 15일","미애니 공식인증 논바 캐릭터 누구누구 있더라

더블 트러블이랑... 레쿼2.0랑 스테바니랑 셰프랑 레인이랑

또...어...
3
9",,3,,9,[],https://twitter.com/lee_baddu/status/1426749029401067520
(마블 파고 이야기합니다) 디케,@Mchedol_dk327,2021-08-15T11:56:17.000Z,"(마블 파고 이야기합니다) 디케
@Mchedol_dk327
·
8월 15일","모두의 익명 질문을 모집 중!

최근 답변한 질문
● 디케님~~~ 매일 절 전능으…
● 트친 되고 싶어요 트친소 열…
● 혹시 더블트러블 소식같은건 …
● 록희가 lgbt성 띈다는데 …
#질문상자 #익명질문모집중
익명들을 버려!디케 질문 상자입니다
토르로키 중심 로키 최애 성인 연성러
peing.net",⚡ 🐍 ⚡ 🐍,,,,['https://pbs.twimg.com/card_img/1440846552936087552/kwF9SVOI?format=jpg&name=small'],https://twitter.com/Mchedol_dk327/status/1426875389658341382
aiෆ,@etionman,2021-08-20T04:10:14.000Z,"aiෆ
@etionman
·
8월 20일","[After School Club] ASC Double Trouble Quiz with ONF (ASC 더블트러블 퀴즈 with 온앤오프)
 https://youtu.be/deS4rhMf5Y4 
@WM_ONOFF
 #온앤오프 #ONF
109
170",▶,,109,170,['https://pbs.twimg.com/media/E9NM4RKVoAYI8lY?format=jpg&name=small'],https://twitter.com/etionman/status/1428570041994207238
