UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
mona,@mona5891,2021-08-30T04:14:08.000Z,"mona
@mona5891
·
Aug 29","세자님이랑 프본님이 추천해주신 브뤼서리 서교 가서 가리비 관자튀김이랑 라구파스타랑 채끝스테이크 먹었는데 너무너무 대만족 ㅠㅠ 최고의 맛집 추천합니다
1
49
67",,1,49,67,"['https://pbs.twimg.com/media/E-As3cVVEAEaVnf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AtqrAVEAIBZDi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AtqrBUcAEKPNe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AtqrPUUAs8QqG?format=jpg&name=360x360']",https://twitter.com/mona5891/status/1432194902780104704
씨니,@scene_0408,2021-08-28T16:25:13.000Z,"씨니
@scene_0408
·
Aug 28","이거 난 다 빵일 줄 알았는데 중간이 달걀거품? 같은 거여서 놀랐던 ㅜㅡㅜ 진짜 최고의 맛집
4",,,,4,['https://pbs.twimg.com/media/E95B0xOVkAIYzPe?format=jpg&name=small'],https://twitter.com/scene_0408/status/1431654112806924295
쿠야,@kkkooyaaumm,2021-08-02T20:36:57.000Z,"쿠야
@kkkooyaaumm
·
Aug 2","프린스스트리트피자 
소호최고의맛집 
1
6",🚨 😍 😍,1,,6,['https://pbs.twimg.com/media/E70CGmqWUAEojNI?format=jpg&name=small'],https://twitter.com/kkkooyaaumm/status/1422295376711782400
필름,@feel_rm,2021-08-12T15:24:59.000Z,"필름
@feel_rm
·
Aug 12","21세기최고의웹드 #블루버스데이 를 봐야하는이유

1 남여주 비주얼 연기 굿
2 남여주 관계성 서사 맛집 (10년 소꿉친구, 서로가 첫사랑)
3 타임슬립 판타지 요소 >> 뻔한 학원물 X
4 웹드 숏폼의 퀄리티 X 고퀄 O
5 쓸데없이 많지 않은 인물
6 뻔한전개 X 속도감있고 스릴넘치는 전개 O
GIF
24
12",,,24,12,['https://pbs.twimg.com/tweet_video_thumb/E8maiCeVUAEYn8m.jpg'],https://twitter.com/feel_rm/status/1425840747480174608
흐쟈,@rA5jjKsuhRzXBOf,2021-08-06T02:37:43.000Z,"흐쟈
@rA5jjKsuhRzXBOf
·
Aug 5","단짠단짠 최고의 갭차이맛집
5
26",❗,,5,26,"['https://pbs.twimg.com/media/E8ExcheVUAAPm6K?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Excu2UYAEm5gG?format=jpg&name=360x360']",https://twitter.com/rA5jjKsuhRzXBOf/status/1423473329252429826
みなり,@Minari_a,2021-08-29T14:31:40.000Z,"みなり
@Minari_a
·
Aug 29","미나리픽 최고의은발맛집
3
2",,3,,2,['https://pbs.twimg.com/media/E99xZujVgAwGAZl?format=jpg&name=small'],https://twitter.com/Minari_a/status/1431987921737764865
Mina #진보진영_50년장기집권,@issacjosh,2021-08-16T00:38:23.000Z,"Mina #진보진영_50년장기집권
@issacjosh
·
Aug 15","'100% 지원금 이어 황교익' 논란.. 여야, 이재명 협공 |https://news.v.daum.net/v/20210815190323410…
금강산도  식후경!
관광가면 제일 먼저  맛집부터  
찾아보지  않나?
그래서 맛 칼럼니스트를  관광공사
사장으로 임명했는데  뭐가 잘못 되었나?? 최고의 전문성을 갖춘 분이다!
'100% 지원금 이어 황교익' 논란.. 여야, 이재명 협공
더불어민주당 대선 예비후보인 이재명 경기도지사가 14일 오후 전남 신안군 하의면 하의도 김대중 전 대통령의 생가를 찾아 소감을 말하고 있다. 뉴스1 전략적 인내를 버리고 맞대응에 나서며 추격자들을 따돌렸던 더불어민주당 이재명 경선 후보가 이번엔 ‘지사 찬스’로 여야의 협공을 받고 있다. 소득 하위 88%에게만 선별 지급하기로 했던 5차 재난지원금을
news.v.daum.net
1
2",,,1,2,['https://pbs.twimg.com/card_img/1440437946994216969/vHBlU353?format=jpg&name=small'],https://twitter.com/issacjosh/status/1427067178327502856
영윤,@lNSTAGS,2021-08-17T04:47:07.000Z,"영윤
@lNSTAGS
·
Aug 16","학동 홍명
간짜장 볶음짬뽕 멘보샤

진짜진짜진짜진심으로존나맛있습니다...
직장인들이 다니는 로컬맛집
강남구청 논현 일대 최고의 맛집 간짜장전국원탑
트위터오바아니고진짜맛있어요가세요

#용왕님_기미상궁_마쳤어용승
#여노야_밥은_먹고_다니니
#호영아_아아아아
#민찬아_만찬이야
#강민탐방
6
11",,,6,11,['https://pbs.twimg.com/media/E894iPCVIAIJ0GS?format=jpg&name=small'],https://twitter.com/lNSTAGS/status/1427492162397085700
땡모반,@ddangmoban__,2021-08-05T05:15:21.000Z,"땡모반
@ddangmoban__
·
Aug 4","후회공은 이동역이 제일 잘 맞아 최고의 맛집임
The following media includes potentially sensitive content. Change settings
View
2",,,,2,[],https://twitter.com/ddangmoban__/status/1423150613018284033
SLOW 탱이 •ࡇ•,@summer_tang_,2021-08-28T08:22:41.000Z,"SLOW 탱이 •ࡇ•
@summer_tang_
·
Aug 28","#몬베베가_몬베베에게_추천하는_맛집

943 킹스크로스

진짜 왜 안 오세요 ‧˚₊*̥(* ⁰̷̴͈꒨⁰̷̴͈)‧˚₊*̥?????
진짜 최고의 분위기 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
The following media includes potentially sensitive content. Change settings
View
2
5
9",✨ ✨,2,5,9,[],https://twitter.com/summer_tang_/status/1431532678092771332
