UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
뉴스타파(Newstapa)-KCIJ,@newstapa,2021-08-30T06:41:34.000Z,"뉴스타파(Newstapa)-KCIJ
@newstapa
·
8월 30일","가끔 정보성 교양 프로그램을 보면 혹시 광고인가 싶을 때 있지 않았나요? 소문이 무성했던 방송가의 뒷광고, 유령회사를 차린 뒤 방송국에 광고를 의뢰하는식으로 위장취재를 해봤습니다. 의뢰한 광고가 방송되는 과정을 보니 상상 이상이었습니다.
방송국 뒷광고 폭로하기 위해 직접 유령회사를 차렸습니다 - 뉴스타파
가끔 정보성 교양 프로그램을 보면 내가 보고 있는 게 혹시 광고인가 싶을 때 있지 않았나요? 소문이 무성했던 방송가의 뒷광고, 유령회사를 차린 뒤 방송국에 직접 광고를 의뢰하는 방식으로 위장취재를 해봤습니다. 의뢰한 광고가 방송에 나가는 과정을 목격해보니 상상 이상이었습니다. 취재...
youtube.com
2
255
311",,2,255,311,['https://pbs.twimg.com/card_img/1442382959877627907/oc-1ifHL?format=jpg&name=240x240'],https://twitter.com/newstapa/status/1432232006625103872
Flanejue,@UL_Flanejue,2021-08-21T18:33:03.000Z,"Flanejue
@UL_Flanejue
·
8월 22일","밀린 앙애니 드디어 보면서 오기인AU .. 앙애니 상상이상의파괴력이라 흐느끼고있음
1
162
298",♨ 😷,1,162,298,['https://pbs.twimg.com/media/E9VbzkUVEAQvQWH?format=png&name=small'],https://twitter.com/UL_Flanejue/status/1429149566331326468
nov,@boyfromnov,2021-08-26T12:38:32.000Z,"nov
@boyfromnov
·
8월 26일","소두라는거 진짜
상상 이상으로 좋은거같음..
창민이 좋아하고 나서 뼈저리게 느낌
저 손바닥만한 머리통으로 야무지게 이것저것 고민하는것까지 너무사랑스럽고
저 짝은 머리통안에 머리숱은 또 얼마나 빼곡한지 그런것두 다 사랑스럽게 느껴져......
270
331",,,270,331,"['https://pbs.twimg.com/media/E9t6wiWVoAwPgHU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9t6wiVVkAgbdaL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9t6wiWVoAsCQFs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9t6wiZVoAUs-jT?format=jpg&name=360x360']",https://twitter.com/boyfromnov/status/1430872286874128384
뎅굴뎅굴,@hwasan_icecoffe,2021-08-19T10:20:28.000Z,"뎅굴뎅굴
@hwasan_icecoffe
·
8월 19일","세상에.... 투레비츠에서 뽑은 아크릴 무드등 왔는데 인쇄 퀄리티 미첬다.... 상상 이상으로 깔끔하고 너무 예뻐... 색감도 거의 작업한 그대로 나옴ㅜ...
14
60",,,14,60,"['https://pbs.twimg.com/media/E9JX_mMVcAE-OPc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9JYB4qUYAk2Odt?format=jpg&name=360x360']",https://twitter.com/hwasan_icecoffe/status/1428300828239024128
소금,@iWinter_u,2021-08-30T14:15:35.000Z,"소금
@iWinter_u
·
8월 30일","[속보] 클리오에 '쾅야대스타' 강림해
상상이상으로 클리오는 애서파에 진심임
28
96",🐣,,28,96,['https://pbs.twimg.com/media/E-C3VYEVcAM3atS?format=jpg&name=small'],https://twitter.com/iWinter_u/status/1432346263270281225
풍파,@PP_draw,2021-08-23T04:32:12.000Z,"풍파
@PP_draw
·
8월 23일","친구찬스로 체험하게 된 암벽타기.. 상상이상으로 즐거워 만화로 대충 후기같은 걸 그리게 됐습니다... 심심풀이로 봐주세요! 아래 포스타입 링크에서 감상하실 수 있습니다..

https://saramsalrue.postype.com/post/10611525
12
8",🌸 🌸,,12,8,['https://pbs.twimg.com/media/E9cuNo6VIAUAXkO?format=png&name=small'],https://twitter.com/PP_draw/status/1429662732966514688
샴캄,@Sharmcalm,2021-08-25T13:36:56.000Z,"샴캄
@Sharmcalm
·
8월 25일","늑대식구... 식구재익 애기늑대식구 제이크가 거둬갓다가 상상 이상으로 커서 당황허는 제이크 귀여울듯
1
8
73",,1,8,73,"['https://pbs.twimg.com/media/E9o-YiJVIBAyY6R?format=png&name=small', 'https://pbs.twimg.com/media/E9o-Y1TVgAMeX9e?format=png&name=360x360']",https://twitter.com/Sharmcalm/status/1430524599003861001
은,@heocean_tea,2021-08-24T14:17:24.000Z,"은
@heocean_tea
·
8월 24일","F&M-Countess Grey
향긋한 오렌지 향과 베이스로 깔리는 베르가못 향이 일품인 홍차. 기대를 많이 한 까닭에 오히려 그게 해가 되진 않을까 했는데, 정말 상상 이상으로 내 취향이었던 차 초보 분들도 가볍게 시도해 보면 좋을 것 같고, 앞으로 계속 나와 함께하게 될 것 같아.
#은티타임
2
13",❄ 🍵 🤍,,2,13,['https://pbs.twimg.com/media/E9j-NdgXoAkDtTW?format=jpg&name=small'],https://twitter.com/heocean_tea/status/1430172392928813059
٩( 올망 )و,@0lmangs,2021-08-25T13:02:36.000Z,"٩( 올망 )و
@0lmangs
·
8월 25일","만들어 둔 캐릭터가 상상이상으로 많아.. 근데 또 새로 만들고 싶어…
1
7
44",,1,7,44,['https://pbs.twimg.com/media/E9o2rdvUcAcC6tq?format=jpg&name=small'],https://twitter.com/0lmangs/status/1430515956657254408
플타,@fulltime_skz,2021-08-20T12:41:01.000Z,"플타
@fulltime_skz
·
8월 20일","복이 진짜진짜 상상 이상으로 단 거 좋아하는구나
마시멜로 보자마자 달려감
78
95",,,78,95,"['https://pbs.twimg.com/media/E9PByqUUYAo_-XQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9PBysgVgA0ryqh?format=jpg&name=360x360']",https://twitter.com/fulltime_skz/status/1428698586909339659
