UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
,@kookoland,2021-08-30T18:13:42.000Z,"@kookoland
·
8월 31일","— bingo with koo (˶ᵔᴗᵔ˶)

    by: 
@streamforkoo
 

방탄소년단 정국 #정국 #JUNGKOOK
1
1
5",,1,1,5,"['https://pbs.twimg.com/media/E-Dt0p1X0Asf4-C?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Dt1MDX0A4hBqO?format=jpg&name=360x360']",https://twitter.com/kookoland/status/1432406187815886849
ㅠㅠ,@jikooksitos,2021-08-30T19:25:13.000Z,"ㅠㅠ
@jikooksitos
·
8월 31일","ㅤ      bingo con jungkook    
ㅤㅤ     ㅤ- de 
@JEONOIRS
방탄소년단 정국 #방탄소년단정국 #정국 #JUNGKOOK 
@BTS_twt
GIF
1
1
3",🌟,1,1,3,['https://pbs.twimg.com/tweet_video_thumb/E-D-MrjUUAACvaW.jpg'],https://twitter.com/jikooksitos/status/1432424183808475136
Jᴇɴɴɪғᴇʀ ♡'s ᴛᴇᴛᴇ,@purpleuvkth,2021-08-30T21:27:30.000Z,"Jᴇɴɴɪғᴇʀ ♡'s ᴛᴇᴛᴇ
@purpleuvkth
·
8월 31일","— bingo with taehyung ¡!

[ 
@isforkth
 ] 

방탄소년단 뷔 #방탄소년단 #V #뷔 #김태형 #태형 
@BTS_twt
1
2
4",,1,2,4,"['https://pbs.twimg.com/media/E-EaL6oWYAgt0u8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EaMRaX0AAjCMW?format=jpg&name=360x360']",https://twitter.com/purpleuvkth/status/1432454957190496259
:b,@pjmcutr,2021-08-30T21:20:16.000Z,":b
@pjmcutr
·
8월 31일","bingo with jungkook <3
    
    by: 
@JEONOIRS
방탄소년단 정국 #JUNGKOOK #정국 #방탄소년단정국
1
2
4",,1,2,4,"['https://pbs.twimg.com/media/E-EYiFyXEAcYibm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EYiarWQAE7Uho?format=jpg&name=360x360']",https://twitter.com/pjmcutr/status/1432453138217381889
pilu;,@cryforthe_Gi,2021-08-30T21:46:59.000Z,"pilu;
@cryforthe_Gi
·
8월 31일","Bingo with taehyung! 

-
@isforkth
 

방탄소년단 뷔 #방탄소년단뷔 #방탄소년단 #뷔 #BTSV
1",👅,1,,,"['https://pbs.twimg.com/media/E-EeplhXMAM-puw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Eep1NXEAQuW1P?format=jpg&name=small']",https://twitter.com/cryforthe_Gi/status/1432459862496137219
maria,@miniyoui,2021-08-30T20:16:56.000Z,"maria
@miniyoui
·
8월 31일","- bingo con nayeon ♡ 
@villatwice
트와이스 나연 #NAYEON #나연 #TWICE  #트와이스  
@JYPETWICE
1
3
5",💌,1,3,5,"['https://pbs.twimg.com/media/E-EKCYhX0AAGZJ1?format=jpg&name=small', 'https://pbs.twimg.com/media/E-EKCo-X0Aojbc5?format=jpg&name=360x360']",https://twitter.com/miniyoui/status/1432437199459557378
domi; -18,@pkjmlittle,2021-08-30T22:49:48.000Z,"domi; -18
@pkjmlittle
·
8월 31일","- BINGO WITH JUNGKOOK ♡

by: 
@JEONOIRS
 

방탄소년단 정국 #JUNGKOOK #정국 #방탄소년단정국 #ジョングク
1
1
2",,1,1,2,"['https://pbs.twimg.com/media/E-EtBvFWYAEP9uL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EtBvFXIAIS6zx?format=jpg&name=360x360']",https://twitter.com/pkjmlittle/status/1432475671666864130
pilu;,@cryforthe_Gi,2021-08-30T20:53:30.000Z,"pilu;
@cryforthe_Gi
·
8월 31일","Bingo with tae~ 

-
@vkthsoo
 

방탄소년단 뷔 #방탄소년단뷔 #방탄소년단 #뷔 #BTSV
1",,1,,,"['https://pbs.twimg.com/media/E-ESZ_aWEAIT97R?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-ESaLUWUAcCKJ8?format=jpg&name=small']",https://twitter.com/cryforthe_Gi/status/1432446403918323720
bar,@renecatzz,2021-08-30T21:50:58.000Z,"bar
@renecatzz
·
8월 31일","ㅡ  BINGO WITH NAYEON

- by: 
@villatwice
트와이스 나연 #NAYEON #나연 
@JYPETWICE
1
3
1",🗳,1,3,1,"['https://pbs.twimg.com/media/E-EfjmiXoAUPtj_?format=jpg&name=small', 'https://pbs.twimg.com/media/E-EfkBWWUAAoKnj?format=jpg&name=360x360']",https://twitter.com/renecatzz/status/1432460862527352834
aleja,@jkprodkth,2021-08-30T21:47:19.000Z,"aleja
@jkprodkth
·
8월 31일","– BINGO WITH KOO
by: 
@streamforkoo
방탄소년단 정국 #방탄소년단정국 #정국 #JUNGKOOK
1
1
1",,1,1,1,['https://pbs.twimg.com/media/E-Eeux2X0AUB5EP?format=jpg&name=small'],https://twitter.com/jkprodkth/status/1432459947556618252
