UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
가가 (안구건조증),@ChaGG_I,2021-08-12T12:24:09.000Z,"가가 (안구건조증)
@ChaGG_I
·
8월 12일",나두..옛날에 갈비집앞에서 만원짜리구웟엇는데 우리끼리맛잇는거먹는다는게 양심에찔려서 그 만원으로 아이스크림사서 동네애들한테 돌렷어,,,,,[],https://twitter.com/ChaGG_I/status/1425795240452005892
소식,@qlcdytkdgidqq,2021-08-09T14:41:03.000Z,"소식
@qlcdytkdgidqq
·
8월 9일","나 갈비님이
옛날에 행앗?할때 나불요한없다고 
불요한그림그렷던거아직도기억함
한맺혓음
2",,,,2,[],https://twitter.com/qlcdytkdgidqq/status/1424742526150275082
☻골고루☻,@minusvenus_,2021-08-16T14:21:45.000Z,"☻골고루☻
@minusvenus_
·
8월 16일",숯불양념갈비. 옛날 어릴적 먹던 딱 그맛. 먹고싶다. 커다란 무 빨간 동치미 주던 수정갈비.,,,,,[],https://twitter.com/minusvenus_/status/1427274386235543557
