UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Ludwig,@Gloomyelly,2021-08-10T08:52:07.000Z,"Ludwig
@Gloomyelly
·
Aug 10","혹시 트친분 중에 아직 영칠 파시는 분 있으실까요
공식카페 동인이벤트 상품으로 받았던 핀뱃지+키링을 보내드릴까 합니다.
기념으로 가지고 있을까했지만 게임이 섭종했으니(...) 그 장르를 정말 사랑하시는 분이 가지고 계시면 더 좋지 않을까 싶어요.
포장지가 좀 헐었지만 개봉한 적은 없네요
4
3",,4,,3,['https://pbs.twimg.com/media/E8atgCOUcAE6iCv?format=jpg&name=small'],https://twitter.com/Gloomyelly/status/1425017100767162368
인녀,@in_nyeo,2021-08-16T17:54:09.000Z,"인녀
@in_nyeo
·
Aug 16","특정캐가아방수같은캐해싸패같은캐해로고정되는ㄱㅔ넘싫은디... 캐해면에있어서유일한투디와의차이점이없어지잔아
쓸디는..무조건캐해가휙휙바뀐다는얘기는아니지만
애를후엥후엥살인살인소시오팻스로만들어놓는건.. 10년대카페동인판이나다를바없다생각함
2",👽,,,2,[],https://twitter.com/in_nyeo/status/1427327836814073856
포잼_다쳐먹는잡덕,@scb99101,2021-08-27T13:27:28.000Z,"포잼_다쳐먹는잡덕
@scb99101
·
Aug 27","사실 난 사장님의 개인적인 생활 공간에 있는 거울(카페 또는 집)만 가능할 줄알았거든 근데 아니다???? 이건 동인 실직이다(작가님.....) 그럼 비친 거에도 만일 가능하다면...(입꼬리가 안멈추는
포잼_다쳐먹는잡덕
@scb99101
 · Aug 27
진짜 이번편 우사이보고든생각이 저런 차량 미러에도 된다면 나자르가 사장님이 어디이 있든 따라 붙는다는 거잖어  그럼 지하철 차창에 비친거에도 나자르가 나타날수 있다는거야????
Show this thread
3",🌹 🔞 🌹 🔞,,,3,"['https://pbs.twimg.com/media/E9zPjUFVIAA4mEO?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1424719492249124864/SF1m-bjT_mini.jpg']",https://twitter.com/scb99101/status/1431246989082042375
둡,@ttub_,2021-08-08T05:10:57.000Z,"둡
@ttub_
·
Aug 7","아 마자 작가님 하난이 카페알바 시키신 이유가 너무 궁금함 ㅋㅋㅋㅋ
검 쓰는 놈인데 카페알바를?
그냥 동인의 흐름을 읽으신건 아닐까싶음
이렇게 생각하니 등 뒤에 소름이
1
10",,1,,10,[],https://twitter.com/ttub_/status/1424236667993575424
JUBIDAN,@JUBIDAN_AS,2021-08-17T02:05:10.000Z,"JUBIDAN
@JUBIDAN_AS
·
Aug 16",카페내 동인굿즈위주가이드라인이라 다른곳규정은 그냥 2차판이랑다를거없는듯  안도),✨ ✨,,,,[],https://twitter.com/JUBIDAN_AS/status/1427451407091736585
찌민누이,@queen80is,2021-08-29T06:55:04.000Z,"찌민누이
@queen80is
·
Aug 28","오늘 정국 컵홀더 동선 나름 꿀♡
인천가서 친구랑 가기로했는데 동선이 아주 굿굿♡

화성출발
ㅡ>안산 카페모니끄
ㅡ>동인천에 있는 카페
ㅡ>용현동 토다
ㅡ>부평 카페 마르티니끄
ㅡ>청천동 카페 스쿠터

지민이때도 이대로 해주시길
5
7",🙏,5,,7,[],https://twitter.com/queen80is/status/1431873015629770753
졸젤,@cantsleepjelly,2021-08-27T04:02:11.000Z,"졸젤
@cantsleepjelly
·
Aug 26","이럴수밖에 없는게 
며칠 전에 스벅에서 5만원 충전해놓으면 보고쿠폰 하나 준다는 거 보고 나도 충전해놓음. 주변에 쾌적함이 보장된 카페는 스벅 뿐이고 서울을 가든 화성이나 동인천을 가든 있는 곳은 스벅이기에 스벅에 거금을 충전해놔도 쓸거라는 마음이 생기는듯. 커피맛이 그리 좋지 않음에도
요무요무
@MonsieurYomu
 · Aug 25
스타벅스 사이렌오더 예치금 총합이 토스 예치금을 상회한다는 뉴스가 머릿속을 떠나지 않는다 모바일뱅크보다 많은 현금을 확보하고 있는 카페
Show this thread",,,,,['https://pbs.twimg.com/profile_images/1382857434/image_mini.jpg'],https://twitter.com/cantsleepjelly/status/1431104730978131973
아주 좋아!❖,@Chisa_Splendid,2021-08-27T15:33:23.000Z,"아주 좋아!❖
@Chisa_Splendid
·
Aug 27","그리고 몰랐는데 오르슈팡이 빛전에게 건넨 음료는 무엇이었을까< 에 대해서
나도 그렇고 꽤 많은 동인 설정들이 코코아라고 생각했는데 예전에 에오르제아 카페에서 오르슈팡 메뉴로 생강차가 나왔다는거야..
생강차..였구나
1
1
4",,1,1,4,[],https://twitter.com/Chisa_Splendid/status/1431278678688747525
GECI @相互フォロバ 맞팔 F4F followback 100%,GECI @相互フォロバ 맞팔 F4F followback 100%,2021-08-20T03:33:11.000Z,"GECI @相互フォロバ 맞팔 F4F followback 100%
@tahamejayu
·
Aug 19","진주히타 남동아이방 광산블랙시츄 대전중구실험실안전 력녀 단꿈 루악 색소 과경 삼척 램챱 금찌 드려 깐느 불정면빅데이터학원 암사역인조대리석수리 마두 동인천 벽돌타일 디톡스카페 가죽쿠션제작 보안솔루션회사
광고디자인
소셜
네이버광고대행
F4F",,,,,[],https://twitter.com/tahamejayu/status/1428560720996802571
일본 온&오프 대행(배송대행 OK),@in_ykhm_and_tky,2021-08-29T21:00:38.000Z,"일본 온&오프 대행(배송대행 OK)
@in_ykhm_and_tky
·
Aug 29","일본 내 온라인&오프라인 구매 대행, 배송 대행 받고 있습니다!

메루카리 야후옥션 라쿠마 오타마트 아이돌 팬클럽 로치케 이플러스 편의점 백화점 미술관 전시회 콜라보샵 카페 애니메이트 점프샵 케이북스 동인 온리전 이벤트 코미케 게임센터 프라이즈",,,,,[],https://twitter.com/in_ykhm_and_tky/status/1432085808563965952
