UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
무운,@Not_be_cloud,2021-08-08T12:21:23.000Z,"무운
@Not_be_cloud
·
8월 8일","무운의 근황

코로나 상황에서도 마포 활력 플랫폼, 또 하나의 문화, 온라인 공간을 오가며 모임을 진행하고 있어요 
1
4",🌊 🌈 👍,,1,4,"['https://pbs.twimg.com/media/E8RKN1PVEAAtVj6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8RKN1RVUAIt_DR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8RKN1QVoAAvgMM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8RKN1pVgAA9xKm?format=jpg&name=360x360']",https://twitter.com/Not_be_cloud/status/1424344990457552904
애플정원,@the_rugosarose,2021-08-01T06:25:01.000Z,"애플정원
@the_rugosarose
·
8월 1일","텃밭에서 따 온 토마토.
달다. 오가며 하나씩 줏어 먹기.
7
50",,,7,50,['https://pbs.twimg.com/media/E7r1hkHVoAAEriX?format=jpg&name=small'],https://twitter.com/the_rugosarose/status/1421718593885020160
써પ (◍•ᴗ•◍),@sun_belle_94,2021-08-08T07:59:37.000Z,"써પ (◍•ᴗ•◍)
@sun_belle_94
·
8월 8일"," 𝓥𝓲𝓻𝓰𝓸

황도 12궁 처녀자리의 신 ‘아스테르’입니다!
그리스어로 ‘별’ 이라는 뜻이에요
지하와 지상세계를 오가며, 지상으로 올라갈땐 새하얀 날개가 펼쳐진답니다 

새로운 제 딸램 앞으로도 많관부
15
5
28",❤ ♍ 💖 💙,15,5,28,['https://pbs.twimg.com/media/E8QOTbNVUAMXouK?format=jpg&name=900x900'],https://twitter.com/sun_belle_94/status/1424279115989852161
김남훈,@namhoon,2021-08-06T05:11:36.000Z,"김남훈
@namhoon
·
8월 6일","18년전 신인시절부터 대립하다가 2010년 일본 프로레슬링 진출시 '한국인 미남자 태그팀'(^^)으로 일대 선풍을 일으켰던 윤강철 선수를 오랜만에 재회. 
한국과 일본을 오가며 '맞고 때리고 마시며'를 무한반복했던 30대였다.
2
24
54",,2,24,54,"['https://pbs.twimg.com/media/E8FUmV9UYAExayk?format=jpg&name=small', 'https://pbs.twimg.com/media/E8FUnZ3UYAMMdAG?format=jpg&name=small', 'https://pbs.twimg.com/media/E8FUqMsVgAQ28fa?format=jpg&name=small']",https://twitter.com/namhoon/status/1423512058503438336
TMC JiGi,@jtwohan,2021-08-14T08:44:53.000Z,"TMC JiGi
@jtwohan
·
8월 14일","걷기에 좋은 바람이 부네요.
한 번쯤 한양도성을 걸어 보세요.

성곽 위로 걷는 길과 성곽을 따라 걷는 아랫길이 있으니 위아래 오가며 걸어 보시면 더욱 좋을 거예요.

또한 걷다가 가끔 고개를 들어 성을 바라보면 시간의 축적과 축성의 발전상도 보실 수 있을 거예요.
1",,,,1,"['https://pbs.twimg.com/media/E8vSMSJVkAElCZU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vSNJxUYAADFu3?format=jpg&name=360x360']",https://twitter.com/jtwohan/status/1426464834023936009
평빔,@peacevim,2021-08-08T13:31:35.000Z,"평빔
@peacevim
·
8월 8일","아말 엘모흐타르과 맥스 글래드스턴의 장편소설 《당신들은 이렇게 시간 전쟁에서 패배한다》를 읽었습니다. 시간 전쟁을 벌이는 에이전시와 가든 소속의 여성 공작원 레드와 블루가 시간을 오가며 임무 수행 도중 비밀 편지를 주고받고 사랑에 빠지는 내용이에요.
1
7
7",,1,7,7,[],https://twitter.com/peacevim/status/1424362656324980737
시약 ,@Nox_030,2021-08-09T15:19:00.000Z,"시약 
@Nox_030
·
8월 10일",오가며 예쁜 따님아드님 보는게 저의 소소한 낙입니다,,,,,[],https://twitter.com/Nox_030/status/1424752076966428673
유리링,@Refulgence__,2021-08-06T06:37:21.000Z,"유리링
@Refulgence__
·
8월 6일","약간 그런 느낌인가 나 고삼 때 학원 오가며 듣던 플레이리스트 싹다 영구봉인함
혼자놀기 대백과사전
@kimyurry
 · 8월 5일
그 옛날 야근할 때 주구장창 먹었던 유명 떡볶이집 갔는데 한 입 먹자마자 야근의 맛이 느껴져서 목이 메었다. 분명 맛있는데 맛이 없어…
이 스레드 보기
1
7",,1,,7,"['https://pbs.twimg.com/profile_images/1019926955825614849/aDYmCeAa_mini.jpg', 'https://pbs.twimg.com/media/E8CKZ1JUYAQmpq_?format=jpg&name=small']",https://twitter.com/Refulgence__/status/1423533636826013698
얜 이스마엘 저는 낫밤,@nadbam00,2021-08-09T13:53:29.000Z,"얜 이스마엘 저는 낫밤
@nadbam00
·
8월 9일","저글러의 안식처... 뉴욕의 빌딩숲 사이 오가며 마음껏 웃고 떠들다가도 당연한 수순으로 데이비드가 있는 오두막에 돌아가는...
2",⬅,,,2,[],https://twitter.com/nadbam00/status/1424730555292078080
ュયૃ*,@Green_uja,2021-08-06T06:50:03.000Z,"ュયૃ*
@Green_uja
·
8월 6일","약간 계정을 계속 헷갈려서 솜립티계정과 본계를 오가며 솜아성 사진 찍네요
7",,,,7,[],https://twitter.com/Green_uja/status/1423536833854537731
