UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
june kim,@june_anita_kim,2021-08-16T15:17:18.000Z,"june kim
@june_anita_kim
·
Aug 16","#정선여행 #정선가볼만한곳 #강원도여행 #강원도가볼만한곳 #정선화암동굴

#강원도 #정선 #화암동굴
금 채광하던 천포광산
상부갱도 515m
상부갱도와 하부갱도 연결하는 365계단
하부갱도 676m
금광맥 발견부터 금광석 채취까지 과정 재연",,,,,"['https://pbs.twimg.com/media/E867XlMVUAIVrRN?format=jpg&name=small', 'https://pbs.twimg.com/media/E867mJjUYAI2mK7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E867mJiVgAM82ni?format=jpg&name=360x360']",https://twitter.com/june_anita_kim/status/1427288363703234563
밥이,@6chobab,2021-08-23T04:52:03.000Z,"밥이
@6chobab
·
Aug 22","리디 요즘 천포 왤케 자주 줘??????
1
1",,1,,1,['https://pbs.twimg.com/media/E9czONYVgAE_W_T?format=jpg&name=small'],https://twitter.com/6chobab/status/1429667729934487552
Mighty,@secretkms2,2021-08-18T01:48:46.000Z,"Mighty
@secretkms2
·
Aug 17",사람 생각하는게 다 똑같나 프로그램매매인가 천포에서 반등,🌖,,,,['https://pbs.twimg.com/media/E9CZUvtVIAQKYUy?format=jpg&name=medium'],https://twitter.com/secretkms2/status/1427809665929252872
옌디가 떠나기 전에,@Yendi_au,2021-08-03T08:43:04.000Z,"옌디가 떠나기 전에
@Yendi_au
·
Aug 3","천포 받으세요..
옌디가 떠나기 전에
@Yendi_au
 · Aug 3
https://ridibooks.com/event/6815 ….. 오늘 비 왔나..?",⛱ ⛱,,,,['https://pbs.twimg.com/profile_images/1439767550682824706/ZUjCeGRs_mini.jpg'],https://twitter.com/Yendi_au/status/1422478108142149632
산딸기,@ichigo_m912,2021-08-24T07:20:07.000Z,"산딸기
@ichigo_m912
·
Aug 24","나 이거… 인텐 해 보고 싶다… 3불 기준 한 판에 6천포 들어오게 되면 뛸 만해지나요 경험자 분들의 조언이 간절히 필요…
5",🍓,5,,,['https://pbs.twimg.com/media/E9ies4EVcAo_ARx?format=jpg&name=small'],https://twitter.com/ichigo_m912/status/1430067380139429889
예네,@projectyene,2021-08-15T13:44:58.000Z,"예네
@projectyene
·
Aug 15",오늘로 해서 패스 딱 4천포 채웠다,,,,,[],https://twitter.com/projectyene/status/1426902738651148292
루컹/ルカン,@LucaPhilia,2021-08-12T07:49:10.000Z,"루컹/ルカン
@LucaPhilia
·
Aug 12",이번 프패의상 진짜 말도안되게 예쁨 빨리 8천포 채워서 카나데 어나더3 입혀야지 히히히,,,,,[],https://twitter.com/LucaPhilia/status/1425726035924971524
세화,@_se_hwa,2021-08-24T13:26:09.000Z,"세화
@_se_hwa
·
Aug 24",7천포 넘겨도 매그니피센트 한번 안주는 나쁜 겜...,,,,,[],https://twitter.com/_se_hwa/status/1430159496354140167
영,@BLU30215,2021-08-24T13:41:54.000Z,"영
@BLU30215
·
Aug 24",네네 프패요!! 근데 요번 패스는 제가 이번달 안에 8천포를 못 모을 것 같아요 젠자앙,,,,,[],https://twitter.com/BLU30215/status/1430163457609961482
고아라,@ara_goh,2021-08-01T21:15:37.000Z,"고아라
@ara_goh
·
Aug 1","동양에서 사용되었던 “화폐” 명칭의 변천을 보면 중국 주·한대에는 당시에 사용되었던 칼 모양의 화폐인 도전(刀錢)의 도(刀) 가 있었다. 또 포(布)가 화폐로 사용되던 때에는 샘처럼 막힘없이 유통된다는 뜻으로 천포(泉布), 비단이 화폐로 사용되면서 등장하였던 백(帛), 금이 본위화폐로 사용되기
1
1",,1,,1,[],https://twitter.com/ara_goh/status/1421942718406676482
금벽사클,@Ilove_cuteman,2021-08-21T16:44:33.000Z,"금벽사클
@Ilove_cuteman
·
Aug 21",그랑블루 너무얻고싶은데 이제 2천포인가? 그럼 하 ㄱ ㅡ 주사위낸하,,,,,[],https://twitter.com/Ilove_cuteman/status/1429122261164851208
𝙀.,@E_MEM0RY,2021-08-29T15:51:04.000Z,"𝙀.
@E_MEM0RY
·
Aug 29","두개 긁었는데 하나 꽝 나오고 하나는 천포인가 했는데 다시 보니 만포라니!!!
1",,,,1,[],https://twitter.com/E_MEM0RY/status/1432007902965813249
날짜수정하러들어오는반동결알파카,@alpaka_BS,2021-08-21T07:04:57.000Z,"날짜수정하러들어오는반동결알파카
@alpaka_BS
·
Aug 21","흐읍,, 특효카 욱여넣으먼서 스코어 내먼 티켓 2장 기준 6천포가 한계인듯",😵 😵 😵,,,,[],https://twitter.com/alpaka_BS/status/1428976401810481160
우주,@UN1VERSE_bell,2021-08-11T09:00:57.000Z,"우주
@UN1VERSE_bell
·
Aug 11",천포라 애매해서 걍 순종적인 유산 삿다 내일도 비내려라 또사게,,,,,[],https://twitter.com/UN1VERSE_bell/status/1425381711760609294
임 10월25일,@vi880818,2021-08-20T06:06:53.000Z,"임 10월25일
@vi880818
·
Aug 19","여러분..
야구 U+ 프로야구로 보세요..
천포인트 받고 싶어서 그런게 아니라 진짜 좋아서 그럼..
내 팀 설정해놓고 보는 거 진짜 조흠..
아래 링크로 들어가믄 님도 천포 나도 천포.. 포인트 쌓으면 선물준다길래 나도 받고 싶어서..
는 살면서 이런거 받아본 적 없음..
친구와 함께 야구보면 경품이 쏟아져요!
uplusbaseball.page.link
1",🦏,1,,,['https://pbs.twimg.com/card_img/1440481348498571265/SqmM_TKV?format=jpg&name=small'],https://twitter.com/vi880818/status/1428599397391110146
