UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Taasha Kunalan,@taasha_kunalan,2021-09-25T17:33:38.000Z,"Taasha Kunalan
@taasha_kunalan
·
13시간","Gotta add coffee to everything, am I right 
6
58",😉,6,,58,['https://pbs.twimg.com/media/FAJd_xBVkAQdZKH?format=jpg&name=900x900'],https://twitter.com/taasha_kunalan/status/1441818186609881089
CHAN_Phiball,@shieldofgulf,2021-09-25T09:46:53.000Z,"CHAN_Phiball
@shieldofgulf
·
20시간","What makes NESCAFÉ BLEND & BREW Espresso Roast great?
Made From Arabica & Robusta, Blended with Finely ground roasted coffee.  Pour one stick of NESCAFÉ Blend & Brew into a mug and add 130 ml of hot water. Stir well and serve 
#NescafeEspressoxGulf 
@gulfkanawut
 
 NESCAFE X GULF
80
14",🛡 ⚽ 🛡,,80,14,[],https://twitter.com/shieldofgulf/status/1441700725122166788
OMNI - People Driven,@OMNI_AI,2021-09-23T13:13:18.000Z,"OMNI - People Driven
@OMNI_AI
·
9월 23일","1,000 $OMN Coins Giveaway! 

 Step 1: Like & RT

 Step 2: Guess Which 3 Celebrities will be released on Saturday on our NFT Airdrop. (Add BEP20 Wallet to your Comment)

Winner on Sat. 25th at Coffee With Manny  8 PM EST

https://youtu.be/-5vU3uwMXKI
https://opensea.io/collection/omnicelebrities…
GIF
215
495
516",🎁 ✔ ✔ ☕ 📍 📍,215,495,516,['https://pbs.twimg.com/tweet_video_thumb/E_-O73KXEAEeBdn.jpg'],https://twitter.com/OMNI_AI/status/1441027898778038274
RikkY,@RikkY_Dante,2021-09-25T14:43:01.000Z,"RikkY
@RikkY_Dante
·
16시간","One day i tried to add aiguebelle fmy coffee and loved it so mn tma o ana doing it 
8
1
33",❄ 😂,8,1,33,['https://pbs.twimg.com/media/FAI28dkUYAoXo-d?format=jpg&name=small'],https://twitter.com/RikkY_Dante/status/1441775250803335170
not cake,@DatLimePie,2021-09-25T20:34:28.000Z,"not cake
@DatLimePie
·
10시간","PLZ READVERY IMPORTANT

My dog was recently diagnosed with health problems and he needs a lot of meds that add up to almost 570$ monthly so I’m opening EMERGENCY C0MMISSI0NS and my Ko-fi to pay for his treatment!
Retweets are also much appreciated!!
Buy DatLimePie a Coffee. ko-fi.com/datlimepie
Support DatLimePie On Ko-fi. Ko-fi lets you support the people and causes you love with small donations
ko-fi.com
1
14
12",⚠ ‼ ⚠,1,14,12,['https://pbs.twimg.com/card_img/1441843015585304578/0ypbrCTj?format=jpg&name=small'],https://twitter.com/DatLimePie/status/1441863697056473089
John Borwick,@borwick_y,2021-09-24T10:45:19.000Z,"John Borwick
@borwick_y
·
9월 24일","Just ordered coffee  what type of milk should I add???
2",☕,,,2,['https://pbs.twimg.com/media/FAC29FQUYAcEp0y?format=jpg&name=900x900'],https://twitter.com/borwick_y/status/1441353044839387136
Selena,@catnippacket,2021-09-18T20:54:08.000Z,"Selena
@catnippacket
·
9월 19일","I forgot I had a ko-fi I'm just gonna add that to my bio somewhere real quick  http://ko-fi.com/catnip
Buy Selena a Coffee. ko-fi.com/catnip
Become a supporter of Selena today!  Ko-fi lets you support the creators you love with no fees on donations.
ko-fi.com
7
8",🌙 🐀 🎃 🍵 🫖 ❤,,7,8,['https://pbs.twimg.com/card_img/1441832958554525696/fhye89ic?format=jpg&name=small'],https://twitter.com/catnippacket/status/1439331929883566082
ZIGONDORA,@donald_taku,2021-09-19T18:57:00.000Z,"ZIGONDORA
@donald_taku
·
9월 20일","Weight lose

A mixture of both black coffee and lemon juice in the morning may work together to burn your belly fat and help you lose weight effectively. All you need to do is to take some coffee and add hot water to it. Add a spoonful of lemon juice and drink the warm mixture
10
12
39",,10,12,39,[],https://twitter.com/donald_taku/status/1439664839639674884
RaNae Couture,@RCouture_Art,2021-09-18T12:31:17.000Z,"RaNae Couture
@RCouture_Art
·
9월 18일","Good Morning  Time for . Inspiration for  add in some  and that is an amazing Saturday. #coffee #SaturdayMorning
3",☀ ☕ 🎨 🎶,,,3,['https://pbs.twimg.com/media/E_kVqe1X0AAb4og?format=jpg&name=900x900'],https://twitter.com/RCouture_Art/status/1439205384355471365
Rose,@rosefaer,2021-09-20T00:39:37.000Z,"Rose
@rosefaer
·
9월 20일","best artificial sweetener to add to coffee???
1
1",,1,,1,[],https://twitter.com/rosefaer/status/1439751062223687685
𝙁𝘼𝙐𝙓 - 𝘽𝙄𝙈𝘽𝙊,@CRAZ3DJ3ST3R,2021-09-26T05:50:59.000Z,"𝙁𝘼𝙐𝙓 - 𝘽𝙄𝙈𝘽𝙊
@CRAZ3DJ3ST3R
·
53분","⠀
⠀
⠀⠀⠀⠀⠀xurkitree , you go have fun doing whatever . i will add another cream to my coffee in your honor . 
⠀
#796 𝖃𝖚𝖗𝖐𝖎𝖙𝖗𝖊𝖊
@ShockHypnosis
 · 55분
Xurkitree treats people with electroshock therapy. And hypnosis. Yes he does open their inhibitions and get them to let go. Doesn't mean he always fucks them.

h̶e̶ d̶o̶e̶s̶... twitter.com/CRAZ3DJ3ST3R/s…
1",,,1,,['https://pbs.twimg.com/profile_images/1376377209250750465/GYljMLUC_mini.jpg'],https://twitter.com/CRAZ3DJ3ST3R/status/1442003750382604291
calvin,@ceezwor1d,2021-09-19T17:27:51.000Z,"calvin
@ceezwor1d
·
9월 20일","if i add 12 shots of espresso to a 30 fl oz size cup of coffee, there is 1,124 mg of caffeine
1
1
1",,1,1,1,[],https://twitter.com/ceezwor1d/status/1439642407872524289
nay | otherthingsonhold,@otherthingson,2021-09-17T12:57:14.000Z,"nay | otherthingsonhold
@otherthingson
·
9월 17일","I don’t know if this is possible but someone please order Gojo’s order at starbucks:

Quattro venti extra coffee, vanilla, caramel, hazelnut, almond (syrup i’m guessing?) extra whip, add (chocolate?) chips with chocolate sauce, with caramel sauce apple crumble Frappuccino
めにはにを
@hani_WOooo
 · 9월 17일
スタバ上級者
4
5
47",,4,5,47,"['https://pbs.twimg.com/profile_images/652079619772837888/q2mMR_CX_mini.jpg', 'https://pbs.twimg.com/media/E_fHj4eVEAk6F_C?format=jpg&name=small']",https://twitter.com/otherthingson/status/1438849528837279745
Chinki Sinha,@chinkis,2021-09-25T04:25:37.000Z,"Chinki Sinha
@chinkis
·
9월 25일","Dear “some” men,

Calm down, have a coffee and some cookies and catch up with the world. It has moved since you last tried to make some women feel inadequate. 

Read some women writers. Might help. Add a muffin to the menu. 

Regards,
13
49
421",,13,49,421,[],https://twitter.com/chinkis/status/1441619879526744066
Deanna P-C,@DivaDeanna13,2021-09-24T16:52:35.000Z,"Deanna P-C
@DivaDeanna13
·
9월 25일",I shall find out tonight if drinking an addt caffeinated beverage this afternoon is a good idea (I’ve add 20 oz coffee & 28 oz chai)  but I need to make thru work so,,,,,['https://pbs.twimg.com/media/FAELApKWYAMMBE2?format=jpg&name=small'],https://twitter.com/DivaDeanna13/status/1441445468823642125
Kafés,@KafesCoffeeCat,2021-09-17T13:59:46.000Z,"Kafés
@KafesCoffeeCat
·
9월 17일","These arrived today but I'm not going to list them in my Etsy until I get the enamel pins so I can photograph them altogether!  Exciting times! 
3
3
20",☕ 🐾 😻,3,3,20,['https://pbs.twimg.com/media/E_fgVJiWEAIGTDK?format=jpg&name=small'],https://twitter.com/KafesCoffeeCat/status/1438865262552432641
Kafés,@KafesCoffeeCat,2021-09-17T15:18:36.000Z,"Kafés
@KafesCoffeeCat
·
9월 18일","Also got these button badges I need to photograph and list! Hence why I wanna get them altogether but can always add the photo on afterwards! ^^
2",☕,,,2,['https://pbs.twimg.com/media/E_fyYC7XoAUsEo3?format=jpg&name=small'],https://twitter.com/KafesCoffeeCat/status/1438885103766319104
