UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
파주풍경,@pajupoongkyung,2021-08-24T06:06:35.000Z,"파주풍경
@pajupoongkyung
·
Aug 23","파주는 요즘 또 플랜테리어카페의 전성시대. 중심부에 커다란 식물존을 만들어 식물원처럼 꾸몄다. 열대식물들 중심. 주말에는 근방이 주차대란이고 평일이 좀낫다. 한가하면 좀 앉아있어볼만하다. 뭐든 커야 장사도 되고 자본의 규모가 클수록 더 많이 번다. 오도동과 문지리, 두 군데가 가볼만하다.
파주풍경
@pajupoongkyung
 · Aug 22
파주는 요즘 대형 베이커리카페가 큰유행. 모두 인더스트리얼 스타일이다. 폐산업시설 재생과정에서 나온 스타일을 역으로 새건물을 지어 흉내낸것인데, 하나같이 크고넓고높고거친 디자인이다. 코로나에도 어찌나 사람들이 몰리는지 휴일이면 그쪽을 피해다닌다. 시대의 취향이 늘 이해되는건 아니지.
1
87
45",,1,87,45,"['https://pbs.twimg.com/media/E9iN3JyVIAAwA3H?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1417318303479992327/_7zYgurm_mini.jpg']",https://twitter.com/pajupoongkyung/status/1430048874308116482
이코노믹리뷰,@erissue,2021-08-11T02:22:32.000Z,"이코노믹리뷰
@erissue
·
Aug 10","배달·테이크아웃 카페프랜차이즈 ‘카페플랜’ 가맹점 모집
배달·테이크아웃 카페프랜차이즈 ‘카페플랜’ 가맹점 모집 - 이코노믹리뷰
[이코노믹리뷰=김진희 기자] 사회적 거리두기의 강화로 배달의 수요가 급증하면서 배달의 매출도 급성장 하고 있다. 이러한 추세에 맞추어 카페플랜은 가맹사업을 본격적으로 진행 한다고 밝혔다.외식업종의 창업...
econovill.com",,,,,[],https://twitter.com/erissue/status/1425281447577882627
NO_GMOs,@julieyih,2021-08-17T02:20:44.000Z,"NO_GMOs
@julieyih
·
Aug 16",코로나 시대라 플랜테리어 카페도 인기가 많구나.,,,,,[],https://twitter.com/julieyih/status/1427455322134781953
건강하고맛있게,@JeffreyInvest,2021-08-13T18:40:17.000Z,"건강하고맛있게
@JeffreyInvest
·
Aug 13",오늘 하루만  세일 가격 판매중 마감 전 서둘러   [부천] 플랜디 키즈카페 이용권(~8/31) 핫딜좌표  https://link.coupang.com/re/AFFTDP?lptag=AF9163798&subid=AF9163798&pageKey=30000000565385&traceid=V0…,,,,,['https://pbs.twimg.com/media/E8sQ5NnVcAU4cNh?format=jpg&name=small'],https://twitter.com/JeffreyInvest/status/1426252282966855681
mforu,@mforu4,2021-08-13T00:35:21.000Z,"mforu
@mforu4
·
Aug 12",하루만  sale 중입니다 매진 전에  얼른  겟하세요 [부천] 플랜디 키즈카페 이용권(~8/31)  https://link.coupang.com/re/AFFTDP?lptag=AF9163798&subid=AF9163798&pageKey=30000000565385&traceid=V0-11…,,,,,['https://pbs.twimg.com/media/E8oYksrVIAIs7gp?format=jpg&name=small'],https://twitter.com/mforu4/status/1425979251560308738
00 잊지말자 정병약,@over_think_ing,2021-08-08T07:41:52.000Z,"00 잊지말자 정병약
@over_think_ing
·
Aug 8","오늘 남미플랜트랩 갓다가 카페 거북이 코스까지 밟앗는데 너무너무너무너무 맛잇고 즐거웟다! 짱!
1",,,,1,[],https://twitter.com/over_think_ing/status/1424274649383280640
M 의 게임 일지,@221mmnj,2021-08-20T02:22:05.000Z,"M 의 게임 일지
@221mmnj
·
Aug 19","아침부터 갑작스럽지만 드디어 하고 싶은 플랜이 생겨 일시적으로 간식을 제한하려합니다. 46 달성할 때까지 주말 제외 9시 이후로는 음료 제외 먹지 않으려해요.. 의지 나약한 인간이라 10월까지 미 달성시 마음 찍는 분 중 한 분 골라 1만원 즈음의 카페 기프트콘이라도 드립니다..
1
1
12",,1,1,12,[],https://twitter.com/221mmnj/status/1428542826279673859
한여름,@iillljlll,2021-08-05T14:30:29.000Z,"한여름
@iillljlll
·
Aug 5",낼은 핼스도 가고(충전기 챙겨야해) 9시기상 밥 핼스 1시나 2시 출발 카페 구도연습. 카페에서 와식생활 후 귀가 - 숙면 플랜인데 지켜질수잇을가(?) 토요일 피티라서 일찍자야하는댸..,,,,,[],https://twitter.com/iillljlll/status/1423290314391920649
진심이,@jinsim_eee,2021-08-05T13:11:08.000Z,"진심이
@jinsim_eee
·
Aug 5",카페.. 최대한 일찍가세요 그래야 내가 생각한 플랜에 맞출 수 잇음 내일은 어떨지 몰겟지만,,,,,[],https://twitter.com/jinsim_eee/status/1423270347554447362
쿵야곰짤방봇,@4cupoftea,2021-08-30T08:50:27.000Z,"쿵야곰짤방봇
@4cupoftea
·
Aug 30","n년후...
도마식영원한언약식플랜이추가됩ㄴㅣ다!

아씨발 꺄악
지금 너무싫어서점프해가지고 카페천장에구멍뚫림
1",,,1,,[],https://twitter.com/4cupoftea/status/1432264442213896192
