UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
,@kmingdol,2021-08-28T04:06:11.000Z,"@kmingdol
·
Aug 27","210828 이즈위 영통 #민규 

꼭 짱이 돼야지 ... 를 진지하게 
해달라고 했는데 끝까지 진지모드 ㅋㅋㅋ
0:10
16.3K views
1.3K
1.7K",🪨 💛,,1.3K,1.7K,[],https://twitter.com/kmingdol/status/1431468127376711685
⁷⁷브이,@valentinesboy97,2021-08-29T08:46:00.000Z,"⁷⁷브이
@valentinesboy97
·
Aug 29","내일 서울시티 티저 뜨는 김에 안녕서울 화보 복습하는데 피자 앞에서 진지+공손한 재현이 너무 귀여워서ㅋㅋㅋㅋㅋ 두손으로 피자 잡는거ㅜㅜ
1
284
570",🍕 🍕,1,284,570,"['https://pbs.twimg.com/media/E98iS4MVUAQXzOO?format=jpg&name=small', 'https://pbs.twimg.com/media/E98iS4HUYAEK9SE?format=jpg&name=360x360']",https://twitter.com/valentinesboy97/status/1431900933915508741
옹기토 완습,@wan_bit,2021-08-24T16:04:54.000Z,"옹기토 완습
@wan_bit
·
Aug 24","신나게 놀땐 놀고
진지타임엔 한껏 스윗해지는 사람
96
236",🌊,,96,236,"['https://pbs.twimg.com/media/E9kWzpNVoAAdZxp?format=jpg&name=small', 'https://pbs.twimg.com/media/E9kWzrnUYAIlX_T?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9kWzpSVkAYZ-Cb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9kWz2tVgAEblmZ?format=jpg&name=small']",https://twitter.com/wan_bit/status/1430199446105559042
도말,@domal_232,2021-08-29T05:50:59.000Z,"도말
@domal_232
·
Aug 28","진지함을 참을수없는 사람의 피드 근황ㅋㅋㅋㅋㅋㅋㅋㅋ

개그 개그 개그
진지 개그 진지
개그 홍보 옜다
52
110",,,52,110,['https://pbs.twimg.com/media/E976QCxUcAA0Y19?format=jpg&name=small'],https://twitter.com/domal_232/status/1431856887369142273
새우튀김된누니(트친소,@whynuni,2021-08-26T07:24:38.000Z,"새우튀김된누니(트친소
@whynuni
·
Aug 26","수업하니까 자꾸 진지빠는것마그리게되네...
얼레벌레 스틱세계관신 그리기
10",,,,10,['https://pbs.twimg.com/media/E9sw7ZBVkAUxBhE?format=png&name=small'],https://twitter.com/whynuni/status/1430793292388593666
트친소 중) 이망글,@K5uum02iieW9szg,2021-08-30T23:02:56.000Z,"트친소 중) 이망글
@K5uum02iieW9szg
·
Aug 30","내캐는 비엘커의 망나니 

다들 진지 하게 뛰는데 나만 

바퀴벌레 냄
2
23",,,2,23,['https://pbs.twimg.com/media/E-EwBE3VUAAtSSN?format=jpg&name=small'],https://twitter.com/K5uum02iieW9szg/status/1432478973808742405
돌문어,@MUNE0GGMAY0,2021-08-30T12:53:02.000Z,"돌문어
@MUNE0GGMAY0
·
Aug 30","곰인지 갱어진지 아리송송한 이 친구 정말 오빠 그 자체
6
15",,,6,15,['https://pbs.twimg.com/media/E-CkcL7VkAUFjxs?format=jpg&name=small'],https://twitter.com/MUNE0GGMAY0/status/1432325488035262467
아저팬,@xjIY2rgAJnWDfHQ,2021-08-25T05:58:49.000Z,"아저팬
@xjIY2rgAJnWDfHQ
·
Aug 24","똥꼬발랄아기리포터에서엄격근엄진지아기아저씨가되다.. #윤종훈 말투억양끝음처리대애박ㅋ
0:45
769 views
14
20",,,14,20,[],https://twitter.com/xjIY2rgAJnWDfHQ/status/1430409306361319428
WHY♟,@WHYHW0803,2021-08-28T20:57:58.000Z,"WHY♟
@WHYHW0803
·
Aug 28","박엠균...아무래도 어둠을 소화하기 위해 태어난 듯...그를 볼 때 심장이 입 밖으로 나올 것 같은 기분이 들면 대체로 어둠을 휘감고 있었음...아무래도 어둠과 미모를 거래하는 계약을 맺은 듯 (진지

예를 들어
2
29
90",,2,29,90,['https://pbs.twimg.com/media/E96AQO-VUAE5IkN?format=jpg&name=900x900'],https://twitter.com/WHYHW0803/status/1431722750196944896
,@iove_sani,2021-08-24T16:04:02.000Z,"@iove_sani
·
Aug 24","왕진지
개진지
존나진지
근데 귀여움
5
27",🍓,,5,27,"['https://pbs.twimg.com/media/E9kWnYyVcAEfsuj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9kWnYuUcAA8KDB?format=jpg&name=360x360']",https://twitter.com/iove_sani/status/1430199226978369545
