UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
내일,@hakazelovesme,2021-08-13T15:11:35.000Z,"내일
@hakazelovesme
·
8월 14일"," 나츠마츠리 다녀왔어요 .ᐟ 웬일로 마우가 먼저 같이 사진 찍자고 해서 마카 간만에 투샷 찍었당 ʕっ˘ڡ˘ςʔ 한동안 카오루 휴대폰 배경화면이 될 예정인 사진 ♡ 작업은 해마 님이 해 주셨어요 ⸝⸝ᵕ ᵕ⸝⸝
10
34",💛 🧡,,10,34,['https://pbs.twimg.com/media/E8rhH6dUUAU-KS_?format=jpg&name=900x900'],https://twitter.com/hakazelovesme/status/1426199761183395844
내일,@hakazelovesme,2021-08-26T04:41:22.000Z,"내일
@hakazelovesme
·
8월 26일","사담계에서 이야기했는데 귀여워서 여기에도 올리고 감 .ᐟ  마우가 헤어밴드를 자주 하고 다니는데 그 위를 가로 질러서 삐죽 나온 머리카락이 너무너무 귀여워 。。。 외관표에 안 적어놨는데도 잘 살려주셔서 기뻐 (*˘︶˘人)♡*｡+ 

♡ 나무 님 명식 님 그림
18",🧡,,,18,"['https://pbs.twimg.com/media/E9sNi7TUcAUg89J?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sNjEbUYAEcgC0?format=jpg&name=240x240']",https://twitter.com/hakazelovesme/status/1430752204982345734
|커미션| 새덕,@Sae_Deok,2021-08-27T10:44:41.000Z,"|커미션| 새덕
@Sae_Deok
·
8월 27일","나 오늘 무슨 끼약 어제도 두갠가 나왓는데 마우를 버려서 그런가 기분ㅁ장조음
3",,,,3,"['https://pbs.twimg.com/media/E9yqRQdVkAQU9OT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yqRQdVEAMWG_m?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yqRQdUUAYQDde?format=jpg&name=360x360']",https://twitter.com/Sae_Deok/status/1431206026502496258
둡둡,@DOOOB_DOOOB_,2021-08-21T11:38:39.000Z,"둡둡
@DOOOB_DOOOB_
·
8월 21일","나 도로헤도로 드림 팠잖아.. 노이를 짝사랑하고 도쿠가한테 짝사랑 받는.. 얘 노이랑 첫 만남이 그거야.. 마우가 마법을 너무 많이 써서 시체 안색 된 채로 강물에 둥둥 떠내려가고 있는데 엔의 영지까지 흘러들어간 거지.. 근데 노이가 그걸 시체인줄 알고 주워줬어..
1
8",,1,,8,"['https://pbs.twimg.com/media/E9T9GHkVUAEFMHT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9T9GkGVEAMOzu-?format=jpg&name=360x360']",https://twitter.com/DOOOB_DOOOB_/status/1429045278162653184
DM답변이 느리면 멘션 _(」∠ ､ﾝ､)_,@SIH_hq,2021-08-26T07:12:10.000Z,"DM답변이 느리면 멘션 _(」∠ ､ﾝ､)_
@SIH_hq
·
8월 26일","진짜요
난 마우가 우릴위해 운전대 안잡을거라고 믿어
ʚ루하ɞ
@ruha_starry
 · 8월 26일
마우가 운전대를요?

다같이 진짜 별이 되버릴거예요
1",,,1,,['https://pbs.twimg.com/profile_images/1431834264761339904/t38Nmvjq_mini.jpg'],https://twitter.com/SIH_hq/status/1430790157230239746
master ruby,@frodofeltafool,2021-08-19T22:14:14.000Z,"master ruby
@frodofeltafool
·
8월 20일","“프로도 배긴스”.. 암생각없음
“골목쟁이 프로도”.. 흥분됨
“마우라 라빈기”.. 줘패고싶음 (너무좋다는뜻)
1
2
6",,1,2,6,[],https://twitter.com/frodofeltafool/status/1428480451363147776
りゅ,@ikura_ryuu1018,2021-08-06T16:51:00.000Z,"りゅ
@ikura_ryuu1018
·
8월 7일","그냥 어느 마후곡 뮤비에서 등장하는 소녀는 우리 마마후씨 곡에서 매우 중요한 역할이에여  약간 후회하게 하는?그런 역할이랄까 마우가 지키고 싶은 그런사람 같은 느낌으로 되게 신비한 느낌으로 다가옴 항상
5",,,,5,[],https://twitter.com/ikura_ryuu1018/status/1423688065386651650
햄,@_Hemasers,2021-08-22T09:04:19.000Z,"햄
@_Hemasers
·
8월 22일","게다가 아토르간은...마우가 있어
1",,,,1,[],https://twitter.com/_Hemasers/status/1429368827641417728
람,@yyyy_uu_ii,2021-08-21T14:02:33.000Z,"람
@yyyy_uu_ii
·
8월 21일","얘들아당장 아마츠키 마인쿠라 생방에나오는 마우를 봐줘라 자다깬목소리가 존나
2",,,,2,[],https://twitter.com/yyyy_uu_ii/status/1429081493318504452
김사비,@imyoursabi_,2021-08-03T16:26:19.000Z,"김사비
@imyoursabi_
·
8월 4일","주례 그냥 사두려는데 삼처넌 더 얹어서 엘림스나 카인으로 살까요
그냥 어짜피 쓰면 사라지는거 삼천언 아끼고 마우나 삐에로로 살까요
1
60%
2
40%
25표
·
최종 결과
1",,,,1,[],https://twitter.com/imyoursabi_/status/1422594692512768001
