UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
바노대,@Banodae,2021-08-18T01:47:38.000Z,"바노대
@Banodae
·
Aug 17","ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ네네,,선물세트 참치로돌릴게요,,
78
154",🍓 🍓,,78,154,['https://pbs.twimg.com/media/E9CZAtjVkAYCLKy?format=jpg&name=small'],https://twitter.com/Banodae/status/1427809382998310918
념념,@yumyum_mashita,2021-08-10T04:06:59.000Z,"념념
@yumyum_mashita
·
Aug 9","근데 저 손이랑 참치로 가려지는 얼굴이 너무
1
19",,1,,19,['https://pbs.twimg.com/media/E8ZsNW0VkAQP3GJ?format=jpg&name=360x360'],https://twitter.com/yumyum_mashita/status/1424945346212290565
마음주는 슼까라무슈,@m5WMT5cCsLp14iF,2021-08-18T16:13:36.000Z,"마음주는 슼까라무슈
@m5WMT5cCsLp14iF
·
Aug 18","묻는 걸 보니 나에게 대접할 생각인가 보군. 흥. 허락하도록 하지 . 최고급 참치로 만든 스시를 가져오도록 해라.
1
3",,,1,3,['https://pbs.twimg.com/media/E9FfRQXVoAIThH_?format=jpg&name=small'],https://twitter.com/m5WMT5cCsLp14iF/status/1428027309152358401
𝑩𝒆𝒍𝒍𝒂,@Pengpeng_loveit,2021-08-13T06:22:49.000Z,"𝑩𝒆𝒍𝒍𝒂
@Pengpeng_loveit
·
Aug 12","위스키 마시고 다음날 참치로 해장하면 되겠다
2",🥰,,,2,"['https://pbs.twimg.com/media/E8poGKcUUAENx2S?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8poGcMUUAA7Xja?format=jpg&name=360x360']",https://twitter.com/Pengpeng_loveit/status/1426066694586257414
사뜻,@BSD_clean,2021-08-28T02:34:48.000Z,"사뜻
@BSD_clean
·
Aug 27","냅다 찰나의 사랑 세 참치로 만들기
1
3",🦝,,1,3,"['https://pbs.twimg.com/media/E92Du8FVEAAz3ig?format=jpg&name=small', 'https://pbs.twimg.com/media/E92Dv4HVIAQG5AH?format=jpg&name=small']",https://twitter.com/BSD_clean/status/1431445128837668866
Korean Commercials,@Me19780412,2021-08-16T03:36:02.000Z,"Korean Commercials
@Me19780412
·
Aug 15","#2PM #Junho & #Chansung #dwtuna #동원참치
Team ChiChi 오 마이 갓 참치!
We are Team ChiChi!
요리로 조리로 make, 동원참치로 맛참해
어떤 상황에도 mate, 동원참치를 동참해~! CF
2021-08-16
4
29",,,4,29,['https://pbs.twimg.com/ext_tw_video_thumb/1427111780996718592/pu/img/7PQhCkLHf_YzYILO.jpg'],https://twitter.com/Me19780412/status/1427111884356952070
최혜정,@cdchjlove,2021-08-18T03:07:30.000Z,"최혜정
@cdchjlove
·
Aug 17","곧 주말이예요.. 응? ㅋㅋ 살이 쪄도 다리는 잘 안 찌는듯.. 참치로 태어났으면 뱃살 땜에 사랑받았을건데..왜 하필 공룡시디로 태어나가지고 ㅜ 주말계획도 미리미리 세워놓으시구요. 맛점하시고 즐점되세요. 화이팅
The following media includes potentially sensitive content. Change settings
View
5
1
46",♥,5,1,46,[],https://twitter.com/cdchjlove/status/1427829480190476288
재열,@jaeyxxl,2021-08-17T12:41:23.000Z,"재열
@jaeyxxl
·
Aug 17","개쌉에바참치로 귀여운 거 유죄
7",,,,7,['https://pbs.twimg.com/media/E8_lF1FUUA4dqeq?format=jpg&name=small'],https://twitter.com/jaeyxxl/status/1427611515738230797
참치,@ingsd,2021-08-10T04:40:42.000Z,"참치
@ingsd
·
Aug 9","참치로 살길 잘했어 존버는 승리한다
15
17
231",,15,17,231,[],https://twitter.com/ingsd/status/1424953830756675586
호떡,@icehodduck,2021-08-04T02:34:02.000Z,"호떡
@icehodduck
·
Aug 3","배구회식 소고기 참치로.
이게 부탁으로 보이나?
1
2.1K
699",,1,2.1K,699,[],https://twitter.com/icehodduck/status/1422747625841823745
