UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
crfger,@crfger,2021-08-19T23:58:13.000Z,"crfger
@crfger
·
8월 20일","En la programación #TejiendoARTE Kemonik rech’ eta’mab'al conversaremos con la artista Mina Del Mar, con el tema: ""Una tarde de Café"" 
Sintonícenos a través de la Radio FGER 1420 AM, http://fger.org/radioenlinea/ Live FGER/JUN NA'OJ.
#artistas #Guatemala #ComunicandoBuenVivir #libertad
1
1",,,1,1,['https://pbs.twimg.com/media/E9MTMSVXMAURLXr?format=jpg&name=small'],https://twitter.com/crfger/status/1428506621383225345
Café na cozinha,@cafenacozinha,2021-08-20T19:07:16.000Z,"Café na cozinha
@cafenacozinha
·
8월 21일"," Está em Sampa? NÃO PERCA a expo Café Mundo no MAB, na FAAP. Os curadores são Pedro Nery e Marília Bonas. Marília era do Museu do Café e agora está no novíssimo Língua Portuguesa. Se você é da área, chegando agora ao mundo do café bom, tem...
cafenacozinha
Está em Sampa? NÃO PERCA a expo Café Mundo no MAB, na FAAP. Os curadores são Pedro Nery e Marília Bonas. Marília era do Museu do Café e agora está no novíssimo Língua Portuguesa. Se você é da área,...
cafenacozinha.tumblr.com
1",📷,,,1,['https://pbs.twimg.com/card_img/1440713512427294728/lNrZn9KW?format=jpg&name=small'],https://twitter.com/cafenacozinha/status/1428795786977030148
nandinha,@fericcitten,2021-08-01T02:14:31.000Z,"nandinha
@fericcitten
·
8월 1일",Queria alguém pra ir na exposição Café Mundo no Mab Faap cmg  ,🥲,,,,[],https://twitter.com/fericcitten/status/1421655551247884294
Alan Dantas,@alanDantasF,2021-08-21T15:40:05.000Z,"Alan Dantas
@alanDantasF
·
8월 22일","Rolê de domingo agendado! 
1: Museu do Futebol (pq tem exposição sobre goleiros)
2: MAB / FAAP: Mundo Café 
3",😍,,,3,[],https://twitter.com/alanDantasF/status/1429106038062600198
heitor botan,@heitorbotan,2021-08-14T17:41:29.000Z,"heitor botan
@heitorbotan
·
8월 15일","belíssima a exposição sobre o café no MAB, pena que eu não a visitei antes pois claramente está em cartaz desde os anos 70 com uma visão histórica tão ultrapassada assim
1",,1,,,[],https://twitter.com/heitorbotan/status/1426599872183128071
vagona,@vaguium,2021-08-24T15:21:49.000Z,"vagona
@vaguium
·
8월 25일","eu que amo um café e não vivo sem não poderia deixar de visitar essa exposição em MAB FAAP https://instagram.com/p/CS9kVjngFHb/?utm_medium=twitter…
1",,,,1,[],https://twitter.com/vaguium/status/1430188603850649600
clarissa ✿,@AngellSweetie,2021-08-21T18:43:22.000Z,"clarissa ✿
@AngellSweetie
·
8월 22일","vocês tomariam um café comigo?

•Sexualidade: pan
•Signo: sagitário
•Fixados no zap: cachorra do castelao  (minha prima), ana alice  (best) e my sun  (quase namo)
•Altura: 1,50
•Autoestima: nn tenho
•N° do calçado: 34/35
•Personalidade: infp

kibei da mab
3
2",🐕 🐍 💚 💗 💖,3,,2,[],https://twitter.com/AngellSweetie/status/1429152161259208710
Bia,@_mab_silva,2021-08-28T13:29:01.000Z,"Bia
@_mab_silva
·
8월 28일","Tô na 5 xícara de café
1",,1,,,[],https://twitter.com/_mab_silva/status/1431609767387074560
Mab ( ˘˘̯),@mab__belle,2021-08-16T04:00:21.000Z,"Mab ( ˘˘̯)
@mab__belle
·
8월 16일","Mi hermana me trajo de Oaxaca café, mole rojo y mole negro. No he ido a Oaxaca pero Oaxaca viene a mí 
3",🥰,,,3,[],https://twitter.com/mab__belle/status/1427118005184573452
rodrigo albuquerque,@TalkToRodrigo,2021-08-16T23:21:37.000Z,"rodrigo albuquerque
@TalkToRodrigo
·
8월 17일","Café Mundo  | @mabfaap 

A exposição Café Mundo acontece no MAB-FAAP, em São Paulo, 21 de julho a 19 de setembro de 2021, com entrada gratuita. em MAB FAAP https://instagram.com/p/CSp04r8MJF-/?utm_medium=twitter…
1",☕,,,1,[],https://twitter.com/TalkToRodrigo/status/1427410247438807040
Na,@Nany_mab,2021-08-24T00:24:13.000Z,"Na
@Nany_mab
·
8월 24일","Hoy, a los 23 años, descubrí que me gusta el café y quiero tomarme el tercero del día :)) creo que empecé mal
1",,,,1,[],https://twitter.com/Nany_mab/status/1429962716567986182
Mab ( ˘˘̯),@mab__belle,2021-08-04T21:07:18.000Z,"Mab ( ˘˘̯)
@mab__belle
·
8월 5일","Las descripciones para Tinder ya se van a hacer como con los perritos:
Pelo largo, ojos cafés. Me gusta caminar en el parque y comer hamburguesas. Tengo todas mis vacunas",,,,,[],https://twitter.com/mab__belle/status/1423027790870372355
