UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
배기,@luvukeitoO,2021-08-06T04:42:54.000Z,"배기
@luvukeitoO
·
8월 6일","여우골 왓어.. ㅜㅠㅠㅠ 어떻게든 세남자를 다들갯다는 의지
5",,,,5,['https://pbs.twimg.com/media/E8FOF6yUYAYal8p?format=jpg&name=small'],https://twitter.com/luvukeitoO/status/1423504834049712130
루루 𐂂,@dem0cra_cy,2021-08-04T12:14:07.000Z,"루루 𐂂
@dem0cra_cy
·
8월 4일","성찬이 도영이랑 여우골 초밥먹기
#효진이는_앞으로도_꾸준히먹자
1
1",🍣,1,,1,['https://pbs.twimg.com/media/E78iKLGVIAcM8et?format=jpg&name=small'],https://twitter.com/dem0cra_cy/status/1422893610236743681
하시모토 와주,@merryyy_gold,2021-08-05T23:32:25.000Z,"하시모토 와주
@merryyy_gold
·
8월 6일","하쓰발 여우골 초밥먹고파
1
2",🍑 🍒 🍉 🍊 🍭 🔪,1,,2,[],https://twitter.com/merryyy_gold/status/1423426697613832194
coucounut,@coucounut1,2021-08-01T01:36:21.000Z,"coucounut
@coucounut1
·
8월 1일",여우골가구싶엇는데 ,🥥 🦊 🦊 🦊 🦊 🦊,,,,[],https://twitter.com/coucounut1/status/1421645946488692737
진한 여색프레소 주시오,@JIN_Yuri_n,2021-08-14T17:20:41.000Z,"진한 여색프레소 주시오
@JIN_Yuri_n
·
8월 15일","늦었지만 생일 축하드립니다!!!
플레님하면 여우골 초밥이 생각나요 ㅜㅠ
내년엔 꼭 다시 같이 먹을 수 있기를 바라며...
@ppappa1219
2
1
5",,2,1,5,['https://pbs.twimg.com/media/E8xIQRaVkAEi5JZ?format=jpg&name=900x900'],https://twitter.com/JIN_Yuri_n/status/1426594641336410120
도오랑지신호등,@Dourang2,2021-08-23T13:22:58.000Z,"도오랑지신호등
@Dourang2
·
8월 23일","내가 또 여우골 가리라
1
18",🎤,1,,18,['https://pbs.twimg.com/media/E9eoKMpVIAEnw1K?format=jpg&name=small'],https://twitter.com/Dourang2/status/1429796308504571906
clv,@clvlvs13,2021-08-30T06:39:48.000Z,"clv
@clvlvs13
·
8월 30일","#닌_애기라서_다_못먹는다이가 
최근에 준나 만이 먹어서 태그...... ♡ 
홍대 여우골 초밥 - 모둠 초밥 / 연어 초밥
개항로 개항면 - 수육 온수면 
존맛탱이니까 꼭 시키쉐이......
3
16",,,3,16,"['https://pbs.twimg.com/media/E-BO-LBVEAAnCTE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BO-QoVIAIqKwJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BO-QiUcAIRXuD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BO-QhUcAM8tjd?format=jpg&name=360x360']",https://twitter.com/clvlvs13/status/1432231559478734851
!,@hamdurer,2021-08-29T03:38:29.000Z,"!
@hamdurer
·
8월 29일","진짜 맛있었던 음식들 중에 생각나는 거 

여우골 초밥
파파존스 브래드스틱에 갈릭소스 듬뿍 찍어 먹은 다음에 콜라 마셔주기
플라워베이커리 버터프레첼
우래옥 냉면
담택 유자시오라멘
기요한 카이센동
호라이즌 식스틴 코코넛 파운드
르빵 딸기케이크
우리 동네 파스타

다 최소 5회 이상 먹음
1
3
25",🧋,1,3,25,[],https://twitter.com/hamdurer/status/1431823543705038849
이렌,@IAmJerirene,2021-08-26T02:39:35.000Z,"이렌
@IAmJerirene
·
8월 26일","여우골 가고싶엉
2
2",,2,,2,[],https://twitter.com/IAmJerirene/status/1430721559623135236
10월까지 바쁨/하윤,@Dobby__Y,2021-08-29T01:51:18.000Z,"10월까지 바쁨/하윤
@Dobby__Y
·
8월 29일",연어 날거는 못먹는데 담에 여우골에서 연어구이 먹어볼까 계란은 기본이고,🐟 🦑 🤔,,,,[],https://twitter.com/Dobby__Y/status/1431796570555654145
박지애,@J_iae_2,2021-08-30T08:07:40.000Z,"박지애
@J_iae_2
·
8월 30일","서울가고싶어.
홍대 여우골 다시 가고싶다..
초밥 맛있는데ㅠㅠ
3",,,,3,[],https://twitter.com/J_iae_2/status/1432253675427143681
LICO (F4F 맞팔 相互 互fo 100%),@livecore,2021-08-16T14:52:49.000Z,"LICO (F4F 맞팔 相互 互fo 100%)
@livecore
·
8월 16일",선팔 구라파 떡가게 영화떡 임웅균 핵교 태마사 귀덮개 라부안 영화를 짱71 펠릭스 우왁 그림책 밥솥장 여우골 조박집 콩고물 스쿨 골프채 라막스 연수물 중수부 하늘재 함규진 인삼즙 십간 바쿠후 결혼한 양판소 하젤 크다 #F4F #맞팔 #相互 100%,,,,,[],https://twitter.com/livecore/status/1427282201415233553
SADAe (F4F 맞팔 선팔 相互 フォロバ 100),@sadae_F4F,2021-08-25T02:18:02.000Z,"SADAe (F4F 맞팔 선팔 相互 フォロバ 100)
@sadae_F4F
·
8월 25일",선팔 구적기 뷔조이 송찬호 옥녀봉 볻이 하유진 게임별 면보루 엠쿠킹 즙종류 헌터스 맏이 김승대 맥정리 여우골 용흥사 한국군 피모 동결견 막둥이 아임백 차공구 헤믈레 후지큐 은접시 지유 박동진 거즈면 소방귀 F4F 맞팔 相互 フォロバ 100%,,,,,[],https://twitter.com/sadae_F4F/status/1430353747587252225
