UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
,@PjZc7,2021-08-23T14:41:47.000Z,"@PjZc7
·
8월 23일","구교 가스펠 공연도 했대....
28
42",🌲,,28,42,['https://pbs.twimg.com/media/E9e6Eo0VkAUv5Rw?format=png&name=small'],https://twitter.com/PjZc7/status/1429816142801948680
전해조,@HA60961922,2021-08-05T09:52:36.000Z,"전해조
@HA60961922
·
8월 5일","#이_해시를_보면_17번째_사진_공개
미드나잇 가스펠 즨겅 그린거..어
5",,,,5,['https://pbs.twimg.com/media/E8BLZV1VIAIQ2Bp?format=jpg&name=small'],https://twitter.com/HA60961922/status/1423220383382077441
0듀,@hellohowru58,2021-08-05T12:02:53.000Z,"0듀
@hellohowru58
·
8월 5일","미드나잇 가스펠
3",,,,3,"['https://pbs.twimg.com/media/E8BpNw_VIAQBH6y?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8BpNxCUcAQxr-E?format=jpg&name=360x360']",https://twitter.com/hellohowru58/status/1423253171707670535
가로/ガロ,@_H_flour,2021-08-17T15:56:21.000Z,"가로/ガロ
@_H_flour
·
8월 18일","미드나잇 가스펠!
3
9",,,3,9,['https://pbs.twimg.com/media/E9ARtDvUUAwTID0?format=jpg&name=small'],https://twitter.com/_H_flour/status/1427660580039454721
김미라,@crow_rosemari,2021-08-16T13:04:47.000Z,"김미라
@crow_rosemari
·
8월 16일","미드나잇 가스펠. 다 봤습니다.
1
5
20",🎗,1,5,20,['https://pbs.twimg.com/media/E86g3KRVgAQ_jy-?format=jpg&name=900x900'],https://twitter.com/crow_rosemari/status/1427255014267842570
메디업,@mediupcokr,2021-08-20T10:16:32.000Z,"메디업
@mediupcokr
·
8월 20일","가스펠현탁액 - 오심, 구토  : 
http://mediup.co.kr/board/index.html?id=drug&no=76292…",,,,,[],https://twitter.com/mediupcokr/status/1428662223891619840
이력서 쓰기,@gouudeath,2021-08-01T11:24:42.000Z,"이력서 쓰기
@gouudeath
·
8월 1일",미드나잇 가스펠 드디어 본다,,,,,[],https://twitter.com/gouudeath/status/1421794010989948929
미에,@miae_toki,2021-08-03T14:22:47.000Z,"미에
@miae_toki
·
8월 3일","미드나잇 가스펠 
미드나잇 가스펠 볼 때 그 분위기가 참 천재적(?) 이라고 생각했음..
윤
@my_nameisyoon
 · 8월 2일
정말 압도적으로!
작가가 천재라고 생각하게 된 작품이 있다면?

(인용으로)
이 스레드 보기",,,,,['https://pbs.twimg.com/profile_images/1441348576446074883/OqDHNbHP_mini.jpg'],https://twitter.com/miae_toki/status/1422563600955105281
랜,@landofjaerim,2021-08-29T05:03:25.000Z,"랜
@landofjaerim
·
8월 29일","가스펠 부르는 차젼 최고되네…
1",,,,1,[],https://twitter.com/landofjaerim/status/1431844919669256197
,@noejeolgirl,2021-08-09T14:10:08.000Z,"@noejeolgirl
·
8월 9일",미드나잇 가스펠 볼게요,🐚,,,,[],https://twitter.com/noejeolgirl/status/1424734747033440273
누룩이와 강정이,@nurugi1,2021-08-17T07:26:20.000Z,"누룩이와 강정이
@nurugi1
·
8월 17일","미드나잇가스펠 보는중 :3...
1
1",,1,,1,[],https://twitter.com/nurugi1/status/1427532231354949637
내치,@hit__1228,2021-08-16T10:14:40.000Z,"내치
@hit__1228
·
8월 16일","미드나잇 가스펠 봤는데 우울해짐
3",,,,3,[],https://twitter.com/hit__1228/status/1427212204885958657
샤미,@shamy5324,2021-08-30T10:51:18.000Z,"샤미
@shamy5324
·
8월 30일","가스펠, CCM 기깔나게 뽑는 염소해골악마 디제이
MYEONGJU
@myeongg_ju
 · 8월 30일
@인외러들에게
노래 기깔나게 뽑는 인외컨셉 디제이들 한번만 드셔보시는건 어떨까요
맛은 제가 장담합니다
이 스레드 보기
1",🐪,1,,,"['https://pbs.twimg.com/profile_images/1440689315521056783/LzKyuzhC_mini.jpg', 'https://pbs.twimg.com/media/E-CFmMuVUAIWKzZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CFm34VUAYEde_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CFmnYUUAQW9Bp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CFnMUUcAImMOU?format=jpg&name=360x360']",https://twitter.com/shamy5324/status/1432294851739930629
사과,@appple_137,2021-08-29T02:17:52.000Z,"사과
@appple_137
·
8월 29일","미드나잇 가스펠에서
릭 인터뷰하러 가는 상상
1
1",🛸,,1,1,[],https://twitter.com/appple_137/status/1431803257567907850
북,@ShuBook_VSE,2021-08-11T09:37:32.000Z,"북
@ShuBook_VSE
·
8월 11일",미드나잇 가스펠 최신회차 나왔나...,,,,,[],https://twitter.com/ShuBook_VSE/status/1425390918715072518
비다,@gyj557,2021-08-21T14:06:19.000Z,"비다
@gyj557
·
8월 21일","미드나잇 가스펠 
뭐 가볍게 2번",,,,,[],https://twitter.com/gyj557/status/1429082442376249352
N’,@N_0220___,2021-08-07T03:02:10.000Z,"N’
@N_0220___
·
8월 7일","미드나잇 가스펠 재밌어요
성인이고 잔인하니까 유의",,,,,[],https://twitter.com/N_0220___/status/1423841869927108608
킾,@wkeeep,2021-08-23T23:33:36.000Z,"킾
@wkeeep
·
8월 24일",가스펠인가 저거 뮤짘컬인가 왐마야,,,,,[],https://twitter.com/wkeeep/status/1429949979020324875
넷째,@tnacan,2021-08-21T04:22:25.000Z,"넷째
@tnacan
·
8월 21일","오랜만에 넷플릭스 켰는데 미드나잇 가스펠 재밌는것같음
2",,,,2,[],https://twitter.com/tnacan/status/1428935497783472133
0듀,@hellohowru58,2021-08-05T15:41:49.000Z,"0듀
@hellohowru58
·
8월 6일","미드나잇 가스펠 영어라디오처럼 틀어놧더니 마음이 안정 된다
2",,,,2,[],https://twitter.com/hellohowru58/status/1423308267694870529
여름줘,@jurenbaobao,2021-08-29T12:35:12.000Z,"여름줘
@jurenbaobao
·
8월 29일","돈다 곡제목들이왜이러노 또 가스펠앨범이노??
2",,,,2,[],https://twitter.com/jurenbaobao/status/1431958612268683266
김미라,@crow_rosemari,2021-08-15T16:31:30.000Z,"김미라
@crow_rosemari
·
8월 16일","인레님이 미드나잇 가스펠 타래도 풀어주셨으면좋겟네요
1
1",🎗,1,,1,[],https://twitter.com/crow_rosemari/status/1426944651622187015
야쿠자테리어,@yarkieyarkie,2021-08-30T02:24:35.000Z,"야쿠자테리어
@yarkieyarkie
·
8월 30일","칸예 가스펠 앨범 극딜먹을 정도는 아니엇는대.. 스눕 가스펠만큼은 아니어도 조앗음;;
3",,,,3,[],https://twitter.com/yarkieyarkie/status/1432167333120774146
김양갱,@IIIch__91,2021-08-18T14:29:17.000Z,"김양갱
@IIIch__91
·
8월 18일","이 앨범 은근 꿀임ㅋㅋㅋ 여왕 선녀 가스펠로 천국행 쌉가능
1",,,,1,[],https://twitter.com/IIIch__91/status/1428001057800560643
Hg,@watersilver_80,2021-08-18T17:27:05.000Z,"Hg
@watersilver_80
·
8월 19일","미드나잇 가스펠이랑 어탐이 같은 세계관....
그럴수잇지",,,,,[],https://twitter.com/watersilver_80/status/1428045802849464321
이오 - 과연 동결일까요?,@io25_t,2021-08-21T15:38:18.000Z,"이오 - 과연 동결일까요?
@io25_t
·
8월 22일","미드나잇 가스펠 보고 싶은데
수위 강하겠죠...??
1",,1,,,[],https://twitter.com/io25_t/status/1429105587887898629
포자,@sporephyte,2021-08-27T04:33:14.000Z,"포자
@sporephyte
·
8월 27일","glory 편곡 재미없게 가스펠위주로 바뀌고 하늘로 날아가는 영상 틀어줌ㅋㅋ..하
1",,1,,,[],https://twitter.com/sporephyte/status/1431112547441131521
앙고라アンゴラ,@SEunkong,2021-08-08T06:52:49.000Z,"앙고라アンゴラ
@SEunkong
·
8월 8일","가스펠 합창단삘이 ㅎㅎㅎㅎㅎ 웃으면 안되는데 나 왜 웃김 ㅋㅋ 미안 ㅋㅋㅋㅋ
2",🤧,,,2,[],https://twitter.com/SEunkong/status/1424262302262464516
,@rockwiIIdie,2021-08-11T09:56:55.000Z,"@rockwiIIdie
·
8월 11일","아니너의이름은ost피아노로치고잇엇는데
엄마가가스펠같대ㅜㅜ아
1",👒,,,1,[],https://twitter.com/rockwiIIdie/status/1425395799282782221
익멍,@skackddodtmxm,2021-08-07T15:14:51.000Z,"익멍
@skackddodtmxm
·
8월 8일","디스인챈트랑 미드나잇 가스펠 봐줘 종일이야기해줄게 응?응?
1",,,,1,[],https://twitter.com/skackddodtmxm/status/1424026255754633226
도저,@bales_wart,2021-08-29T16:19:28.000Z,"도저
@bales_wart
·
8월 30일","EDM천재가 가스펠에 빠져서 EDM가스펠힙합천재됨
1
1",,,1,1,[],https://twitter.com/bales_wart/status/1432015053067194370
광채,@m00n_beam__,2021-08-16T00:04:51.000Z,"광채
@m00n_beam__
·
8월 16일","Good morning, simulation farmers! (미드나잇 가스펠의 라디오 디제이 톤)
4",✨,,,4,[],https://twitter.com/m00n_beam__/status/1427058737336918024
111기도운동,@111prayer,2021-08-26T14:23:29.000Z,"111기도운동
@111prayer
·
8월 26일","[뉴스파워] CTS기독교TV  K-가스펠 결선 오는 28일 열려
[뉴스파워] CTS기독교TV K-가스펠 결선 오는 28일 열려
기독교 오디션 중 가장 많은 인원 1,300명 전 세계 24개 국가에서 참가한 K-가스펠. 지난 6월 28일부터 예선전을 시작으로 장장 90일간 진행된 이번 경연대회는 본선을 지나고 결선의 무대로 오는 28일 토요일 저녁 6시부터 150분간 CTS 생방송으로 진행된다.    코로나19 팬데믹 상황에도 철저하게 방역수칙을 지키면서 안전하게 진행된 이번...
m.newspower.co.kr",,,,,[],https://twitter.com/111prayer/status/1430898701212422158
