UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ᅠᅠᅠᅠᅠᅠ𝙈𝙐𝙍𝕯𝙀𝙍𝙀𝙍 .ᅠᅠ,@plvmenoire,2021-08-30T17:24:33.000Z,"ᅠᅠᅠᅠᅠᅠ𝙈𝙐𝙍𝕯𝙀𝙍𝙀𝙍 .ᅠᅠ
@plvmenoire
·
8월 31일","⠀ 
⠀ ᅠ⠀ ᅠ⠀ 
ᅠ⠀
ᅠ⠀
⠀⠀  ˑ ִ ֗   ℘·˚  `    Je te manque  ？ Allons ！♡  Si tu veux ce soir je dors avec toi.  ﹆  ִֶָ ٠ 

⠀⠀ᅠ
⠀ 
ᅠ⠀
‍ ‍ ‍ 𝑩𝑨𝑱𝑰 𝑲𝑬𝑰𝑺𝑼𝑲𝑬 .ᐟ
@FIRSTDIVI
 · 8월 31일
⠀ ⠀  𓏲࣪ .  𓇬︎︎  `   Heureusement que t’es jamais là. twitter.com/plvmenoire/sta…
1",,,1,,['https://pbs.twimg.com/profile_images/1440743041199849479/DiIHbKMn_mini.png'],https://twitter.com/plvmenoire/status/1432393819635568649
Kant faut y aller...,@sirius1936,2021-08-30T14:32:31.000Z,"Kant faut y aller...
@sirius1936
·
8월 30일","QUE CETTE BOISSON FORTE SOIT AVEC TOI
8
83
524",,8,83,524,['https://pbs.twimg.com/media/E-C7AuMWYAYQXzT?format=png&name=small'],https://twitter.com/sirius1936/status/1432350524913987586
Hazinho,@mogouman,2021-08-30T17:40:16.000Z,"Hazinho
@mogouman
·
8월 31일","Je faisais un foot avec ma classe j’ai crié à ma pote « met là moi en profondeur ptn » elle a répondu « toi mets là moi »
65
5.3천
4.2만",,65,5.3천,4.2만,['https://pbs.twimg.com/media/E-DmLq_XIAAjKG9?format=jpg&name=small'],https://twitter.com/mogouman/status/1432397773400420362
AuPalais,@palais_au,2021-08-30T17:15:17.000Z,"AuPalais
@palais_au
·
8월 31일","Une main dédicace sur tes môts, car cela te faisait rire. 
Tu me manques.
Te lire pour sourire, t’aimer et pleurer avec toi encore un peu. 
« Sans vouloir te commander »
6
26
420",,6,26,420,['https://pbs.twimg.com/media/E-DgbrtX0AUUjDZ?format=jpg&name=small'],https://twitter.com/palais_au/status/1432391487162130439
Mohamed Ag ATTAHER,@MoAGAttaher,2021-08-30T12:59:45.000Z,"Mohamed Ag ATTAHER
@MoAGAttaher
·
8월 30일","Le monde devient merveilleux et lumineux quand je suis avec toi. J'ai besoin d'être avec toi, de vivre et de jouir de notre si bel amour. Sans toi, il n'y a pas d'amour, sans toi, je n'existe pas.on s'aime puis on se haït. l'amour c'est détesté,avec un peu plus d'affection...
2
6
17",🔸,2,6,17,['https://pbs.twimg.com/media/E-Cl-o_WYAQqYEw?format=jpg&name=small'],https://twitter.com/MoAGAttaher/status/1432327179543752710
𝐁𝐞𝐚𝐭𝐫𝐢𝐜𝐞,@jjkookietr,2021-08-30T18:02:39.000Z,"𝐁𝐞𝐚𝐭𝐫𝐢𝐜𝐞
@jjkookietr
·
8월 31일","Je voudrais embrasser en regardant la tour Eiffel seul avec toi
11",🍓 🌼,,,11,['https://pbs.twimg.com/media/E-DrTskWUAIcae7?format=jpg&name=small'],https://twitter.com/jjkookietr/status/1432403408309325827
Cassou’,@cassoumn,2021-08-30T04:55:35.000Z,"Cassou’
@cassoumn
·
8월 30일","Tu me montre que je force avec toi et tout , la vie je reviens plus
2
170
248",,2,170,248,[],https://twitter.com/cassoumn/status/1432205336350429186
Mc Andy,@McAndysh,2021-08-30T22:19:03.000Z,"Mc Andy
@McAndysh
·
8월 31일","Je chariai maeva dans 30 ans avec lil kim 
Mais la c chaud cest devenu réalité en 1ans 
Dans deux pige c la même 
Lil kim à 50ans maeva réveille toi tu va ressembler à quoi à son âge ? #LMvsMonde6
6
42
280",,6,42,280,"['https://pbs.twimg.com/media/E-El_X3WQAQTeoW?format=jpg&name=small', 'https://pbs.twimg.com/media/E-El_lHXsAQh_wq?format=jpg&name=small']",https://twitter.com/McAndysh/status/1432467932479696902
Le_Gig@té_225,Le_Gig@té_225,2021-08-30T11:31:24.000Z,"Le_Gig@té_225
@isco_g56
·
8월 30일","Quand tu viens de faire le test ADN avec ton fils et on te dit Que l'enfant n'est pas de toi 
6
41
200",🐊 🤣 🤣 🤣 😭 😂 😂,6,41,200,['https://pbs.twimg.com/media/E-CRwI3XoAMYqhb?format=jpg&name=small'],https://twitter.com/isco_g56/status/1432304943612977154
King Didi,@KingDidi15,2021-08-30T13:35:24.000Z,"King Didi
@KingDidi15
·
8월 30일","Mon comportement avec toi dépend de ton comportement avec moi c'est simple.
9
33",,,9,33,[],https://twitter.com/KingDidi15/status/1432336149876547589
