UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
쇼넨,@shounenaaa,2021-08-25T07:36:48.000Z,"쇼넨
@shounenaaa
·
8월 25일","아악 ㅠ 주찬이랑 뽀글이 ㅠ
113
203",,,113,203,"['https://pbs.twimg.com/media/E9nsG3WUYAYY7_f?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9nsHExUUAMod8j?format=jpg&name=360x360']",https://twitter.com/shounenaaa/status/1430433964708167686
미나리,@ME_NARI_,2021-08-21T15:09:07.000Z,"미나리
@ME_NARI_
·
8월 22일","맠정 요모조모
공대 바가지머리 맠 뽀글이푸들 졍
2
316
502",,2,316,502,['https://pbs.twimg.com/media/E9UtQ3pUcAE5OWe?format=jpg&name=small'],https://twitter.com/ME_NARI_/status/1429098244185812995
팀빗,@craveTimbit,2021-08-16T17:14:28.000Z,"팀빗
@craveTimbit
·
8월 17일","뽀글이랑 빠글이 #현재 #제이콥
1
173
245",,1,173,245,['https://pbs.twimg.com/media/E87aBG2VIAsV2VK?format=jpg&name=small'],https://twitter.com/craveTimbit/status/1427317849526181908
깨비,@_RY_ujin,2021-08-12T04:19:56.000Z,"깨비
@_RY_ujin
·
8월 12일","류진버블 프사바꾸고가심
합법유출 뽀글이아기천사
167
290",😭 😭 😭,,167,290,"['https://pbs.twimg.com/media/E8kCYXvUYAEPpsf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8kCYXuVoAEjD4Y?format=jpg&name=360x360']",https://twitter.com/_RY_ujin/status/1425673382947745798
쇼넨,@shounenaaa,2021-08-13T06:57:36.000Z,"쇼넨
@shounenaaa
·
8월 13일","뽀글이 털쪘네... 기엽다...
18
65",,,18,65,['https://pbs.twimg.com/media/E8pwDzVVIAItqHd?format=jpg&name=small'],https://twitter.com/shounenaaa/status/1426075445267636227
아이렌,@emjilas_,2021-08-02T10:15:08.000Z,"아이렌
@emjilas_
·
8월 2일","갑쟈기 뽀글이 승기에게 빠져버렷습니다 ,, ,,, 
GIF
6
41",🤔 ❤,,6,41,['https://pbs.twimg.com/tweet_video_thumb/E7xzvT0VoAEQIy-.jpg'],https://twitter.com/emjilas_/status/1422138890488401925
굴,@Mm05325085,2021-08-11T16:27:38.000Z,"굴
@Mm05325085
·
8월 12일","이제 자야지 트친분덜 뽀글이보고 쫀밤되세요
GIF
3
7",,,3,7,['https://pbs.twimg.com/tweet_video_thumb/E8hfUARUUAU5QDF.jpg'],https://twitter.com/Mm05325085/status/1425494123125956610
리보,@BBBBR__,2021-08-29T03:28:45.000Z,"리보
@BBBBR__
·
8월 29일","단무지없써요…?             뽀글이에만나가요단무지는

네…..

단무지드릴까요?                      네!!!!!!
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
8
40",,1,8,40,[],https://twitter.com/BBBBR__/status/1431821095485599745
쇼넨,@shounenaaa,2021-08-21T08:18:43.000Z,"쇼넨
@shounenaaa
·
8월 21일","아 ㅋㅋㅋㅠㅠㅠㅠ 뽀글이 짱귀엽다...
17
54",,,17,54,"['https://pbs.twimg.com/media/E9TPVybUUAE2Ws4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9TPWRDVIAUb_Bc?format=jpg&name=360x360']",https://twitter.com/shounenaaa/status/1428994965338660866
WarmOcean0813_JM,@WarmOcean0813,2021-08-28T08:43:32.000Z,"WarmOcean0813_JM
@WarmOcean0813
·
8월 28일","사실은 뽀글이 토끼 카드 홀더를 만들었는데… 근데 디테일은 조절 중이거든요… 재민이에게 부탁해서 이름 하나 지어줬는데…
재민니가 지은 이름은 복실이예요

#JAEMIN
#재민
2
580
1천",,2,580,1천,['https://pbs.twimg.com/ext_tw_video_thumb/1431537829562044416/pu/img/XPj2oG4uvN8IoFo-.jpg'],https://twitter.com/WarmOcean0813/status/1431537926148526080
솔솔,@bksolsolpp,2021-08-22T11:48:44.000Z,"솔솔
@bksolsolpp
·
8월 22일","빌킨이 뽀글이 눈웃음은 절대 용서못함....최소 무기징역....
7
14",,,7,14,"['https://pbs.twimg.com/media/E9ZI_6PVUAMH0Ft?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZJANAVgA4nFBR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZJADqVgAEFNb_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZJAX-VUAYb7va?format=jpg&name=360x360']",https://twitter.com/bksolsolpp/status/1429410204886585344
