UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
국천이,@gookcheon,2021-08-09T12:19:47.000Z,"국천이
@gookcheon
·
8월 9일","아 무신사 전정국 잠옷 문의 개웃겨 시발 ㅋㅋㅋ 삼천궁녀들의 ‘제 남편이’ ㅋㅋㅋㅋㅋㅋㅋㅋ
9
1.5천
3.1천",,9,1.5천,3.1천,"['https://pbs.twimg.com/media/E8WTcVJVUAQfORM?format=jpg&name=small', 'https://pbs.twimg.com/media/E8WTcVKUcAcC56t?format=jpg&name=small', 'https://pbs.twimg.com/media/E8WTcVLVoAox_wU?format=jpg&name=small']",https://twitter.com/gookcheon/status/1424706977276432390
바보명,@Pepper_BY_,2021-08-10T14:30:44.000Z,"바보명
@Pepper_BY_
·
8월 10일","유료분 본 사람들 다 이상태임
한수영과 삼천궁녀
1
75
102",,1,75,102,['https://pbs.twimg.com/media/E8b7AScXEAA44mI?format=jpg&name=small'],https://twitter.com/Pepper_BY_/status/1425102316764491776
거친강호의세계에뛰어든건나니까I'm ok,@namjam_jst,2021-08-13T09:08:29.000Z,"거친강호의세계에뛰어든건나니까I'm ok
@namjam_jst
·
8월 13일","순정공 대표주자 나오세요
저희 집 세메가 생긴 게 순정보다는 삼천궁녀 거느리게 생기긴 했지만
1
7
21",,1,7,21,['https://pbs.twimg.com/media/E8qOA_TVoAE8xlz?format=jpg&name=small'],https://twitter.com/namjam_jst/status/1426108383375945738
박흰둥,@whitejeonga,2021-08-28T07:27:22.000Z,"박흰둥
@whitejeonga
·
8월 28일","#박정아_트친소 박정아 삼천궁녀들 커몬 도공팬만 받아요
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
10
33",🤍,,10,33,[],https://twitter.com/whitejeonga/status/1431518757894062085
나동사,@B0ss__0101,2021-08-20T09:33:12.000Z,"나동사
@B0ss__0101
·
8월 20일","아니근데 연경언니 스페이스 그냥 삼천궁녀들의 고백릴레이야 ㅆㅂ ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
842
557",,,842,557,[],https://twitter.com/B0ss__0101/status/1428651320492257287
왕팬티 박물관,@panty____museum,2021-08-26T11:11:39.000Z,"왕팬티 박물관
@panty____museum
·
8월 26일","삼천궁녀 키보드
2",,,2,,"['https://pbs.twimg.com/media/E9tm39hVEAYPbea?format=jpg&name=small', 'https://pbs.twimg.com/media/E9tm4IBVkAMdG78?format=jpg&name=small']",https://twitter.com/panty____museum/status/1430850422885945344
存在&時間 Being and Time,@Beingandtime27,2021-08-24T14:42:54.000Z,"存在&時間 Being and Time
@Beingandtime27
·
8월 24일","이낙연 2021년에 초조한 백제 마케팅.

삼천궁녀 오천결사 
이름을 물어봐도
대답하는 이 없고
기억하는 이 없어라.

떠내려간 역사의 아픔
구태여 기억하려
흑치상지 장군앞에
막걸리 한잔 올려 

7000병이나 채워
부어보고 마셔보자.
어차피 쌍십절날 

승부는 거시기될테니.
6
6",,,6,6,['https://pbs.twimg.com/media/E9kEDBAXoAEoKhg?format=jpg&name=small'],https://twitter.com/Beingandtime27/status/1430178810448732165
구마,@gu_nnni,2021-08-29T14:21:06.000Z,"구마
@gu_nnni
·
8월 29일","삼천궁녀 몰려오는 소리 들림
17
9",,,17,9,['https://pbs.twimg.com/ext_tw_video_thumb/1431985225756643333/pu/img/FRBpJv_ifHrllV7p.jpg'],https://twitter.com/gu_nnni/status/1431985264876929027
농장에서절찬리에연경오리모집중,@yeonkongFarm,2021-08-22T07:18:26.000Z,"농장에서절찬리에연경오리모집중
@yeonkongFarm
·
8월 22일","니들 지금 삼천궁녀 뉴비들이 어느 판에서 누굴 빨아제끼다가 넘어왔을 줄 알고 갑질하는겅미?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ같잖아서 웃음만 나옴
299
284",,,299,284,[],https://twitter.com/yeonkongFarm/status/1429342179978141700
중간 D-9 Slow 달링러버 비긴:),@Begin_951013,2021-08-10T05:37:34.000Z,"중간 D-9 Slow 달링러버 비긴:)
@Begin_951013
·
8월 10일","기절 박지민 너무 이뻐서 기절 이제 또 삼천 궁녀들 뒤집혔다 또 또
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
1",,,1,1,[],https://twitter.com/Begin_951013/status/1424968143789723651
오목,@omok_33,2021-08-07T14:35:42.000Z,"오목
@omok_33
·
8월 7일","삼천궁녀 김오목
3",,,,3,[],https://twitter.com/omok_33/status/1424016403011555337
김매드,@madgungoguma,2021-08-11T02:57:34.000Z,"김매드
@madgungoguma
·
8월 11일","삼천궁녀 겟또다제
요후후
@yoohuhu0821
 · 8월 11일
@madgungoguma 님에게 보내는 답글
너무 쮸아!! 
1
4",😊,1,,4,['https://pbs.twimg.com/profile_images/1441798907369955329/XXPPpBFR_mini.jpg'],https://twitter.com/madgungoguma/status/1425290263270887434
유령,@vwwvwww,2021-08-20T09:38:23.000Z,"유령
@vwwvwww
·
8월 20일","김연경의 삶 잠시 간접체험함..... 
김연경과 삼천궁녀
1
3",,,1,3,[],https://twitter.com/vwwvwww/status/1428652625751207938
헌내기,@i_wont_go_home,2021-08-19T13:13:50.000Z,"헌내기
@i_wont_go_home
·
8월 19일","삼천궁녀 마냥 번점 뛰는 여성들
진기명기 보고싶다면 헌깡 같이 뛰어
5
4",,,5,4,[],https://twitter.com/i_wont_go_home/status/1428344457607270410
씨모,@mygoopy,2021-08-20T09:33:54.000Z,"씨모
@mygoopy
·
8월 20일","ㅋㅋㅋㅋ아씨
김연경과 삼천궁녀
2",⛰,,,2,[],https://twitter.com/mygoopy/status/1428651496766251013
빈어 스님,@your_venus,2021-08-27T11:38:49.000Z,"빈어 스님
@your_venus
·
8월 27일","왕모기와삼천궁녀모기
8",,,,8,[],https://twitter.com/your_venus/status/1431219649501302788
치곡,@cheegoff,2021-08-18T09:52:16.000Z,"치곡
@cheegoff
·
8월 18일","누가 캐닉 삼천궁녀카인왕해줘
1",,,1,,[],https://twitter.com/cheegoff/status/1427931341685882881
반동결 팔구,@br89d_,2021-08-04T03:43:55.000Z,"반동결 팔구
@br89d_
·
8월 4일","대한민국 여자배구팀 4강 올라갔죠? 이겼죠?
연경언니 삼천궁녀들 빨리 집합",🍞,,,,['https://pbs.twimg.com/media/E76ta8-UYAM1Cqp?format=jpg&name=small'],https://twitter.com/br89d_/status/1422765214131396608
