UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
☆일한다 수석,@dshsh007,2021-08-10T03:05:32.000Z,"☆일한다 수석
@dshsh007
·
8월 10일","돼지갈비랑 호박 돼지찌개 맘에 든다 욤뇸
( ˙ ༥ ˙ )
11",🐣,,,11,['https://pbs.twimg.com/media/E8ZeKvrUUAEsatS?format=jpg&name=small'],https://twitter.com/dshsh007/status/1424929880144105475
피클,@NormalPikle,2021-08-22T04:48:56.000Z,"피클
@NormalPikle
·
8월 22일","돼지찌개
(동족학살)
1",,,,1,['https://pbs.twimg.com/media/E9Xo6DnVUAUTkcN?format=jpg&name=small'],https://twitter.com/NormalPikle/status/1429304558946197505
부장판사,@moremore201811,2021-08-22T03:03:46.000Z,"부장판사
@moremore201811
·
8월 22일","오랜만에 사진 찍어봤다. 돼지찌개
1
1
4",,1,1,4,['https://pbs.twimg.com/media/E9XQ2G3VkAg5x00?format=jpg&name=small'],https://twitter.com/moremore201811/status/1429278091470204930
느빠람,@2_with_her,2021-08-15T11:53:19.000Z,"느빠람
@2_with_her
·
8월 15일","아카햄쥑이가 추천해준 홍대 밥장인 돼지찌개 너무 맛있게 잘 먹었오 기혀나~
1",❤ 🔥,,,1,['https://pbs.twimg.com/media/E81G7JkVIAAKHHO?format=jpg&name=small'],https://twitter.com/2_with_her/status/1426874642082373634
.,@pinion_5,2021-08-06T11:02:13.000Z,".
@pinion_5
·
8월 6일","VLOG l 광주에서 제일 매운 엄마네 돼지찌개 먹방... (feat. 카페 쇼핑)
VLOG l 광주에서 제일 매운 엄마네 돼지찌개 먹방... (feat. 카페 쇼핑)
#vlog #브이로그먹방 #일상오랜만이에요 여러분.. ㅠㅠ 잘 지내셨죠..?그 동안 현생에 너무 치우친 나머지 제 채널에 신경을 못썼어요 ㅠㅠ그럼에도 불구하고 기다려주셔서 너무 감사합니다!!앞으로 꾸준히 브이로그 먹방 및 여행 업로드 할테니 많은 관심 그리고 좋아요 눌러주시면 감사...
youtube.com
1",,1,,,['https://pbs.twimg.com/card_img/1440339128881586182/I-kLAeB_?format=jpg&name=240x240'],https://twitter.com/pinion_5/status/1423600291165790214
봄비…,@sadobawl,2021-08-06T11:04:54.000Z,"봄비…
@sadobawl
·
8월 6일","가산 한끼 기사 식당..
기사 식당은 제육이 국룰인데,
2인 이상 주문 가능하다고 해서..
억지 춘향으로 시킨 돼지찌개~~
고기 맛이 아슬아슬 상하기 직전의 상태라 조바심 내며 먹음..
반찬 맛은 그냥그냥,
겉절이는 그나마 짠 맛이 강해도 제일 나았슴ㅠㅠ",☔,,,,['https://pbs.twimg.com/media/E8Glh-zVkAoTAn6?format=jpg&name=small'],https://twitter.com/sadobawl/status/1423600967715414017
곽괙,@honejanolgi,2021-08-06T12:27:35.000Z,"곽괙
@honejanolgi
·
8월 6일",심판샠기야갈려서돼지찌개로만들어버린다,,,,,[],https://twitter.com/honejanolgi/status/1423621774558732294
파란,@Paran_02_03,2021-08-02T14:13:08.000Z,"파란
@Paran_02_03
·
8월 2일","돼지찌개 먹으러 꼭 가봐야지....
1",💦 💦,,,1,[],https://twitter.com/Paran_02_03/status/1422198785019576328
빛의포기김치,@hikarinokimchi,2021-08-17T15:40:10.000Z,"빛의포기김치
@hikarinokimchi
·
8월 18일","정력에 좋을거같은 메기돼지찌개
1",🌱,,,1,[],https://twitter.com/hikarinokimchi/status/1427656505390600196
홍류,@november0w0,2021-08-17T22:38:44.000Z,"홍류
@november0w0
·
8월 18일","돼지찌개 해먹어야짐
1",,,,1,[],https://twitter.com/november0w0/status/1427761841946595329
지니 ت,@jini_gyu,2021-08-02T14:12:37.000Z,"지니 ت
@jini_gyu
·
8월 2일","저랑 신포가실 분.....?

가서 돼지찌개랑 바지락전 드실 분...
1",,,,1,[],https://twitter.com/jini_gyu/status/1422198657688903685
모모슈ᰔᩚ,@momo_shua95,2021-08-15T10:06:50.000Z,"모모슈ᰔᩚ
@momo_shua95
·
8월 15일",간장게장도 먹고 싶고 돼지찌개도 먹고ㅅ퍼,,,,,[],https://twitter.com/momo_shua95/status/1426847845848547329
랸,@leelian0303,2021-08-02T13:55:18.000Z,"랸
@leelian0303
·
8월 2일","바지락전
돼지찌개
갑오징어 두루치기
... 맛있겟다",,,,,[],https://twitter.com/leelian0303/status/1422194299005857792
젬,@Chris29293,2021-08-05T11:32:22.000Z,"젬
@Chris29293
·
8월 5일","친구한테 청춘돼지찌개 한번 버ㅏ달라고 라노벨 검색 했다가 트이터에 주구장창 라너벨 광고뜸
2",,,,2,[],https://twitter.com/Chris29293/status/1423245490003464195
ik jun,@ilovebibimbab,2021-08-06T03:12:39.000Z,"ik jun
@ilovebibimbab
·
8월 6일","새벽에 김치찌개 돼지고기 쏙쏙 골라먹다가 아펠한테 걸린 세트. 펠이 놀라서 다음 김치찌개 끓여줄 때 돼지고기 존나 넣어버림 김치찌개 아니고 걍 돼지찌개 됨.
4",,,,4,[],https://twitter.com/ilovebibimbab/status/1423482121314729986
전단지,@me_only52,2021-08-03T23:06:12.000Z,"전단지
@me_only52
·
8월 4일","여름엔 입맛 진짜 없는데 칼칼하게 끓인 애호박돼지찌개 이런 것만 보면 갑자기 눈돌아가
2",,,,2,[],https://twitter.com/me_only52/status/1422695322795397125
험산,@Lion_poke,2021-08-04T05:30:38.000Z,"험산
@Lion_poke
·
8월 4일","광주는 맛의 도시라서 모든 음식이 맛있어서 저히 애호박돼지찌개가 참 맛잇어요~ 하고 전파할 필요가 업음,, 강 그들에겐 그게 일상임  당연함
1",🌸 🌸 🌸 ❤,,,1,[],https://twitter.com/Lion_poke/status/1422792070029201410
popppp ...,@dntlskdy,2021-08-24T15:33:50.000Z,"popppp ...
@dntlskdy
·
8월 25일","지금 진짜 먹고싶은거
도넛
낙곱새
차돌짬뽕
등촌이나 최가네
김치수제비
돼지찌개
곱창막창대창
막국수
냉면에갈비
3",,,,3,[],https://twitter.com/dntlskdy/status/1430191629038542851
