UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
바나,@SD__BN__,2021-08-12T10:44:06.000Z,"바나
@SD__BN__
·
8월 12일","오디션때 문대가 아현이 악플보고 걱정돼서 아현이 부르는데 아현이가 아래 침대서 쏙 나온 거 너무 귀여웠어
2
1.3천
2.1천",,2,1.3천,2.1천,['https://pbs.twimg.com/media/E8laCzwUUAcwzSD?format=jpg&name=medium'],https://twitter.com/SD__BN__/status/1425770061109764101
45,@iiSao45,2021-08-14T15:00:37.000Z,"45
@iiSao45
·
8월 15일","#NoStraightRoads 오디션 ' 탈락 '
1
20
46",,1,20,46,['https://pbs.twimg.com/media/E8woNJCVoAEJbJT?format=jpg&name=small'],https://twitter.com/iiSao45/status/1426559390585266183
PS,@PrettyStation,2021-08-15T01:41:44.000Z,"PS
@PrettyStation
·
8월 15일","다음주 오디션 파이널리스트 및 연기 캐릭터 발표
61
66",,,61,66,"['https://pbs.twimg.com/media/E8y6v4bVgAI6wRZ?format=jpg&name=small', 'https://pbs.twimg.com/media/E8y6wabVoAEGFCi?format=jpg&name=360x360']",https://twitter.com/PrettyStation/status/1426720734357835779
협,@narcodollar,2021-08-14T10:27:56.000Z,"협
@narcodollar
·
8월 14일","오디션 떨어지고 울었대 주차장에서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1
12
32",,1,12,32,['https://pbs.twimg.com/media/E8vpyxDUcAAV5Pe?format=jpg&name=small'],https://twitter.com/narcodollar/status/1426490769313910792
생계형 햄스터,@Ham_star_jjam,2021-08-13T15:30:02.000Z,"생계형 햄스터
@Ham_star_jjam
·
8월 14일","공포영화 오디션보려고 연습중임다

잘부탇드립니다
GIF
27
30",🙃,,27,30,['https://pbs.twimg.com/tweet_video_thumb/E8rlV5RVcAIg_ZT.jpg'],https://twitter.com/Ham_star_jjam/status/1426204403497795593
마음을 훔친 여캐 홍보봇,@IloveWChara,2021-08-11T14:44:57.000Z,"마음을 훔친 여캐 홍보봇
@IloveWChara
·
8월 11일","150. 베리드 스타즈 - 오인하

단발이 잘 어울려요! 댄싱 크루 출신이며 활발하고 적극적인 성격이라고 합니다. 첫번째 사진은 과거라고 해요 어떤 이유에서인지 범죄자를 상당히 싫어한다네요. 오디션 프로그램 3위라고 합니다
202
123",,,202,123,"['https://pbs.twimg.com/media/E8hH1vgVgAgjx5h?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8hH2MqUcAcBHcL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8hH2AJVIAQS8sf?format=jpg&name=small', 'https://pbs.twimg.com/media/E8hH2b3VIAIitGg?format=jpg&name=360x360']",https://twitter.com/IloveWChara/status/1425468285412274178
주디,@judy1027nia,2021-08-11T14:12:10.000Z,"주디
@judy1027nia
·
8월 11일","불가살 오디션으로 따낸 역이래! 오디션 볼 때 다 배우들이어서 기죽었었다고
불가살 이름 예쁘대! 분량도 꽤 되는 듯!+댕댕이 같은 성격
이.진욱님이랑 많이 겹치고 잘 챙겨주신대
3집 2~3곡 가닥 잡혔고, <넥스트> 느낌이래!
뿌염 알레르기 있어서 1주일에 한번 뿌염 하는데 많이 가렵대
71
108",✔ ✔ ✔ ✔ ✔,,71,108,['https://pbs.twimg.com/media/E8hAWH1UUAAv9O0?format=jpg&name=900x900'],https://twitter.com/judy1027nia/status/1425460034234818560
ㆍ메트나눔ㆍ꿔바로우 많이 두개 더,@more_chopchop2,2021-08-14T14:14:35.000Z,"ㆍ메트나눔ㆍ꿔바로우 많이 두개 더
@more_chopchop2
·
8월 14일","저 학교 배우 오디션 합격햋ㅅ어요!!!!!!!!!!!!
GIF
24
2
21",🍚,24,2,21,['https://pbs.twimg.com/tweet_video_thumb/E8wdqdXUYAowrm7.jpg'],https://twitter.com/more_chopchop2/status/1426547805049425936
고다마 싯다르타,@chamayahannira,2021-08-15T14:04:20.000Z,"고다마 싯다르타
@chamayahannira
·
8월 15일","오디션 후기에 전부 김키범 얘기밖에 없던 그 오디션
8000대1이었다고
0:20
9.4천 조회수
추억팔이
 님의
4
187
297",,4,187,297,[],https://twitter.com/chamayahannira/status/1426907614756048901
ᵗᵘˡ,@truel0ve_04,2021-08-15T12:53:36.000Z,"ᵗᵘˡ
@truel0ve_04
·
8월 15일","와 암만 생각해도 로나 너무 멋있는데
퀸 엘리자베스 콩쿠르 성악부문 대상 (최연소)
2022년 제28회 청아예술제 성악부문 (벨라보체) 대상
청아아트센터 상주음악가 오디션 대상
그리고 최고의 프리마돈나가 된 배로나
GIF
28
75",,,28,75,['https://pbs.twimg.com/tweet_video_thumb/E81Uq6IVgAE6EGl.jpg'],https://twitter.com/truel0ve_04/status/1426889814339514371
마음을 훔친 여캐 홍보봇,@IloveWChara,2021-08-11T14:32:08.000Z,"마음을 훔친 여캐 홍보봇
@IloveWChara
·
8월 11일","149. 베리드 스타즈 - 민주영

차분하고 아름다운 매력이 있네요! 걸그룹 출신 보컬리스트이며 연약하고 예민한 이미지이나 실제로는 사려 깊고 의지가 강한 사람이라고 합니다. 오디션 프로그램 2위라고 하네요
120
58",,,120,58,"['https://pbs.twimg.com/media/E8hE6EiVEAM4ydU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8hE6fSVUAEco4c?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8hE6Q6VUAELrop?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8hE6r0UcAsLsX-?format=jpg&name=360x360']",https://twitter.com/IloveWChara/status/1425465059220754432
