UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
MTRTねず,@ayasemayonaise,2021-08-29T07:51:19.000Z,"MTRTねず
@ayasemayonaise
·
Aug 29","차얌!
3",💜,,,3,['https://pbs.twimg.com/media/E98VyeEUYAIUIWt?format=jpg&name=900x900'],https://twitter.com/ayasemayonaise/status/1431887173259718663
그렇구나,@tlqkf_dmddo,2021-08-18T02:54:03.000Z,"그렇구나
@tlqkf_dmddo
·
Aug 17","다같이 차얌
1
1",,,1,1,['https://pbs.twimg.com/media/E9CoQo8VoAABrFd?format=jpg&name=small'],https://twitter.com/tlqkf_dmddo/status/1427826095898841089
오늘 내가 먹은 다이어트,@enjoy_my_diet,2021-08-06T05:36:47.000Z,"오늘 내가 먹은 다이어트
@enjoy_my_diet
·
Aug 5","8/6

아점

우동 한 개, 소고기도 촵촵 굽고, 유부초밥은 반 정도 먹었나
독서실 가서 차얌 버블티랑 초바 버블티도 혼내줌 뚜쉬따쉬
The following media includes potentially sensitive content. Change settings
View
1
3",❤ 🙄 ❓ ❗ 👊 👊,1,,3,[],https://twitter.com/enjoy_my_diet/status/1423518395719319556
낙서연,@Nak_sy,2021-08-09T01:45:37.000Z,"낙서연
@Nak_sy
·
Aug 8","내가 1차얌...
타로커미션) Macey
@Macey_1104
 · Aug 6
[★50RT당 1분 무료 리딩을 해드립니다!★]

24시간 내로 결과물을 보내드리는 타로 커미션입니다.
1차, 2차, 현생을 가리지 않으며, 1차에 특화되어 있습니다.
2차 지인 할인이 있습니다. 자세한 사항은 아래 링크를 참고해주세요.
https://posty.pe/37lo18
Show this thread
1",🐿 🌰 🥜,,,1,['https://pbs.twimg.com/profile_images/1434519216095313920/oDOeRJto_mini.jpg'],https://twitter.com/Nak_sy/status/1424547383803744268
이설,@Ksea_es,2021-08-30T06:18:35.000Z,"이설
@Ksea_es
·
Aug 29","헤헤헤헤헤ㅔ헤헤헤헤헤헤헤ㅔ 쥬씨 차얌
1",,,,1,['https://pbs.twimg.com/media/E-BKKA-VgAARgNC?format=jpg&name=small'],https://twitter.com/Ksea_es/status/1432226222684082176
동글러버 민 지 ˚₊·♡︎,@minyoongiyou,2021-08-04T09:43:34.000Z,"동글러버 민 지 ˚₊·♡︎
@minyoongiyou
·
Aug 4","#ᄀ_부터_ᄒ_까지_기억_하는_대로_트친_이름_적기
ㄱ 꾸기언니 기만자 금잔화 고꾸마
ㄴ
ㄷ
ㄹ 록시땅깅
ㅁ 말콩 민서 미여니 민 민송월깅 
ㅂ 백놀오 박관종깅
ㅅ 서아 숨잘 
ㅇ 유지다 유나 옐봄
ㅈ 찜심 정콩 전동글이 자식깅 주디깅 쫀듟
ㅊ 차얌 
ㅋ 케이깅 
ㅌ
ㅍ 푸곰
더는 기억이 안나요..
5
1
2",,5,1,2,[],https://twitter.com/minyoongiyou/status/1422855722908274691
자늑,@_Z_i7,2021-08-29T05:47:20.000Z,"자늑
@_Z_i7
·
Aug 28","몰랐는데 차얌에 와플도 들어왔더라. 바나나 와플 사봤는데 가격도 싸고 얇아서 와플대학보다 훨씬 취향이었음. 앞으로 자주 사먹어도 좋을 맛이었고, 간단하게 먹기도 좋았고. 만족스러운 간식이었다. 물론 사진은 먹기 바빠서 깜빡함...
1",,1,,,[],https://twitter.com/_Z_i7/status/1431855969223385091
육랑,@YOok_RanG,2021-08-11T02:03:00.000Z,"육랑
@YOok_RanG
·
Aug 10","버블티 머그려면 엄청 고민해야함,
차얌, 아마스빈, 팔공티, 공차, 빽다방, 투썸, 할리스, 배라, 메가커피, 이디야가 거의 다 10분 거리라서, 근데 어디서 먹지
2",,2,,,[],https://twitter.com/YOok_RanG/status/1425276534038745088
우동볶이,@brainsarione,2021-08-06T05:02:11.000Z,"우동볶이
@brainsarione
·
Aug 5",차얌 밀크티 맛있다.. 부드럽고 맛이 강하지 않아서 부담없음,,,,,[],https://twitter.com/brainsarione/status/1423509688679759875
도사김팔수,@dskps662,2021-08-19T06:03:53.000Z,"도사김팔수
@dskps662
·
Aug 18","님덜님덜 진짜 차얌에 과일퐁 딸기 밀크티 진심 넘모넘모 
마시써!!!!!!!!!! 헐헐 다음엔 블루베리 과일퐁 머거야지ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
4",,,,4,[],https://twitter.com/dskps662/status/1428236256635277314
엔치,@RPlzThnkb4Enter,2021-08-10T05:04:27.000Z,"엔치
@RPlzThnkb4Enter
·
Aug 9","맞아요
제 동네에도 차얌 있는데
진짜... 가성비 공차 같은 ㅋㅋㅋㅋㅋㅋ....
1",💜,,,1,[],https://twitter.com/RPlzThnkb4Enter/status/1424959809892147200
yamadora,@yamisoserious,2021-08-17T04:54:32.000Z,"yamadora
@yamisoserious
·
Aug 16","차얌 밀크티진짜 존냐 맛없어 펄은 무슨 10일 밥솥거 보온한 쌀알 식감
1",,,,1,[],https://twitter.com/yamisoserious/status/1427494029407649800
바질광인,@CrazyBasilLover,2021-08-28T01:56:23.000Z,"바질광인
@CrazyBasilLover
·
Aug 27","차얌 텤아웃하고싶은거 참고 그냥 집가기...
1",,,,1,[],https://twitter.com/CrazyBasilLover/status/1431435463479361538
선사,@sun4_412,2021-08-28T12:54:14.000Z,"선사
@sun4_412
·
Aug 28",나도 무채색 걸로 거듭날래… 오늘 버블티 살라고 차얌 갔는데 완전 애니원모어랑 아쿠비클럽 st의 언니가 긴 생머리에 화장도 짱 예쁘게 햇는데… 냅다 번호딸뻔,,,,,[],https://twitter.com/sun4_412/status/1431601015917211655
hobak..,@haethobak,2021-08-05T02:25:02.000Z,"hobak..
@haethobak
·
Aug 4",처음으로 차얌에서 버블밀크티 먹어봤는데 만족! 가격도 저렴하고.. 자주 가게 될듯 함,,,,,[],https://twitter.com/haethobak/status/1423107752134541313
점잖은 미어캣 점캣,@gentle_kat,2021-08-06T06:40:49.000Z,"점잖은 미어캣 점캣
@gentle_kat
·
Aug 5","차얌이나 팔공티에서 버블티 먹을 때가 좋았는데
지금 집 근처엔 1키로 먼 곳에 공차 밖에 읍엉",,,,,[],https://twitter.com/gentle_kat/status/1423534507307585540
삼준표,@wnscy,2021-08-19T15:15:19.000Z,"삼준표
@wnscy
·
Aug 19",내일 차얌 먹어야지,,,,,[],https://twitter.com/wnscy/status/1428375028458942466
그만먹어,@IDMOLA18,2021-08-17T10:08:57.000Z,"그만먹어
@IDMOLA18
·
Aug 17","나랑가좌 내가 1차얌

https://twitter.com/DOGF_02/status/1426474580349100035?s=19…
This Tweet is unavailable.",,,,,[],https://twitter.com/IDMOLA18/status/1427573155221041155
