UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
니룬,@namelesstales,2021-08-20T05:05:36.000Z,"니룬
@namelesstales
·
Aug 19","https://youtu.be/VJ-GDz04rlw

금목서 철이네
Kinmokuseino Yoru
Provided to YouTube by Universal Music GroupKinmokuseino Yoru · KinokoteikokuKinmokuseino Yoru / Yumemirukorowo Sugitemo℗ An EMI Records release; ℗ 2018 UNIV...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1440672290908168204/8NxSUR7u?format=jpg&name=240x240'],https://twitter.com/namelesstales/status/1428583977611194371
츠카먹는푸카,@senaIZIII,2021-08-20T13:08:03.000Z,"츠카먹는푸카
@senaIZIII
·
Aug 20","ㅋㅋㅋㅋㅋㅋㅋㅋ 제~철이네요^^ㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 주무시고 오시더니 텐션 무슨 일ㅋㅋ
1
2",🍏 🍏,,1,2,[],https://twitter.com/senaIZIII/status/1428705390330408968
사과,@tamen_is_real,2021-08-04T05:09:59.000Z,"사과
@tamen_is_real
·
Aug 3","물만두가 철이네
ジャンジャンもう食べましたか？ Ꮤ♡.
@wxyzybxz
 · Aug 3
bobo
GIF
7",🍏 ☺,,,7,"['https://pbs.twimg.com/profile_images/1435240739626098693/JgpHktEs_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E76NTX7VEAEWgBP.jpg']",https://twitter.com/tamen_is_real/status/1422786872019808259
돌아온 섬섬옥추,@tsingtao2222,2021-08-10T05:50:07.000Z,"돌아온 섬섬옥추
@tsingtao2222
·
Aug 9","곧 휴가철이네요
1
1",,1,,1,[],https://twitter.com/tsingtao2222/status/1424971302050304005
욘도로롱,@doublemintcho,2021-08-03T13:07:47.000Z,"욘도로롱
@doublemintcho
·
Aug 3","무화과철이네~ 맛있다
4",,,,4,[],https://twitter.com/doublemintcho/status/1422544727149223936
어부,@012_miae_love,2021-08-14T13:16:08.000Z,"어부
@012_miae_love
·
Aug 14","화니가 미애 좋아하게 되는거 아녀~?

철이네 취향도 유전이라서 씩씩하고 자길 많이 좋아해주고 웃는게 이쁜 사람이 취향이란 말이야

도시에 온 뒤로 어두워진 오빠를 변하게 만든 언니. 딱 그 정도까지만 궁금해했었는데 어느 순간 미애언니 또 언제 온대? 가 되는거지.
3
5
26",,3,5,26,[],https://twitter.com/012_miae_love/status/1426533097911197697
업,@upssinn7,2021-08-05T14:59:54.000Z,"업
@upssinn7
·
Aug 5","초반부터 계속 이런 연출 나오는데 넘 좋다 ㅠㅠㅠㅠ 감정선 변화가 보여
자전거 충돌, 철이네 집에서 미끄러졌을 때 등등
The following media includes potentially sensitive content. Change settings
View
1
2",,,1,2,"['https://pbs.twimg.com/media/E8CRiv4VIAYLUxX?format=jpg&name=small', 'https://pbs.twimg.com/media/E8CRiwRVcAgNPUn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8CRiwyUcAI9onh?format=jpg&name=360x360']",https://twitter.com/upssinn7/status/1423297720912015370
늘조,@smfqh_yo,2021-08-26T09:18:20.000Z,"늘조
@smfqh_yo
·
Aug 26","희철이네 신동한 pc방이요! 유튭에 치면 나올 거예용
나늘무보의 질문함입니다
질문/답변은 여기
peing.net",,,,,['https://pbs.twimg.com/card_img/1440245828736536591/DdyfH8Bv?format=jpg&name=small'],https://twitter.com/smfqh_yo/status/1430821905821429766
Charles F. Russell,@Charles_F__R,2021-08-04T07:23:47.000Z,"Charles F. Russell
@Charles_F__R
·
Aug 4","딸기철이네… 아, 안돼. 딸기공주라고 부르는거 금지.",,,,,[],https://twitter.com/Charles_F__R/status/1422820545284898816
오븐속 반죽,@TXT_banjug,2021-08-13T23:45:20.000Z,"오븐속 반죽
@TXT_banjug
·
Aug 13","지하철은 시원할 줄 알았는데..
지옥철이네 그냥",🔥,,,,[],https://twitter.com/TXT_banjug/status/1426329052789370884
콩,@zh_d25,2021-08-01T23:19:31.000Z,"콩
@zh_d25
·
Aug 1",ㅠㅠ 철이네 여동생 너무 귀엽다ㅠㅠ ㅠㅠㅠ ㅠㅠㅠ ㅠㅠ ㅠ ㅠ ㅠ ㅠ ㅠ ㅠ ㅠㅠㅠㅠㅠㅠㅠㅠ ㅠ ㅠㅠ ㅠㅠㅠㅠㅠㅠㅠㅠㅠ ㅠ ㅠㅠㅠ        ㅠ ㅠ ㅠ ㅠㅠ,,,,,[],https://twitter.com/zh_d25/status/1421973900477419520
낑,@eEYyJbNij6mn7m1,2021-08-06T14:24:30.000Z,"낑
@eEYyJbNij6mn7m1
·
Aug 6",목소리가 하윤철이다 싶었는데 하윤철이네 은별이 구해줘,,,,,[],https://twitter.com/eEYyJbNij6mn7m1/status/1423651196267483136
