UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
tvN drama,@CJnDrama,2021-08-18T07:00:00.000Z,"tvN drama
@CJnDrama
·
8월 18일","요한x가온 정장길만 걸어…

[토일] 밤 9시 tvN
#악마판사 #thedeviljudge #tvN #토일드라마
#지성 #김민정 #진영 #박규영
23
2.3천
4.2천",🖤,23,2.3천,4.2천,"['https://pbs.twimg.com/media/E9DTw8pVIAExs28?format=jpg&name=small', 'https://pbs.twimg.com/media/E9DTw8qVgAgYvE0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9DTw8pVIAgph23?format=jpg&name=360x360']",https://twitter.com/CJnDrama/status/1427887990668333056
당신의 존재를 버티며,@leader_vs_void,2021-08-01T15:00:08.000Z,"당신의 존재를 버티며
@leader_vs_void
·
8월 2일","※가온길 지방 물보라 섬 지형을 공개합니다!

https://evernote.com/shard/s362/sh/b5accbfe-9dfe-6d5b-743e-121b1be7f929/d23c79d2367cc28388da96a676b00be8…
10
7",,,10,7,"['https://pbs.twimg.com/media/E7tra5wVkAEijhq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7trbPPVkAExgnH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7trbHcVIAMRraL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7trbYvVIAMOhsH?format=jpg&name=360x360']",https://twitter.com/leader_vs_void/status/1421848227444232192
←소채,@soch_01,2021-08-11T15:07:42.000Z,"←소채
@soch_01
·
8월 12일","#군평시_일지구

항상 새벽에 놀아서...
저를
알아봐주셨으면좋갯어요
선우가온이었습니다!!
흔적 주시길!!
6
27",🌷,,6,27,"['https://pbs.twimg.com/media/E8hNC3ZVcAsLGAT?format=jpg&name=small', 'https://pbs.twimg.com/media/E8hNDTCUYAAaCqg?format=jpg&name=small', 'https://pbs.twimg.com/media/E8hNDIHVIAMYAvM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8hNDe5VIAQJcwG?format=jpg&name=360x360']",https://twitter.com/soch_01/status/1425474007558541316
안녕,@Hellorabbitbob,2021-08-28T12:52:15.000Z,"안녕
@Hellorabbitbob
·
8월 28일","누구보다 가온이가 옆에 있어주길 원하면서 
언제나, 가온이가 원하지 않는 방식으로 그걸 표현하는 요한이

가장 사랑이 필요한 아이는 
가장 사랑스럽지 않는 방법으로 사랑을 요청한다.

#요한가온
GIF
9
29",,,9,29,['https://pbs.twimg.com/tweet_video_thumb/E94QSk3VcAE5MFY.jpg'],https://twitter.com/Hellorabbitbob/status/1431600514114863106
하늘햇빛,@haneulhaetbit,2021-08-23T14:44:35.000Z,"하늘햇빛
@haneulhaetbit
·
8월 23일","엘리야도 있는데 요한 과 같이 죽음의 길을 가겠다는 가온이나..""네가 원하면 죽어 줄수 있다""..가온을 위해 기꺼이 죽을 수도 있다고 말하고 선아와 민정호에게서 위협받는 순간에도 가온이만 걱정하는 요한이나..서로를 위해서라면 모든걸 내 놓을 수 있는 요한가온 때문에 또 머리가
띵하다..
1
4
14",🧣 🩰 ⛅,1,4,14,['https://pbs.twimg.com/media/E9e48F8UYAgS_FC?format=jpg&name=small'],https://twitter.com/haneulhaetbit/status/1429816845247279105
진심전력으로 그려나가는 우리들의 심포니,@JinSim_CD,2021-08-04T13:18:14.000Z,"진심전력으로 그려나가는 우리들의 심포니
@JinSim_CD
·
8월 4일","한가온 학생, 즐거운 합숙 되길 바라요!
8",,,,8,['https://pbs.twimg.com/media/E78w2cwVUAM6W79?format=jpg&name=small'],https://twitter.com/JinSim_CD/status/1422909745376030720
드밀,@demille__,2021-08-30T16:18:54.000Z,"드밀
@demille__
·
8월 31일","근데 온수+준솔에이 암만 생각해도 맛있는데.. 법원&현장에서 냉랭하게 본업들 하시고 퇴근하면 동네 마트에서 마주칠거같은 씨피들아니냐. 가온수현 준솔에이 각자 서로 짝들과 팔짱끼고 햄을살까 비요뜨를살까 이러다가 코너도는길에 마주치는바람에 어색하게 인사하고 제갈길갈거같은..
1
23
73",,1,23,73,"['https://pbs.twimg.com/media/E-DTjpdVgAIIWYh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DTj1ZVgAkZQvO?format=jpg&name=360x360']",https://twitter.com/demille__/status/1432377296170536961
숭,@luviswkgo,2021-08-17T23:48:59.000Z,"숭
@luviswkgo
·
8월 18일","이거 걍 비오는 날 헤어진 강요한 멀리서 발견해서 가던 길 멈추고 지켜보는 김가온. 민정호 말 듣고 멀리하면서 헤어진거지만 얼굴 많이 상한 강요한보고 다시 또 흔들려라 흔들려라 #요한가온
1
1
18",,1,1,18,['https://pbs.twimg.com/media/E9B95-3VkAYHnhu?format=jpg&name=small'],https://twitter.com/luviswkgo/status/1427779520904327173
파파라치,@David_lover1112,2021-08-22T09:12:11.000Z,"파파라치
@David_lover1112
·
8월 22일","길가온 쟤 
대전쟁 발표하나....?
7",📷 📷,,,7,[],https://twitter.com/David_lover1112/status/1429370809152270338
𐂂견티로,@bbyln_deer,2021-08-14T15:33:04.000Z,"𐂂견티로
@bbyln_deer
·
8월 15일","읽을 수록 나만 주제가 사라져있음
비비가온 - 배신<<인데 비비안과 길가온 사이에 배신이 없음 심지어 길가온이 사태에 대해 배신이라 느끼지도 않음 ㅅㅂ
2",,,,2,[],https://twitter.com/bbyln_deer/status/1426567558610575360
그냥~...,@geunyang902,2021-08-23T16:03:55.000Z,"그냥~...
@geunyang902
·
8월 24일","김가온 윤수현은 대체 서로에게 어떤존재길래... 내가 감히 가늠도 못하겠음
7",,,,7,[],https://twitter.com/geunyang902/status/1429836810943823872
왈왈,@gKGgPxmsd5GfAqz,2021-08-27T05:16:17.000Z,"왈왈
@gKGgPxmsd5GfAqz
·
8월 27일","15화 브컨 ㄹㅇ 금방 김가온 넘어뜨리고 섻 갈길 것 같음 
나같은 괴물은 되고 싶지 않냐고 화내면서 박을 것 같음
2
16",,,2,16,[],https://twitter.com/gKGgPxmsd5GfAqz/status/1431123380267225089
안녕,@Hellorabbitbob,2021-08-29T20:43:44.000Z,"안녕
@Hellorabbitbob
·
8월 30일","- 내가 요한이 꼭 데려올게, 내 목숨과 바꿔서라도 그렇게할게

신화 속 수많은 영웅들이 자신의 연인을 구하기 위해 저승길로 떠날 때 다짐하던 약속의 말들과 너무 닮은, 
가온이 엘리야에게 남기는 말.
내 목숨을 줄 테니 그를 다시 돌려달라며 지옥의 신에게 건네는 말, 그 대신 나를 데려가오
GIF
1
1
5",,1,1,5,['https://pbs.twimg.com/tweet_video_thumb/E9_EeOMVkAAjXHP.jpg'],https://twitter.com/Hellorabbitbob/status/1432081554403049472
