UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
까망여름,@summer_isblack,2021-08-01T11:24:06.000Z,"까망여름
@summer_isblack
·
8월 1일","오동통통
1
23
14",,1,23,14,['https://pbs.twimg.com/media/E7s5-g2VEAYcyIE?format=jpg&name=small'],https://twitter.com/summer_isblack/status/1421793858678005763
무뭄,@__moomoom__,2021-08-10T14:19:23.000Z,"무뭄
@__moomoom__
·
8월 10일","오동통통 통통통  하는 용서니 왤케 귀엽니
88
323",🐰 🥺,,88,323,['https://pbs.twimg.com/ext_tw_video_thumb/1425099387764609032/pu/img/TRDMVUt9oAL3DLJt.jpg'],https://twitter.com/__moomoom__/status/1425099460850458628
ʀᴜᴅɪᴀ,@perhaps_bjd,2021-08-07T12:01:44.000Z,"ʀᴜᴅɪᴀ
@perhaps_bjd
·
8월 7일","오동통통 내 너구리
2
29",🍒 🍒,,2,29,['https://pbs.twimg.com/media/E8L8ISFWUAAy3c4?format=jpg&name=900x900'],https://twitter.com/perhaps_bjd/status/1423977658266890243
저는 키위,@Kiwi_dmitri,2021-08-13T09:52:29.000Z,"저는 키위
@Kiwi_dmitri
·
8월 13일","대왕 칠리새우 크림새우 만들었고 진심 내가 만들었지만 JMT임 새우 완전 오동통통 대박이라고 흑흑 손이랑 크기 비교샷도 찍었어
1
4",🐶 😭 ❤,,1,4,"['https://pbs.twimg.com/media/E8qYFMQVIAQ-M7R?format=jpg&name=small', 'https://pbs.twimg.com/media/E8qYFo0VUAU4bw1?format=jpg&name=small']",https://twitter.com/Kiwi_dmitri/status/1426119459358478341
맛양댱-,@matwn1221,2021-08-08T06:39:22.000Z,"맛양댱-
@matwn1221
·
8월 8일","오동통통.
2
7",🎗,2,,7,['https://pbs.twimg.com/media/E8P768lVcAgVHtV?format=png&name=120x120'],https://twitter.com/matwn1221/status/1424258917756858373
현,@yamyam_Ooh,2021-08-15T06:20:29.000Z,"현
@yamyam_Ooh
·
8월 15일",".                      쫄깃쫄깃~ 오동통통~ 
                             농심 너구리~

불럿냐??

                              ?? 누구세여..??
3
23",🍄,,3,23,"['https://pbs.twimg.com/media/E8z6vlVVIAcTvnm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8z6vn4UUAUkYHd?format=jpg&name=360x360']",https://twitter.com/yamyam_Ooh/status/1426790881831522311
DOKOMON (R-18 +),@DoKoMoN2,2021-08-02T01:21:47.000Z,"DOKOMON (R-18 +)
@DoKoMoN2
·
8월 2일","오동통통!!!
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2
8",,2,,8,[],https://twitter.com/DoKoMoN2/status/1422004667815321604
행,@watchingfornet,2021-08-04T03:25:24.000Z,"행
@watchingfornet
·
8월 4일","오동통통 손가락...
1",,,,1,['https://pbs.twimg.com/media/E76pLcPUUAY1otu?format=jpg&name=small'],https://twitter.com/watchingfornet/status/1422760553735364611
𝓽𝓮𝓷²,@tenten_bom,2021-08-14T13:25:20.000Z,"𝓽𝓮𝓷²
@tenten_bom
·
8월 14일","쫄깃쫄깃
오동통통
서라벌찬구리
2
5",🌸,,2,5,[],https://twitter.com/tenten_bom/status/1426535409970860033
밍쿵눙우치치,@Hottie0904,2021-08-08T13:14:31.000Z,"밍쿵눙우치치
@Hottie0904
·
8월 8일","오동통통
#준케이 #JUN_K #투피엠 
#찬나나 #짜찬 #황찬성 #2PM
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",🍑,,,,[],https://twitter.com/Hottie0904/status/1424358361785540626
짱,@yangzzzang,2021-08-01T05:07:49.000Z,"짱
@yangzzzang
·
8월 1일","오동통통 치쥬스틱
2",,,,2,['https://pbs.twimg.com/media/E7rj2qoVcAc8bmR?format=jpg&name=small'],https://twitter.com/yangzzzang/status/1421699165910835209
후짱♡,@ll_kh10,2021-08-14T15:12:46.000Z,"후짱♡
@ll_kh10
·
8월 15일","입술진짜오동통통ㄹㅈㄷ
1",,,,1,['https://pbs.twimg.com/media/E8wq-u1UUAgs1wc?format=jpg&name=small'],https://twitter.com/ll_kh10/status/1426562446701916165
다인,@memedaS2S2,2021-08-14T15:44:41.000Z,"다인
@memedaS2S2
·
8월 15일",입술 오동통통..,,,,,['https://pbs.twimg.com/media/E8wySMmVcAA3QCh?format=jpg&name=small'],https://twitter.com/memedaS2S2/status/1426570479473598466
joana,@banjihasaram,2021-08-12T12:02:59.000Z,"joana
@banjihasaram
·
8월 12일","말랑말랑 오동통통
8",,,,8,[],https://twitter.com/banjihasaram/status/1425789913090297863
푸로,@_Purofessor,2021-08-01T19:14:13.000Z,"푸로
@_Purofessor
·
8월 2일",오동통통,,,,,[],https://twitter.com/_Purofessor/status/1421912168698564610
모짜감자통,@nogooooood,2021-08-09T03:53:36.000Z,"모짜감자통
@nogooooood
·
8월 9일","쫄깃쫄깃...오동통통..
1",,,,1,[],https://twitter.com/nogooooood/status/1424579592627490817
