UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
주캉(개강은 최악),@gwagaesiballum,2021-08-25T04:21:04.000Z,"주캉(개강은 최악)
@gwagaesiballum
·
Aug 24","아니 뭐야 ㅅㅂ 2일만에 들어갔더니
항아리뽑기에서 갑자기 나옴...
징어쿠키 존귀야♡
4",,,,4,['https://pbs.twimg.com/media/E9m_TjXVIAMUeJg?format=jpg&name=small'],https://twitter.com/gwagaesiballum/status/1430384708106342402
LencyE,@e_lency,2021-08-19T15:41:48.000Z,"LencyE
@e_lency
·
Aug 19","헉 2주째 카루사진을 안올렷어 
암거나 올려야징
1
7
31",,1,7,31,['https://pbs.twimg.com/media/E9Khk4QUcAEJWtg?format=jpg&name=small'],https://twitter.com/e_lency/status/1428381695858733065
푸른곰,@purengom,2021-08-19T07:39:00.000Z,"푸른곰
@purengom
·
Aug 19","뭐라고 할까… 에이징이라는건 정체가 없거나(‘뇌이징’) 사이비 같은 회사나 미는거라고 생각해서 소니 같은 회사가 이렇게 진지하게 에이징을 권하면 무슨 표정을 지어야 할지 모르겠어.
3
15
4",,3,15,4,['https://pbs.twimg.com/media/E9IzE2IUcAAvtvr?format=jpg&name=900x900'],https://twitter.com/purengom/status/1428260193930944520
REST 뱅공,@baeggongjj,2021-08-27T11:14:29.000Z,"REST 뱅공
@baeggongjj
·
Aug 27","#잰정 
형 지겹따 징짜
                                             왜 또 심통났어 졍우야
내가 이거 맛없다구 해찌 —
왜 자꾸 이것만 사오는거야
                                            아.. 미안 또 깜빡 잊고있었네
                                            다시 사올까?
스탑
냅또
1
21
98",,1,21,98,"['https://pbs.twimg.com/media/E9yxHXpVQAc-HQO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yxHXqVIAAkUPI?format=jpg&name=360x360']",https://twitter.com/baeggongjj/status/1431213525989400576
내밤새 (옥우99),@dasayongjung2ne,2021-08-14T08:44:41.000Z,"내밤새 (옥우99)
@dasayongjung2ne
·
Aug 14","점저? 김치전도 해먹어야징
4
16",🤭,4,,16,['https://pbs.twimg.com/media/E8vSJSLVgAA7usF?format=jpg&name=small'],https://twitter.com/dasayongjung2ne/status/1426464781662253057
LiNDA,@btswithjjk,2021-08-06T13:54:32.000Z,"LiNDA
@btswithjjk
·
Aug 6","정구기 배바지 머선일이야
징짜 귀여워하다가 내가 눈에 주름이 늘겠어...

I vote 
@BTS_twt
 as 2021 MTV Hottest Summer Superstar #MTVHottest BTS
From 
미역
1
22
33",💜 🐙 💫 😆 🤣 😆 💜 🌱,1,22,33,['https://pbs.twimg.com/ext_tw_video_thumb/1423507435600302080/pu/img/Hd4tD6XMZ0mfzc8C.jpg'],https://twitter.com/btswithjjk/status/1423643658574655502
IN,@IN_by_play,2021-08-11T03:31:59.000Z,"IN
@IN_by_play
·
Aug 10","이 우동....기력충전하기 딱 좋네
재료비도 면만 3개사서 3000원 들었고:3
한동안 해먹어야징
1
7",,1,,7,['https://pbs.twimg.com/media/E8et0hCVIBo4YRJ?format=jpg&name=small'],https://twitter.com/IN_by_play/status/1425298928316993536
롱지 / 8.8~ 한국!!,@rongzi_fate,2021-08-06T02:10:03.000Z,"롱지 / 8.8~ 한국!!
@rongzi_fate
·
Aug 5","저녁에 요거 해먹어야징.. 아처가 린에게 다이어트 메뉴로 만들어 준 실곤약 까르보나라!
1
11",,,1,11,"['https://pbs.twimg.com/media/E8ErHYyVEAIIug6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ErHZ2UcAQEs2B?format=jpg&name=360x360']",https://twitter.com/rongzi_fate/status/1423466368075141122
콩알이찜니,@manggejimin95,2021-08-01T10:38:35.000Z,"콩알이찜니
@manggejimin95
·
Aug 1","친구 딸내미가 이모가 하두
 ""지민"" 지민이 노래를부르니
이모 준다구 치미 수세미 떠줬어
겁나 귀엽궁 이뻐 이걸루 그릇 빡빡닦으라는디 그건 아니징~ 
키링고리 달아 수세미 달구 댕겨야징~~뭐 어때 귀여우면다징
역쉬 덕질은 소문을 내야하는듯
낭중에 두분 이벵해서드릴게요~

#지민 #JIMIN
11
5
47",🙆,11,5,47,"['https://pbs.twimg.com/media/E7svjVwVEAAT9ZY?format=jpg&name=small', 'https://pbs.twimg.com/media/E7svj6JVgAoZPXL?format=jpg&name=360x360']",https://twitter.com/manggejimin95/status/1421782405300449285
민고,@MINGO_1024,2021-08-22T13:19:44.000Z,"민고
@MINGO_1024
·
Aug 22","징어징어소녀야 오징어소녀야 알긴하는데.. 오징오징소녀인가..
스키 suki
@RanpoSukiSuki00
 · Aug 21
이 애니 알면 알티
모르면 마음
Show this thread
1",🦔 🦔,,,1,"['https://pbs.twimg.com/profile_images/1435233898837934080/687Kty0b_mini.jpg', 'https://pbs.twimg.com/media/E9U5JTtVcAMpq06?format=jpg&name=small', 'https://pbs.twimg.com/media/E9U5JlPVIAAV1Er?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9U5JxNVEAAA_J_?format=jpg&name=360x360']",https://twitter.com/MINGO_1024/status/1429433104586874880
이온,@e_on_samgac,2021-08-22T06:41:10.000Z,"이온
@e_on_samgac
·
Aug 21","껴아아아아아아아아아 징어야ㅠㅠㅠㅠㅠㅠㅠㅠㅠ내 완식캐ㅜㅜㅜㅜㅜㅜㅜㅜ너무너뮤너뮤 긔여브ㅡㅏ
스키 suki
@RanpoSukiSuki00
 · Aug 21
이 애니 알면 알티
모르면 마음
Show this thread
1",,,,1,"['https://pbs.twimg.com/profile_images/1435233898837934080/687Kty0b_mini.jpg', 'https://pbs.twimg.com/media/E9U5JTtVcAMpq06?format=jpg&name=small', 'https://pbs.twimg.com/media/E9U5JlPVIAAV1Er?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9U5JxNVEAAA_J_?format=jpg&name=360x360']",https://twitter.com/e_on_samgac/status/1429332801195630600
쓱솨기,@SSGSKSSGSK,2021-08-28T10:32:23.000Z,"쓱솨기
@SSGSKSSGSK
·
Aug 28",안타 쳐주라고 징어야,💦,,,,[],https://twitter.com/SSGSKSSGSK/status/1431565315826077701
랄라,@SSG_lallaV5,2021-08-28T09:20:22.000Z,"랄라
@SSG_lallaV5
·
Aug 28",징어야병살은아니지,,,,,[],https://twitter.com/SSG_lallaV5/status/1431547195430301697
징어,@717_JINGJINGwoo,2021-08-21T04:55:09.000Z,"징어
@717_JINGJINGwoo
·
Aug 20","부산 디졋다
징어가 부산 싹 다 조져줌 ㅇㅇ
부산 가서 놀거야ㅜㅜㅜ
징어
@717_JINGJINGwoo
 · Aug 20
얘들아 내가 
겨울 방학 때 한번
!!혼자!! 부산에 놀러 가볼게…
뭐 그때도 코세글자 심각하면
짜져야지 뭐 ㅠㅠ
1",,1,,,['https://pbs.twimg.com/profile_images/1434194170093076482/kb5F8Mc__mini.jpg'],https://twitter.com/717_JINGJINGwoo/status/1428943734264061952
88,@Aight88,2021-08-16T12:26:56.000Z,"88
@Aight88
·
Aug 16","깐..깐징어?
지금 몇년도야
1
2",,,1,2,[],https://twitter.com/Aight88/status/1427245492350578693
빙기,@cmlyeoa_012,2021-08-15T12:19:39.000Z,"빙기
@cmlyeoa_012
·
Aug 15","징어야 사랑해
1",,,,1,[],https://twitter.com/cmlyeoa_012/status/1426881268201836557
미우,@lglvllllll,2021-08-14T09:31:57.000Z,"미우
@lglvllllll
·
Aug 14",어징어새끼야 ㅆㅂ,,,,,[],https://twitter.com/lglvllllll/status/1426476680651034634
김맥계,@_pink_kim,2021-08-16T11:34:19.000Z,"김맥계
@_pink_kim
·
Aug 16","밥먹긴 싫어잉
라면땅 해먹어야징~~
2
9",,2,,9,[],https://twitter.com/_pink_kim/status/1427232250366631939
