UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ㅇㅅㅇ(DM하기전에 프로필 보세요),@mmsky17,2021-08-30T06:55:26.000Z,"ㅇㅅㅇ(DM하기전에 프로필 보세요)
@mmsky17
·
8월 30일","WTS WW Stray Kids stay playground photobook synnara 신나라 특전 폴라 포카 양도합니다

#필릭스 #felix 3.5
#승민 3.0

#스트레이키즈          #Straykids          포토북 sell 포카 pc photocard Polaroid benefit",,,,,['https://pbs.twimg.com/media/E-BSljKVkAMs8rD?format=jpg&name=small'],https://twitter.com/mmsky17/status/1432235495245762566
Jorge Villasenor,@JorgeVillasen17,2021-08-30T12:47:13.000Z,"Jorge Villasenor
@JorgeVillasen17
·
8월 30일","Drinking a 하와이안셔츠 골든에일 by Playground Brewery @ Turumi Lodge —
Jorge checked-in on Untappd
Jorge is drinking a 하와이안셔츠 골든에일 by Playground Brewery at Turumi Lodge
untappd.com",,,,,['https://pbs.twimg.com/card_img/1436062813676789760/tE-7tpYi?format=png&name=240x240'],https://twitter.com/JorgeVillasen17/status/1432324024420519941
NCIT 25 러닝,@renning_0323,2021-08-30T14:55:56.000Z,"NCIT 25 러닝
@renning_0323
·
8월 30일","덥다... 퇴트함다♡
퇴트 브금은 
Welcome to my playground 

널 만난 후로 이 도시는
눈부시게 빛나 어디든~
4
1",,4,,1,[],https://twitter.com/renning_0323/status/1432356418347155469
PlayStation Korea,@SIEK_PlayGround,2021-08-30T09:40:51.000Z,"PlayStation Korea
@SIEK_PlayGround
·
8월 30일","FIFA 22 얼티밋 에디션을 지금 예약주문하고,
다양한 혜택을 받으세요!

- 4일 얼리 엑세스
- 주목할 만한 선수 아이템
- PS4 & PS5 듀얼 엔타이틀먼트

지금 예약 구매하기
 https://bit.ly/2UFHlQ2

#PlayStation #PlayHasNoLimits #FIFA22
2",▶,,,2,['https://pbs.twimg.com/ext_tw_video_thumb/1432277035355832320/pu/img/FNYXiZcs0kkEsSGD.jpg'],https://twitter.com/SIEK_PlayGround/status/1432277125927628800
Lias,@desahan_yeni,2021-08-30T10:42:36.000Z,"Lias
@desahan_yeni
·
8월 30일","●● MINI GIFT AWAY ●●

EVENT 1
2 PEMENANG
Non Followers
* 1 Random Album only 

Followers only
* 1 Album only (milih) + noeasy frame photocard + sticker + unit poster

EVENT 2
1 PEMENANG
* Han set playground PB
318
110
157",,318,110,157,"['https://pbs.twimg.com/media/E-CGS8fVQAA4zyu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CGTxhVEAARM0N?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CGTlEVQAI7OXv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CGcKTUUAAWVmS?format=jpg&name=360x360']",https://twitter.com/desahan_yeni/status/1432292664687292419
Laura,@shootthismoment,2021-08-30T13:32:47.000Z,"Laura
@shootthismoment
·
8월 30일","New drop!! Rooftop playground is live now on 
@makersplaceco
 Waiting for offers! This is the first piece of a series called: “Childhood memories” Hope you like it  https://makersplace.com/shoot_thismoment/rooftop-playground-1-of-1-77816/… 
#nft #nftart #NFTCommmunity
18
32
105",🌙 🌈 🎈 🍭 💜 😊,18,32,105,"['https://pbs.twimg.com/media/E-CtiIrXsAEgL3j?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CtiIuXEAcGDEM?format=jpg&name=360x360']",https://twitter.com/shootthismoment/status/1432335493186953216
Medicine Hat Police Service,@medhatpolice,2021-08-30T13:09:14.000Z,"Medicine Hat Police Service
@medhatpolice
·
8월 30일","It’s the 1st day back to school for many students in #medhat 
Use extra caution when driving around the schools today & parents ensure you are parked in an appropriate area for drop off /pick up.
Playground zones in effect 7:30AM-9:00PM daily
Have a great day everyone!! 
2
6
11",🍎 🍎 🚌,2,6,11,['https://pbs.twimg.com/media/E-CoJj5VcAcprW3?format=jpg&name=small'],https://twitter.com/medhatpolice/status/1432329567578984457
pressure pack,@1_inna_mil,2021-08-30T16:19:23.000Z,"pressure pack
@1_inna_mil
·
8월 31일","You let 1 thing slide mfs start thinking it’s a playground 
3
440
753",😒,3,440,753,[],https://twitter.com/1_inna_mil/status/1432377416744378380
Rams Rewind,@RewindRams,2021-08-30T22:52:10.000Z,"Rams Rewind
@RewindRams
·
8월 31일","Are you sitting down?  This is from the 1980 Sears wish book and I’m instantly 12 again. I remember most every NFL item Sears ever sold but I don’t remember this!  I could have had a Jack Youngblood shirt. I would have been king of the playground.  Only $8.99.
5
3
35",,5,3,35,['https://pbs.twimg.com/media/E-EtkZsUcAMCIFS?format=jpg&name=small'],https://twitter.com/RewindRams/status/1432476266486063108
ZysT Spidey,@Spidey_Hawkks,2021-08-30T18:00:48.000Z,"ZysT Spidey
@Spidey_Hawkks
·
8월 31일","THIS IS MY PLAYGROUND 

#ZysTSpidey 
@ZysTOfficial
0:28
409 조회수
7
4
40",🕸 😤,7,4,40,[],https://twitter.com/Spidey_Hawkks/status/1432402939625213953
ZIM VR Live,@Zimtok5,2021-08-30T20:50:20.000Z,"ZIM VR Live
@Zimtok5
·
8월 31일","These 3 #VR games have rocked my world in 2021:

- Gorilla Tag (pure playground)
- Demeo (nerd dungeon)
- Space Pirate Arena (laser tag++)

This medium is -just- as potent  as it was in 2014 when I started streaming.

VR devs ftw  
@LemmingVR
 @resolutiongame
 @i_illusions
GIF
3
1
16",🌋 🌶 ✨,3,1,16,['https://pbs.twimg.com/tweet_video_thumb/E-ERrnOXEAIzkwP.jpg'],https://twitter.com/Zimtok5/status/1432445604471394308
Hayden O'Connor,@HaydenJOConnor,2021-08-30T22:28:06.000Z,"Hayden O'Connor
@HaydenJOConnor
·
8월 31일","I'm sure the Vic Libs will ignore this entirely and press on with their weaponization of mental health / playground strategy.
#auspol #springst #covid19vic
Katharine Murphy
@murpharoo
 · 8월 31일
Data shows Covid recorded in more than 1,700 Australian children aged under five #auspol ⁦@msmarto⁩  https://theguardian.com/society/2021/aug/31/data-shows-covid-recorded-in-more-than-1700-australian-children-aged-under-five?CMP=Share_iOSApp_Other…
1
12
47",,1,12,47,['https://pbs.twimg.com/profile_images/1381216827695452160/3NVQF3zl_mini.jpg'],https://twitter.com/HaydenJOConnor/status/1432470210817114113
La Magia del Monte Florida,@MoFloMoJo,2021-08-30T11:25:20.000Z,"La Magia del Monte Florida
@MoFloMoJo
·
8월 30일","Where is hate learned? In the home? The playground? The terraces? The pub? The workplace? 

It is absent from syllabus & statute already, so we can't eradicate it there. 

Should we take a public health approach to hate?
4
5
15",,4,5,15,[],https://twitter.com/MoFloMoJo/status/1432303416915660801
Dirtybird Flight Club,@DirtybirdArt,2021-08-30T19:01:03.000Z,"Dirtybird Flight Club
@DirtybirdArt
·
8월 31일","We are giving away a VIB (Very Important Bird) 1 yr membership to The Birdfeed; the new 
@dirtybird
 playground, to one of our collectors!

https://birdfeed.dirtybirdrecords.com

To enter you must be a collector of our NFT art and comment on this post! 

 Winner chosen tonight 8pm PST!
0:29
897 조회수
20
11
37",⚡ 🐦,20,11,37,[],https://twitter.com/DirtybirdArt/status/1432418104307380225
