UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝐃𝐫𝐚𝐕𝐞𝐧,@WrestlingCovers,2021-08-30T22:34:14.000Z,"𝐃𝐫𝐚𝐕𝐞𝐧
@WrestlingCovers
·
8월 31일","Ruby Soho ??
Adam Cole ??
Daniel Bryan ??

Tony Khan’s really gonna go ALL OUT at #AEWAllOut!  
60
154
1.1천",👀 🤯,60,154,1.1천,['https://pbs.twimg.com/media/E-Epdu6WYAE93uW?format=jpg&name=small'],https://twitter.com/WrestlingCovers/status/1432471750751698954
Anees,@Aneesparekh1,2021-08-30T22:50:07.000Z,"Anees
@Aneesparekh1
·
8월 31일","We love you and stand with you
Imran Khan
5
19
118",,5,19,118,['https://pbs.twimg.com/media/E-EsiLFXMAQ9ojH?format=jpg&name=small'],https://twitter.com/Aneesparekh1/status/1432475750775590913
αdil,@ixadilx,2021-08-30T18:31:29.000Z,"αdil
@ixadilx
·
8월 31일","charming khan
2
24
111",,2,24,111,"['https://pbs.twimg.com/media/E-Dx4woVEAARK-P?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Dx5cTUYAMtC0P?format=jpg&name=360x360']",https://twitter.com/ixadilx/status/1432410660877393922
Laal,@Fearless_Fan12,2021-08-30T16:46:35.000Z,"Laal
@Fearless_Fan12
·
8월 31일","Magazine from 2001 - Bollywood's current God Aamir Khan 

#AamirKhan #LaalSinghChaddha
1
28
43",🔥 ❣,1,28,43,"['https://pbs.twimg.com/media/E-DZ5C0WYAUK50P?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DZ5O8X0AMA1NU?format=jpg&name=360x360']",https://twitter.com/Fearless_Fan12/status/1432384261873618950
राधेय,@iamradhey_,2021-08-30T17:56:06.000Z,"राधेय
@iamradhey_
·
8월 31일","Salman Khan and Sanjay Dutt felt their characters from hearts and that's why they were able to deliver such convincing performances. All the scenes filmed on them were impressive.
30YRS OF MELODIOUS SAAJAN
35
17",🏹,,35,17,['https://pbs.twimg.com/media/E-DpzpCUYAA-g49?format=jpg&name=small'],https://twitter.com/iamradhey_/status/1432401757263384576
Khawar Shafique Chaudhary,@khawarshafique1,2021-08-30T22:05:02.000Z,"Khawar Shafique Chaudhary
@khawarshafique1
·
8월 31일","The landing of a US military plane carrying American troops in Islamabad has created a huge furore. Imran Khan said ‘absolutely not’ to US. But its troops are in Pakistan, and no one knows why. Khan must be stripped of his powers in the next general elections due to this U-turns
7
21
24",,7,21,24,['https://pbs.twimg.com/media/E-EixsSXsAE5-UN?format=jpg&name=small'],https://twitter.com/khawarshafique1/status/1432464402654105612
Truth with Mansoor,@sheikhufon,2021-08-30T17:43:44.000Z,"Truth with Mansoor
@sheikhufon
·
8월 31일","Dr. Nazir Ahmed who was allegedly murdered on the order of Z.A. Bhutto at his clinic in Dera Ghazi Khan on June 8th, 1972. Per investigation reports He made series of speeches against Bhutto for the loss of East Pakistan in 1971.
6
21",,,6,21,['https://pbs.twimg.com/media/E-Dm-iUXoAw-5j_?format=jpg&name=small'],https://twitter.com/sheikhufon/status/1432398646067204100
Ahmad Baig,@MAhmedbaig,2021-08-30T19:50:48.000Z,"Ahmad Baig
@MAhmedbaig
·
8월 31일","Great Imran Khan -- The name of Consistency!
0:22
8만 조회수
Azhar Mashwani
 님의
16
35",,,16,35,[],https://twitter.com/MAhmedbaig/status/1432430622769823748
chanakya fan account,@The_Sleigher,2021-08-30T17:11:04.000Z,"chanakya fan account
@The_Sleigher
·
8월 31일","Shahrukh Khan if Baazigar flopped
Siraaj
@imsiraaaj
 · 8월 30일
y’all thought I was gonna air huh  twitter.com/imsiraaaj/stat…
25
105
388",,25,105,388,"['https://pbs.twimg.com/profile_images/1440763153109827587/vJXUTUKK_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1432333548594221056/pu/img/HaxI9DssvU2Plv0H.jpg']",https://twitter.com/The_Sleigher/status/1432390426271514626
Umar Hayat Khan,@Umarswt,2021-08-30T18:41:40.000Z,"Umar Hayat Khan
@Umarswt
·
8월 31일","Good News from Swat!
Respected #MusaratAhmadZeb accepted #ANPSwat invitation to Join 
@ANPMarkaz
.
In Swat, ANP will gain more power as BIBI GuL have a strong political background and outspoken. 
Congratulations
 
@AyubKAsharay
 @Rahmat_ali_khan
2
10
20",,2,10,20,['https://pbs.twimg.com/media/E-D0LVTXEAEC5t-?format=jpg&name=small'],https://twitter.com/Umarswt/status/1432413224134225923
Muzzammil Aslam,@MuzzammilAslam3,2021-08-30T20:30:03.000Z,"Muzzammil Aslam
@MuzzammilAslam3
·
8월 31일","When US left Afghanistan their reserves stood at $9bn with $7bn annual imports. When PMLN left government in 2018, they left reserves $9.7bn with $60bn imports & $14bn debt payments annually. Just imagine how bad the situation they passed to PTI. Imran Khan you rocked!
66
1.4천
4.7천",,66,1.4천,4.7천,[],https://twitter.com/MuzzammilAslam3/status/1432440500703875077
Hameed Asghar Awan Adv,@HAAwan6,2021-08-30T19:05:53.000Z,"Hameed Asghar Awan Adv
@HAAwan6
·
8월 31일","Proud of Islamic World 
The great IK 
Love with respect from the core of heart 
Prime Minister  Islamic Republic of Pakistan  Imran Khan 
@Awan_624
 @ImranKhanPTI
5
15",🌎 ❤ ❤ 💙 💜,,5,15,['https://pbs.twimg.com/media/E-D5xyUXsAonJ8r?format=jpg&name=small'],https://twitter.com/HAAwan6/status/1432419320542507016
Neil Shurley,@ThatNeilGuy,2021-08-30T20:51:48.000Z,"Neil Shurley
@ThatNeilGuy
·
8월 31일","Pretty great feeling to be on a list that includes names like Gerald Fried, Nicholas Meyer, and Bruce Botnick! 

(The amazing new Wrath of Khan soundtrack set from 
@LaLaLandRecords
)
7
3
29",,7,3,29,['https://pbs.twimg.com/media/E-ESBJSXIAwEdJW?format=jpg&name=small'],https://twitter.com/ThatNeilGuy/status/1432445973708644355
ꯃꯥꯀꯨ,@porbotialora,2021-08-30T19:51:54.000Z,"ꯃꯥꯀꯨ
@porbotialora
·
8월 31일","Bruh, Anatolians are calling Genghis Khan as a Turk 
Burak Kahramanoğlu
@Kahramanoglu13
 · 2020년 11월 1일
@Kahramanoglu13 님, @Araks_Polo 님, @dwnews 님에게 보내는 답글
Genghis Khan Turk. many more.That's what happens to the great nation
3
5
81",😭,3,5,81,['https://pbs.twimg.com/profile_images/1361101093741166593/x-h6tT2T_mini.jpg'],https://twitter.com/porbotialora/status/1432430901896482819
Kamran Shahid,@FrontlineKamran,2021-08-30T21:24:11.000Z,"Kamran Shahid
@FrontlineKamran
·
8월 31일","I have no hesitation to highlight  this man’s upmost satisfaction of imran Khan governance - I regarded it equally respectable along with the other unsatisfied voices of Pakistanis portrayed in my shows as well as in others across the media
Khuram Nawaz
@KhuramMughalPTI
 · 8월 30일
Hello Dear @FrontlineKamran,This survey was conducted by a senior anchor @HabibAkram of your own channel. A common man is speaking from his heart. 
Would you refrain yourself from distorting things?
25
17
78",,25,17,78,"['https://pbs.twimg.com/profile_images/1379479908578131969/M8YR-lRA_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1432349741824753670/pu/img/fjzoYudu5HmgZov-.jpg']",https://twitter.com/FrontlineKamran/status/1432454123157327874
