UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
스루미,@fn_roon,2021-08-02T11:20:36.000Z,"스루미
@fn_roon
·
8월 2일","구스 반 산트 <엘리펀트>
1
1
7",,1,1,7,"['https://pbs.twimg.com/media/E7yCwvAVoAYRYO1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yCxIvVUAgcWy8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yCw7-UUAM2Dg1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7yCxTNUYAABnZX?format=jpg&name=360x360']",https://twitter.com/fn_roon/status/1422155368734420992
투바투의 옷장,@TXT_daliylook,2021-08-06T06:19:36.000Z,"투바투의 옷장
@TXT_daliylook
·
8월 6일","#TXT_수빈 안경 정보

: 블루엘리펀트
  BRANDON - black
  89000원
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
26
65",,,26,65,[],https://twitter.com/TXT_daliylook/status/1423529171276296196
덴덴레이블,@DENDEN_LABEL,2021-08-01T07:37:03.000Z,"덴덴레이블
@DENDEN_LABEL
·
8월 1일","( ღˇ◡ˇ)상품 입고 안내

가챠 켄엘리펀트 빙수기 미니어처 컬렉션 4종 세트

무더운 여름에 꼭 필요한 시원한 빙수를 만들기 위한 빙수기 미니어처 4종 세트! #덴덴레이블 에서 만나보세요 <3

https://smartstore.naver.com/ddlabel/products/5757722161…

#미니어쳐 #가챠 #캡슐토이
6
6",,,6,6,"['https://pbs.twimg.com/media/E7sGAoGUUAA8GAf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7sGAovUcAQJzxU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7sGAoaVcAc4Y2T?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7sGApDVoAI-YN9?format=jpg&name=360x360']",https://twitter.com/DENDEN_LABEL/status/1421736721780133891
R⃜O⃜B⃜I⃜N⃜,@ROBINREEV,2021-08-13T17:01:14.000Z,"R⃜O⃜B⃜I⃜N⃜
@ROBINREEV
·
8월 14일","<그렇게됐다 상영회>
다음주 상영작은 '워터 포 엘리펀트'입니다..!

다시 돌아온 롭팻 필모깨기! 시작은 무난한 평인 이 영화로 함께합시다·ᴗ·

다음주 금요일 밤 10시 30분
1
9
8",🐘 🐘,1,9,8,"['https://pbs.twimg.com/media/E8r6LlEVcAAd4Zt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8r6MmyUcAMDGW1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8r6Nz9VEAQ3EjZ?format=jpg&name=360x360']",https://twitter.com/ROBINREEV/status/1426227357325479938
멈무,@mummoozi,2021-08-06T05:11:28.000Z,"멈무
@mummoozi
·
8월 6일","락밴드 취향표
지뢰 없어요
영업 환영~~

이거 말고도 밴드 많이 좋아하는디ㅠ
IDK. 더 스트록스. 더 킬러스. 피치핏. 보이 파블로
케이지 디 엘리펀트. 세인트 모텔. 투 도어 시네마클럽
고릴라즈. 아시안 쿵푸 제너레이션. 랏도

한국밴드 인디밴드도 좋아해요
1
2",,1,,2,['https://pbs.twimg.com/media/E8FUocQVEAANXEU?format=jpg&name=small'],https://twitter.com/mummoozi/status/1423512021669089280
청록,@weloverss,2021-08-15T20:50:11.000Z,"청록
@weloverss
·
8월 16일","러브엘리펀트씨피 맠정
사랑해질녘씨피 맠정",,,,,[],https://twitter.com/weloverss/status/1427009750760230915
𝑳𝑬𝑬 𝑷𝑫,@leepd_musical,2021-08-02T15:59:02.000Z,"𝑳𝑬𝑬 𝑷𝑫
@leepd_musical
·
8월 3일","(RT부탁)
뮤지컬 프로그램북 판매합니다
-
2013 넥스트 투 노멀 0.5
2019 엘리펀트송 0.6(기명싸인)
2018 아마데우스 초연 0.9 (기명싸인)
2018 모래시계 1.0 (기명싸인)
2019 벤허 2차 1.5 (책받침 포함)
-
@MDbot_YMD
-
멘션주세요
4
17",,4,17,,['https://pbs.twimg.com/media/E7zCfusUUAImnBF?format=jpg&name=small'],https://twitter.com/leepd_musical/status/1422225435442651136
슌,@YHR_Shun,2021-08-14T16:22:48.000Z,"슌
@YHR_Shun
·
8월 15일","나 엘리펀트

엉덩이가 무거워",,,,,[],https://twitter.com/YHR_Shun/status/1426580074384400386
𝕄𝕀𝕃𝕂,@loverscrow,2021-08-13T16:27:39.000Z,"𝕄𝕀𝕃𝕂
@loverscrow
·
8월 14일","나사실아직도 카쿄인스탠드이름 잘 몰름
하이어로팬트 그린
하이에로펀트 그린 
하이엘리펀트 그린
하이어로팬티 그린
하이드로펌프 그린
12
12",💕 🍼 🍼 💕,,12,12,[],https://twitter.com/loverscrow/status/1426218906159484928
마라,@Angry_Animal_,2021-08-14T12:21:12.000Z,"마라
@Angry_Animal_
·
8월 14일","보시 볼때마다 엘리펀트송 생각나는 사람 없어요?
1",,1,,,[],https://twitter.com/Angry_Animal_/status/1426519272424034306
Zi존으뇽 블레이크,@Ugnon__1126,2021-08-07T23:55:16.000Z,"Zi존으뇽 블레이크
@Ugnon__1126
·
8월 8일",나 시발 핑크 엘리펀트 밈 음원만 들으면 4시간동안 얼랕붙잡고 개지랄한거 생각나서 스트레스받음,,,,,[],https://twitter.com/Ugnon__1126/status/1424157223018663938
24hours_bot,@24hoursBot,2021-08-15T07:18:08.000Z,"24hours_bot
@24hoursBot
·
8월 15일","<엘리펀트슈 어워드 2012>에서 신인상을 받았던 24아워즈의 보컬 이승진도 그랬다. 밴드 음악을 전혀 몰랐던 중학생 때 벡을 읽고 기타를 샀다. 그렇게 시작된 음악이 대학 전공으로도 이어졌고, 밴드 24아워즈까지 연결됐다.-엘리펀트슈5월호",,,,,[],https://twitter.com/24hoursBot/status/1426805388570099715
Julie,@julie71234,2021-08-06T20:30:59.000Z,"Julie
@julie71234
·
8월 7일","8월
- 거리두기 간격 지키면서 촬영하는 것을 전제로!
- 한복 컨셉촬영(스튜디오)
- 데스노트, L
- 엘리펀트송, 마이클
- 스튜디오 컨셉촬영
- 고래별 수아 한복촬영(사진사님 미정)
3",🥰 🥰,,,3,[],https://twitter.com/julie71234/status/1423743426609094656
joo,@puddinginhera,2021-08-03T15:02:27.000Z,"joo
@puddinginhera
·
8월 4일","171008 엘리펀트송 박은석 퇴근길 https://youtu.be/rooJZ5woqqs via 
@YouTube
 

omgggg heart attack
171008 엘리펀트송 박은석 퇴근길
171008 엘리펀트송 박은석 퇴근길
youtube.com
1",,,,1,['https://pbs.twimg.com/card_img/1440215316584288262/uOBQhZki?format=jpg&name=240x240'],https://twitter.com/puddinginhera/status/1422573584426303489
Visionär,@der__visionaer,2021-08-02T02:08:08.000Z,"Visionär
@der__visionaer
·
8월 2일","난 그 눈에 완전히 사로잡혀 버렸어요
그 눈을 절대로 잊을 수가 없을 거예요

/연극, 엘리펀트 송
1
2",,,1,2,[],https://twitter.com/der__visionaer/status/1422016333609328641
Visionär,@der__visionaer,2021-08-13T14:38:04.000Z,"Visionär
@der__visionaer
·
8월 13일","만약 미완의 사랑이 비난 받아야한다면
이 세상 모든 사랑이 비난 받아야하죠.

/연극, 엘리펀트 송
2
2",,,2,2,[],https://twitter.com/der__visionaer/status/1426191327922819080
스루미,@fn_roon,2021-08-03T02:11:45.000Z,"스루미
@fn_roon
·
8월 3일","구스 반 산트의 <엘리펀트> 관련 글 중에선 이게 제일 좋다
구스 반 산트의 최고 걸작, <엘리펀트>
잔혹했던 날의 초상화 <엘리펀트> ‘추악하고 화창한 날이로다.’ 비디오 게임 하듯 아이들을 사냥한 뒤 총신에 채 화약 냄새가 마르기 전, 알렉스는 이렇게 중얼거린다. 그날은 새소리와 총소리가 함께하는 날. 푸른 가을 하늘과 죽은 시체가 함께 나뒹구는 날. 그날. 그 찰나의 순간은 그러나 영원한 순간. 죽음은 끊임없이 미끄러져 영겁의 시간 ...
cine21.com
1
8",,1,,8,[],https://twitter.com/fn_roon/status/1422379631169064962
김깐지,@kkanzzi_,2021-08-06T06:59:56.000Z,"김깐지
@kkanzzi_
·
8월 6일","더캠프 사용법을 모르겠어
군대에 실제로 있는 사람만 추가되나? 하고
가상의 인물 김엘리펀트 이렇게 해서 추가했는데
추가되더라",,,,,[],https://twitter.com/kkanzzi_/status/1423539317947854848
