UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
nina ◡̈,@havenlymh,2021-08-29T07:41:18.000Z,"nina ◡̈
@havenlymh
·
Aug 29","he was playing 참참참 with the camera 
0:10
74.2K views
From 
bangchan loops
1
4
17",😭 😞,1,4,17,[],https://twitter.com/havenlymh/status/1431884649853186052
lia,@daengmwo,2021-08-29T07:39:20.000Z,"lia
@daengmwo
·
Aug 29","this man  he's playing 참참참 with the camera and the way the director just go with it
From 
bangchan loops",⚡ 😭,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1431883337212252166/pu/img/oZwKJZz44vVDwyhL.jpg'],https://twitter.com/daengmwo/status/1431884156607217668
알리슨,@hyuckkieee,2021-08-29T16:00:54.000Z,"알리슨
@hyuckkieee
·
Aug 29","oh to be a camera playing 참참참 with 찬찬찬
리노
@Ieeknow
 · Aug 29
hes so cute",🔫 🦋,,,,"['https://pbs.twimg.com/profile_images/1431959033083310081/bOyfBUVx_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1431883687885512705/pu/img/SmQ5J3sByYpy96Z_.jpg']",https://twitter.com/hyuckkieee/status/1432010378284658692
시린 ₍⑅ᐢ..ᐢ₎,@meoriapeune,2021-08-29T08:00:19.000Z,"시린 ₍⑅ᐢ..ᐢ₎
@meoriapeune
·
Aug 29","พี่ชานเล่น 참참참 게임 กับกล้องหรอ55555555555 มันคือเกมที่จะชี้นิ้วไปทางซ้าย-ขวา ถ้าอีกฝั่งหันตรงกะเราจะแพ้ แล้วนุ้งกล้องหันตามพี่ชาน 2 รอบ จนรอบที่ 3 รู้ทัน พี่ชานชี้ทางขวา(ของพิ)แต่กล้องเสยขึ้น แล้วมบยืนมองแบบเอ็นดูมาก 
From 
bangchan loops
13
5",🥺 🤣 💖,,13,5,['https://pbs.twimg.com/ext_tw_video_thumb/1431883337212252166/pu/img/oZwKJZz44vVDwyhL.jpg'],https://twitter.com/meoriapeune/status/1431889434354405377
슈비想抽到金廷祐,@zwagng,2021-08-24T13:03:54.000Z,"슈비想抽到金廷祐
@zwagng
·
Aug 24","참참참 我會一直想到小女友的fingertip
요정우
@jw2I9
 · Aug 24
참참참 참참참 참참참 참참 참참
2",🥲 🦆 🎵 🎵,,,2,"['https://pbs.twimg.com/profile_images/1434735958918721537/883tTGQW_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1430151665567469569/pu/img/sHQodPczn0aJCmOR.jpg']",https://twitter.com/zwagng/status/1430153895553077259
あおいぬな❤︎,@AOIJEONGMIN_BF,2021-08-29T11:37:45.000Z,"あおいぬな❤︎
@AOIJEONGMIN_BF
·
Aug 29","昨日の２部のよんとん、繋がった瞬間急に참참참ゲームを挑まれてわけもわからないまま首を振るっていうスタートだったんだけど今考えてみても意味がわからないしクセがすごい
4",😂 😂 😂,,,4,[],https://twitter.com/AOIJEONGMIN_BF/status/1431944156629241864
SADAe (F4F 맞팔 선팔 相互 フォロバ 100),@sadae_F4F,2021-08-29T00:57:48.000Z,"SADAe (F4F 맞팔 선팔 相互 フォロバ 100)
@sadae_F4F
·
Aug 28",선팔 나아키 리북집 신우암 자운봉 참참 회양목 강북룸 말당근 쉬프트 접바둑 트리포 론칭 당진룸 비버리 산부추 오컬트 트래핑 생각 김병윤 바인더 삼키다 외국성 초공장 평탄화 위너텍 족들 민종기 가우초 오석준 F4F 맞팔 相互 フォロバ 100%,,,,,[],https://twitter.com/sadae_F4F/status/1431783108605526018
RENA @相互フォロバ 맞팔 F4F followback 100%,RENA @相互フォロバ 맞팔 F4F followback 100%,2021-08-23T16:48:26.000Z,"RENA @相互フォロバ 맞팔 F4F followback 100%
@Bybitca
·
Aug 23",가약스 맥주왕 소다캔 오창면 제생 푸로작 고미숙 박재상 신비앙 주석산 청국환 지르 나경은 부여밤 안준호 임의적 한봉꿀 아나 김용규 명화몰 스피디 종각역 참참참 코노바 이혼법 곡스 리빙엔 김진석 서호관 선팔 F4F 맞팔 相互 フォロバ 100%,,,,,[],https://twitter.com/Bybitca/status/1429848015041347593
RENA @相互フォロバ 맞팔 F4F followback 100%,RENA @相互フォロバ 맞팔 F4F followback 100%,2021-08-29T12:28:26.000Z,"RENA @相互フォロバ 맞팔 F4F followback 100%
@Bybitca
·
Aug 29",고문관 블루힐 에스샵 접시장 짜루 창녀썰 남해도 발전량 스무디 중국통 청거북 메대 도돌폰 비사진 에이티 우이령 피타빵 영우 김지원 바나힐 아르바 우미쇼 참참참 케이펫 조일현 태구 묘지석 끝내다 사과즙 선팔 F4F 맞팔 相互 フォロバ 100%,,,,,[],https://twitter.com/Bybitca/status/1431956908492066824
Nezzie 네지,@happinez245,2021-08-29T10:21:51.000Z,"Nezzie 네지
@happinez245
·
Aug 29","Playing 참참참 with the camera how cute
bangchan loops
@bchanloop
 · Aug 29
0:09
74.2K views",⚡ 🤧,,,,['https://pbs.twimg.com/profile_images/1439727010797035520/1Dazm2KG_mini.jpg'],https://twitter.com/happinez245/status/1431925052342030341
Nezzie 네지,@happinez245,2021-08-29T10:21:51.000Z,"Nezzie 네지
@happinez245
·
Aug 29","Playing 참참참 with the camera how cute
bangchan loops
@bchanloop
 · Aug 29
0:05
74.2K views",⚡ 🤧,,,,['https://pbs.twimg.com/profile_images/1439727010797035520/1Dazm2KG_mini.jpg'],https://twitter.com/happinez245/status/1431925052342030341
