UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
질량,@0805_WX_1005,2021-08-13T03:39:38.000Z,"질량
@0805_WX_1005
·
8월 13일","어제 아이돌물 달렸더니 뽕차서 각기 다른그룹인 왕샤로 대결구도 보고 싶어졌어 매번 1위 번갈아가면서 기록 갱신하는 두 그룹의 리더와 막내인데 둘다 기쎄서 마주칠 때마다 웃기는 하는데 말이 거친거지.

""아이고, 막내분? 조금 살살 부탁드려요.""
""글쎄요. 저희가 워낙 화력이 좋아서요.""
1
14
57",,1,14,57,"['https://pbs.twimg.com/media/E8pCvzXUUAIiulf?format=jpg&name=small', 'https://pbs.twimg.com/media/E8pCwChVoAQRH3z?format=jpg&name=small']",https://twitter.com/0805_WX_1005/status/1426025628311056384
민수,@CWtjXAlQdogzITG,2021-08-29T05:40:26.000Z,"민수
@CWtjXAlQdogzITG
·
8월 29일","도둑고양이 키치 mk
뽕 빨고 싶음 키치 찾아가란 소리 들은 이둥핵 주머니에 손 꼽고 담배연기 자욱한 골목으로 가면 키치가 호기심이 누굴 죽였더라 하고 암호 말함 거기에 ldh이 고양이를 죽였네. 한마디 내뱉으면 씩 웃으면서 지 따라오래...   동맠
1
5",,,1,5,['https://pbs.twimg.com/media/E9731gkUcAIbsOC?format=jpg&name=small'],https://twitter.com/CWtjXAlQdogzITG/status/1431854232643125248
ももむさん,@momomu_sangg,2021-08-29T15:29:18.000Z,"ももむさん
@momomu_sangg
·
8월 30일","뭔가 그냥 잠들수가 없어서 이 그림뽕을 자기전에 허리뿌셔가면서 갤노트8로 그려땅...
10
43",,,10,43,['https://pbs.twimg.com/media/E99-nEmUcAAV8Lr?format=jpg&name=small'],https://twitter.com/momomu_sangg/status/1432002425137745923
윤하루,@YUN_HARU_,2021-08-21T19:07:49.000Z,"윤하루
@YUN_HARU_
·
8월 22일",집에왔을때 뽕뽑고가야지.. 사무실가면 라면 아니면 사먹기밖에 더하나,,,,,[],https://twitter.com/YUN_HARU_/status/1429158314261159936
이름은 비워둘 수 없습니다,@Dream_Cherrya,2021-08-13T13:32:49.000Z,"이름은 비워둘 수 없습니다
@Dream_Cherrya
·
8월 13일","노래 듣고 오니까 폭풍의 언덕 또 뽕이 차네 늘 드림뽕 채우기 위해 들으러 가면서 고전뽕 채우고 옴 폭풍의 언덕을 좋아하는게 그 특유의 전반적인 배경 분위기 캐서린 언쇼의 성격 그리고 히스클리프와의 합까지... 안사랑할수가 없음 히스캐시를 최애컾으로 잡은 저는 파멸을 사랑할 운명
1
8",,1,,8,[],https://twitter.com/Dream_Cherrya/status/1426174907755360260
자시기언니 집착광공 n인 뽀솽,@suga_jjang_,2021-08-29T09:35:01.000Z,"자시기언니 집착광공 n인 뽀솽
@suga_jjang_
·
8월 29일","같은 광주인. 어깨 뽕 차오른다 호서기 마을 가면 진짜 분위기가 와 쩔어 얘들아 그리고 호서기네가 발이 워낙 넓어서 그런지 내가 다녔던 초등학교 중학교에 다 지인이 한분씩은 계셔
꼬♡̷̷̷
@imurh0pe
 · 8월 29일
나 이 남자 쫜득한 래핑 미치겟다
2",,2,,,"['https://pbs.twimg.com/profile_images/1436707124034211842/BPskZ59E_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1431611584640520192/pu/img/J_tHkCoXTF8O84uP.jpg']",https://twitter.com/suga_jjang_/status/1431913268927336453
빵2딜1 판라 for ,@TALGWAN,2021-08-30T05:08:39.000Z,"빵2딜1 판라 for 
@TALGWAN
·
8월 30일","설정상 맞물리는 포인트가 있어서 트릭을 짜거나 쿵짝맞게 가면 ㄱㅊ아 재밋어, , 툴툴거리다 또 커뮤뽕이 차고마는
1",🥤,1,,,[],https://twitter.com/TALGWAN/status/1432208623250259969
99,@bo_boyoon,2021-08-06T18:07:36.000Z,"99
@bo_boyoon
·
8월 7일","유튜브로 라오루 영상이랑 롭톰 영상이랑 번갈아가면서 보고잇어서 막 라오루 뽕이 차다가 롭톰 뽕이 차고,,? 난장판이고?",,,,,[],https://twitter.com/bo_boyoon/status/1423707341514428421
녕씨,@_KIMSEA,2021-08-16T17:49:53.000Z,"녕씨
@_KIMSEA
·
8월 17일","코카콜라 맛있다
맛있으면 또 먹지
또 먹으면 배 아파
배 아프면 병원 가야지
병원 가면 안 아파
척척박사님께 물어 봅시다
딩동댕동 피자뽕 입니다
다람쥐가 소풍을 갑니다
딩동댕동 피자뽕 입니다",,,,,[],https://twitter.com/_KIMSEA/status/1427326764930404352
뭉아옵,@_cix_yojung,2021-08-10T08:27:37.000Z,"뭉아옵
@_cix_yojung
·
8월 10일","길 가면서 하라메 듣다가 갑자기 뽕 차서 웃다가 지나가는 사람이 쳐다본거 벌써 두번째 ㅜ 죄송해여 그치만 웃음을 숨길 수가 x
1",,,,1,[],https://twitter.com/_cix_yojung/status/1425010937631678467
